title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilien-Doppelhaushälfte mit Garage,360.000 €,"Schlosserweg XXX,
Britz, 12351 Berlin",1,"167,6 m²",12.000 m²,2.148 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großes Grundstück mit Bungalow und Garage in Berlin-Karow aus Erbnachlass,499.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,08 m²",1.006 m²,5.194 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"Käuferprovision: 3,57% vom KP, inkl. gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Remise 1996 ausgebaut, freistehend",370.000 €,"Dorotheenstraße 17,
Köpenick, 12557 Berlin",4,90 m²,150 m²,4.111 €/m²,Einfamilienhaus (freistehend),80 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegte Doppelhaushälfte in bevorzugter Wohnlage,620.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,330 m²,5.391 €/m²,Doppelhaushälfte,nil,01.05.2025,2,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in bester Frohnauer Lage; Einfamilienhaus im Landhausstil auf einem großzügigem Grundstück,825.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"169,48 m²",1.065 m²,4.868 €/m²,Einfamilienhaus (freistehend),83 m²,sofort,nil,1,1 Garage,"3,57% vom Kaufpreis (inkl. Mwst.)",{}
Wohlfühlwohnen in Bestlage!,920.000 €,"Lichtenrade, 12305 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,996 m²,5.169 €/m²,Mehrfamilienhaus,80 m²,nil,nil,nil,nil,"7,14 % inkl. MwSt.",{}
**Wohnen & Arbeiten auf einem Dreiseitenhof**,1.250.000 €,"Lichtenrade, 12309 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"387,04 m²",557 m²,3.230 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Sehr gepflegtes Reihenmittelhaus in den Stadtgärten (Frz. Buchholz) mit 4 Zimmern zu verkaufen,435.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,167 m²,3.425 €/m²,Reihenmittelhaus,nil,01.06.2024,3,1,1 Außenstellplatz,"3,57%",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BERLIN - SCHMÖCKWITZ,406.440 €,"Schmöckwitz, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,525 m²,3.415 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Schickes EFH mit Arbeitszimmer auf schönem Grundstück im beliebten Bohnsdorf,543.730 €,"Bohnsdorf, 12526 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,500 m²,3.577 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schickes EFH mit Arbeitszimmer auf schönem Grundstück im beliebten Bohnsdorf,506.830 €,"Bohnsdorf, 12526 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,500 m²,4.189 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gut geschnittenes Stadthaus mit Arbeitszimmer auf schönem Grundstück !,618.680 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,"578,5 m²",4.267 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schickes EFH mit Arbeitszimmer auf schönem Grundstück in gefragter Lage. Spitzbodenausbau möglich!,544.120 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,"501,3 m²",4.497 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,"3,57%",{}
"Schickes Stadthaus auf ruhigem Grundstück im beliebten Kaulsdorf, Nähe Kaulsdorfer Seen!",639.180 €,"Kaulsdorf, 12621 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,478 m²,4.261 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,"3,57%",{}
Schickes EFH mit zusätzlichem Zi. auf ruhigem Grundstück im beliebten Alt-Schmöckwitz!,546.830 €,"Schmöckwitz, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,699 m²,4.519 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Gut geschnittene DHH auf ruhigem Grundstück mit Keller, im schönen Alt-Schmöckwitz!",478.276 €,"Schmöckwitz, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"151,84 m²",350 m²,3.150 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweite Hälfte gesucht! Gut geschnittene DHH auf ruhigem Grundstück im schönen Alt-Schmöckwitz!,391.109 €,"Schmöckwitz, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,9 m²",350 m²,3.693 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schickes EFH mit Arbeitszimmer auf ruhigem Grundstück im beliebten Alt-Schmöckwitz!,583.730 €,"Schmöckwitz, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,699 m²,3.840 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schickes Stadthaus auf ruhigem Grundstück im beliebten Altglienicke!,469.702 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,385 m²,3.788 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schicke Stadtvilla mit Arbeitszimmer auf schönem Grundstück in gefragter Lage!,483.769 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,376 m²,4.170 €/m²,Einfamilienhaus (freistehend),8 m²,2024,nil,nil,nil,"3,57%",{}
Ihr Town & Country Traumhaus in STAAKEN BERLIN - SPANDAU,615.950 €,"Staaken, 13591 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,590 m²,5.008 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in STAAKEN BERLIN - SPANDAU,572.280 €,"Staaken, 13591 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,530 m²,4.369 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BERLIN - MARZAHN,487.950 €,"Marzahn, 12685 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,430 m²,4.033 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BERLIN - SCHMÖCKWITZ,463.280 €,"Schmöckwitz, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,595 m²,3.536 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BERLIN - RAHNSDORF,598.280 €,"Rahnsdorf, 12589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,690 m²,4.567 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Schöne DHH mit 6 Zi. auf 3 Etagen unweit der Schmetterlingswiesen und Kaulsdorfer Seen!,462.149 €,"Lenbachstraße 53,
Kaulsdorf, 12621 Berlin",6,110 m²,275 m²,4.201 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,"3,57%",{}
Ihr Town & Country Traumhaus in BERLIN - M Ü G G E L H E I M,552.320 €,"Köpenick, 12559 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,630 m²,4.490 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Town & Country Traumhaus in BERLIN - MAHLSDORF,451.440 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,500 m²,4.219 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Stilvoller Bungalow mit Einliegerwohnunh,635.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,700 m²,4.961 €/m²,Bungalow,128 m²,nil,3,2,nil,"3,57",{}
Familienleben auf einer Ebene,615.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,700 m²,4.731 €/m²,Bungalow,nil,nil,4,2,nil,"3,57",{}
Klein und Fein im schönen Mahlsdorf,390.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,353 m²,4.333 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Zwei Familien unter einem Dach,720.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,706 m²,3.750 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Nette Nachbarn finden oder gleich mitbringen - DHH auf sonnigem Grundstück,422.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,353 m²,3.638 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Haus mit Einliegerwohnung in Mahlsdorf Nord,620.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,706 m²,4.133 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"7,14",{}
Mehrgenerationenhaus - Alle unter einem Dach,840.000 €,"Biesdorf, 12683 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,660 m²,4.667 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Wandern und Radfahren an der Wuhle - idyllisches Grundstück,698.000 €,"Biesdorf, 12683 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,660 m²,4.814 €/m²,Villa,nil,nil,3,2,nil,"7,14",{}
Ihr Town & Country Traumhaus in BERLIN - MAHLSDORF,520.610 €,"Leisdingstraße 25,
Mahlsdorf, 12623 Berlin",6,128 m²,500 m²,4.067 €/m²,nil,nil,nil,5,1,nil,"3,57 % auf den Grundstücksspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BERLIN - B L A N K E N B U R G,532.440 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,500 m²,4.976 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BERLIN - B L A N K E N B U R G,509.320 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,550 m²,4.107 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
2 Mal Wohnglück,716.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,700 m²,3.978 €/m²,nil,180 m²,nil,6,2,nil,"3,57",{'is24qa-gaeste-wc-label': ''}
Ihr Neubau in Adlershof,534.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,390 m²,3.658 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14% inkl. MwSt. auf den Kaufpreis des Grundstücks",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BERLIN - B U C H,564.300 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,405 m²,4.551 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BERLIN - RUDOW,550.625 €,"Rudow, 12355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,362 m²,4.477 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Köpenicker Sommer im eigenen Haus,475.550 €,"Köpenick, 12557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,480 m²,4.756 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14% inkl. MwSt. auf den Kaufpreis des Grundstücks",{'is24qa-gaeste-wc-label': ''}
"Wasser, Wald und Sonne - Das bietet Köpenick",475.550 €,"Köpenick, 12557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,480 m²,4.756 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14% inkl. MwSt. auf den Kaufpreis des Grundstücks",{'is24qa-gaeste-wc-label': ''}
Ihr Town & Country Traumhaus in BERLIN - RUDOW,489.400 €,"Buckow, 12351 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,350 m²,4.490 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 % auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
😀 KfW40-Haus inkl. Grundstück 😀,547.500 €,"Marienfelde, 12277 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,430 m²,5.264 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
