title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Pinnow - Einfamilienhaus am Waldrand,211.000 €,"Akazienweg 8,
16278 Pinnow, Uckermark (Kreis)",5,115 m²,1.675 m²,1.835 €/m²,Einfamilienhaus (freistehend),"107,5 m²",05/2024,1,1,1 Stellplatz,"3,57% incl. Mehrwertsteuer",{}
"Individuelles, altersgerechtes Bauernhaus! Ohne Grunderwerbssteuer! Ohne Provision!",699.000 €,"19336 Bad Wilsnack, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,2.722 m²,3.495 €/m²,Bauernhaus,nil,sofort,3,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiges Investment in der Rolandstadt Perleberg,279.000 €,"19348 Perleberg, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,303 m²,481 m²,921 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"7,14 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnhaus mit Nebengebäuden - Leben auf dem Lande,159.000 €,"Große Seite 12,
16303 Passow, Uckermark (Kreis)",5,185 m²,3.150 m²,859 €/m²,Bauernhaus,27 m²,05/2024,2,2,nil,"3,57% incl. Mehrwertsteuer",{}
Preissenkung: Komplett neu saniertes Eigenheim mit direkter Berlin-Anbindung - Im ruhigen Münchehofe,499.000 €,"Münchehofer Straße 47,
15366 Hoppegarten, Märkisch-Oderland (Kreis)",5,150 m²,603 m²,3.327 €/m²,Einfamilienhaus (freistehend),170 m²,sofort,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Einfamilienhaus mit großem Nebengelass und Feldblick,129.000 €,"03238 Rückersdorf, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,29 m²",2.200 m²,968 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Zichow - Doppelhaushälfte mit Nebengebäude und großem Garten,132.000 €,"Dorfstr. 9,
16306 Zichow, Uckermark (Kreis)",4,137 m²,1.273 m²,964 €/m²,Doppelhaushälfte,"38,5 m²",04/2024,1,2,nil,"3,57% incl. Mehrwertsteuer",{}
Kleines EFH in Zühlsdorf,349.000 €,"16515 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,924 m²,4.011 €/m²,Einfamilienhaus (freistehend),55 m²,nach Kaufpreiszahlung,2,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Moderne kernsanierte Doppelhaushälfte in Hohenwutzen,220.000 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,650 m²,2.444 €/m²,Doppelhaushälfte,200 m²,nil,2,1,2 Garagen,"3,57",{}
Ist es Liebe auf den ersten Blick?,650.000 €,"14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,851 m²,5.909 €/m²,Einfamilienhaus (freistehend),62 m²,nil,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
