title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Für Anleger* 4 - 5 Parteien-Haus mit Gewerbeeinheit,825.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,388 m²,981 m²,2.126 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Garage,"3,3 % inkl. gesetzl. MwSt. bezogen auf den Kaufpreis",{'is24qa-vermietet-label': ''}
Architektenhaus mit Pool & vielen Extras auf großzügigem Grundstück,685.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,1.554 m²,3.605 €/m²,Einfamilienhaus (freistehend),nil,Herbst 2023,nil,3,6 Carports,"2,975% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Kneitlingen: großes Fachwerkhaus zum Umbau, 9 Zimmer, Wfl. 200m², GS 547 m²,",110.000 €,"38170 Kneitlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,547 m²,550 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,5,2,3 Außenstellplätze,"2,98% vom Kaufpreis (inkl. 19% MwSt.), Erläuterungen siehe Sonstige Angaben",{'is24qa-gaeste-wc-label': ''}
"Design 10 von OKAL – Ein Einfamilienhaus, das Offenheit und Eleganz vereint",618.900 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,749 m²,4.584 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Design 9: Eleganz und Raumfreiheit in Perfektion,453.600 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,615 m²,3.436 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Design 8: Elegante Kubusvilla mit cleverer Raumausnutzung,408.400 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,106 m²,575 m²,3.853 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Design 7: Großzügiges Wohnen auf 185 m² mit Galerie,500.740 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,185 m²,496 m²,2.707 €/m²,nil,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Design 5: Vielseitige Wohnwelten auf 162 m²,471.080 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,501 m²,2.926 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Design 2: Elegantes Wohnen mit klarem Konzept,473.500 €,"Conrebbersweg, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,570 m²,3.482 €/m²,nil,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Design 1: Modernes Einfamilienhaus mit Charakter - Einzigartigkeit unter dem Satteldach,439.205 €,"Conrebbersweg, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,517 m²,2.890 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZweiRaum 4: Elegante Zweiteilung in Moderner Stadtvilla,753.120 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,235 m²,929 m²,3.205 €/m²,nil,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZweiRaum 3: Doppelhaus-Charme mit durchdachter Wohnharmonie,1.086.300 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"221,93 m²",1.311 m²,4.895 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZweiRaum 1: Vielseitiger Satteldachklassiker mit modernem Wohnflair,973.900 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",1.310 m²,5.326 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZweiRaum 2: Moderne Stadtvilla mit Charakter und Helligkeit,1.004.700 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"198,02 m²",1.277 m²,5.074 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZweiRaum 10: Elegantes Mehr-Etagen-Wohnen mit Einliegerwohnung und Panoramafenstern,1.108.100 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,271 m²,1.238 m²,4.089 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegante Symbiose aus Klassik und Moderne auf 155 m² - OKAL Haus,581.700 €,"Stadtzentrum, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,155 m²,517 m²,3.753 €/m²,nil,nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Designhaus mit Rück- und Vorsprung,557.000 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,650 m²,3.044 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Tür an Tür im Doppelhaus,562.000 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,650 m²,2.555 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Klassischer Grundriss - großzügiges Haus,454.000 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,650 m²,2.820 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Gut durchdachtes Designhaus,450.900 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,720 m²,3.315 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Klassisches Mehr­ge­ne­ra­tio­nen­haus mit praktischer Aufteilung,530.000 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,720 m²,2.912 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Klassischer Grundriss - großzügiges Haus,458.800 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,690 m²,2.850 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traditionelles Wohnen vereint mit zeitgenössischem Design,458.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,600 m²,2.974 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Haus, in dem Moderne auf Klassik trifft",489.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,590 m²,3.095 €/m²,nil,nil,nil,nil,5,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kompaktes Ein­fa­mi­li­en­haus mit Rück­zugs­mög­lich­kei­ten,465.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,590 m²,3.019 €/m²,nil,nil,nil,nil,5,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Ein­fa­mi­li­en­haus für In­di­vi­dua­lis­ten,475.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,590 m²,3.125 €/m²,nil,nil,nil,nil,5,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kleines Raumwunder mit großem Flair,449.500 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,590 m²,3.281 €/m²,nil,nil,nil,nil,5,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gut durchdachtes Designhaus,479.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,650 m²,3.522 €/m²,nil,nil,nil,nil,5,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein­fa­mi­li­en­haus mit offener Architektur,449.500 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,650 m²,3.405 €/m²,nil,nil,nil,nil,5,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINKEL,407.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,650 m²,3.840 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Designhaus, so vielseitig wie du selbst",449.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,650 m²,3.402 €/m²,nil,nil,nil,nil,5,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINKEL,409.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,650 m²,3.858 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderner Wohnkomfort im Einklang mit der Natur,427.900 €,"27628 Bramstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,1.250 m²,3.626 €/m²,Bungalow,nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nordlicht 4: Elegantes Aktionshaus mit Klinkerfassade und modernem Wohnkomfort,710.000 €,"27628 Bramstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,218 m²,1.250 m²,3.257 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Haus, das mit großem Platzangebot überzeugt",542.500 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,940 m²,2.932 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Ein Haus, in dem Moderne auf Klassik trifft",489.000 €,"Im Nordfelde 10,
27612 Loxstedt, Cuxhaven (Kreis)",5,185 m²,940 m²,2.643 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Klassischer Grundriss - großzügiges Haus,474.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,940 m²,2.944 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Klassisches Mehr­ge­ne­ra­tio­nen­haus mit praktischer Aufteilung,550.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,940 m²,3.022 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Der Bungalow für große Träume,586.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,940 m²,3.552 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ein Haus mit vielen tollen Plätzen,430.000 €,"Danziger Straße 15,
26340 Zetel, Friesland (Kreis)",5,150 m²,630 m²,2.867 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
So viel Raum in einem Haus,491.000 €,"26340 Zetel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,630 m²,2.654 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ein Zuhause mit grenzenlosen Möglichkeiten,436.000 €,"26340 Zetel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,630 m²,2.708 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Ein­fa­mi­li­en­haus für In­di­vi­dua­lis­ten,440.000 €,"26340 Zetel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,630 m²,2.895 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Ein Haus, das mit großem Platzangebot überzeugt",485.000 €,"26340 Zetel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,630 m²,2.622 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
