title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ausbau-RMH mit Energieeffizienz A+ • Provisionsfrei • Übergabe Juni 2024,1.068.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215 m²,143 m²,4.967 €/m²,Reihenmittelhaus,12 m²,Mai/Juni 2024,nil,2,2 Stellplätze,siehe Sonstiges,{'is24qa-keller-label': ''}
Traumhafter Bungalow mit schönem Grundstück in gefragter Lage Schöneck-Kilianstädtens,469.000 €,"61137 Schöneck, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,83 m²",587 m²,4.157 €/m²,Einfamilienhaus (freistehend),"100,42 m²",nil,2,2,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"MFH - Bestand - Mieteinnahmen - Bau und Abrissgenehmigung erteilt, Bruttogeschossfläche 4.861,61 m²",6.800.000 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,1.687 m²,4.700 m²,4.031 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14 %",{}
Villa in absoluter Bestlage auf der Ellerhöhe,3.700.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,603 m²,1.132 m²,6.136 €/m²,Villa,182 m²,nil,5,4,1 Garage,"2,38 % des Kaufpreises (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Doppelhaushälfte für Individualisten in Frankfurt-Enkheim,849.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,143 m²,5.306 €/m²,Doppelhaushälfte,40 m²,nach Vereinbarung,4,2,1 Tiefgaragen-Stellplatz,"Käuferprovision in Höhe von 3,57 % inkl. MwSt. des notariellen Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Schönes EFH mit Garten in bevorzugter Wohnlage der Bad Vilbeler Kernstadt,680.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,494 m²,5.667 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,3,1,1 Außenstellplatz,"3,5 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
*rund 5 % Rendite Top Kapitalanlage- am Fuße des Johannisberges*,668.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,280 m²,176 m²,2.386 €/m²,Mehrfamilienhaus,65 m²,zeitnah,nil,nil,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
-----EFH mit ureigenem Charme und herrlichem Garten in bevorzugter Wohnlage-----,358.000 €,"65606 Villmar, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,509 m²,2.594 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Außenstellplatz,"2,975 % vom Kaufpreis inkl. ges.MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei- bis Dreifamilienhaus in bevorzugter Lage von Frankfurt-Goldstein mit tollem Garten!,599.000 €,"Schwanheim, 60529 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,163 m²,754 m²,3.675 €/m²,Mehrfamilienhaus,180 m²,sofort,4,5,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus in direkter Mainlage,423.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,360 m²,3.845 €/m²,Doppelhaushälfte,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
