title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ritterhude// Doppelhaushälfte in bevorzugter Lage PROVISIONSFREI,419.000 €,"27721 Ritterhude, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,362 m²,3.379 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,PROVISIONSFREI FÜR DEN KÄUFER,{}
Zweifamilienhaus wo andere Urlaub machen,269.000 €,"Am Wall 14,
37136 Seeburg, Göttingen (Kreis)",7,166 m²,840 m²,1.620 €/m²,nil,nil,nach Vereinbarung,nil,2,2 Garagen,"Käufer- und Verkäuferprovision: jeweils 3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides 3-Parteienhaus als gute Kapitalanlage in Wesendorf zu verkaufen !,559.000 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,241 m²,832 m²,2.320 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,6 Außenstellplätze,"3,57% inkl. Mwst. vom Käufer","{'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
DHH in Tungeler Neubaugebiet zu verkaufen!,459.000 €,"Tungeler Kamp 19,
26203 Wardenburg, Oldenburg (Kreis)",4,128 m²,368 m²,3.586 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7.500,- EUR inkl. MwSt.",{}
Gepflegtes Wohnhaus in ruhiger Sackgassenlage,279.000 €,"29303 Bergen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,755 m²,2.683 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57%",{}
Einfamilienhaus mit großem sonnigen Garten in ruhiger Straße - provisionsfrei,150.000 €,"Lärchenweg 1,
21745 Hemmoor, Cuxhaven (Kreis)",5,104 m²,823 m²,1.442 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Typisches Harzer-Einfamilienhaus mit Potential in Altenau,119.000 €,"38707 Altenau, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,217 m²,418 m²,548 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57inkl. MwSt",{}
Einfamilienhaus mit großzügigem Grundstück in ruhiger Lage von Moormerland,179.000 €,"26802 Moormerland, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,28 m²",1.738 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,nil,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis",{}
Ruhiges + natur- & stadtnahes Wohnen im soliden Einfamilienhaus mit großem Garten,399.000 €,"30853 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,07 m²",801 m²,2.869 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,Garage,"3,57 inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
* Geplanter Neubau in Peine * - Großzügiges Reihenmittelhaus mit Westterrasse & Stellplatz,387.500 €,"Eschenstraße 1a,
31224 Peine, Peine (Kreis)",5,154 m²,264 m²,2.516 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
