title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Wohnhaus mit Potenzial in Minden-Dützen!,197.500 €,"Dützen, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"168,82 m²",895 m²,1.170 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Renditestarkes Wohn- und Geschäftshaus / TOP-Lage Beuel / Gewerbeeinheit im EG und 8 Wohnungen,2.200.000 €,"Vilich-Müldorf, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,855 m²,1.582 m²,2.573 €/m²,nil,nil,sofort,nil,nil,nil,"Die vom Käufer zu zahlende Courtage beträgt 3,57% des Kaufpreises inkl. der gesetzlichen MwSt. .","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohntraum Weiße Siedlung,2.450.000 €,"Paul-von-Hase-Str. 0,
Golzheim, 40474 Düsseldorf",4,140 m²,702 m²,17.500 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"1,19 % des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Junge Familien aufgepasst: Ausbauhäuser mit attraktiver Finanzierung!,276.900 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",133 m²,297 m²,2.082 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Günstige Finanzierung für junge Familien: Ausbauhäuser, die begeistern!",309.200 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,593 m²,1.699 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum-Ausbauhaus für junge Familien: Sicher finanzieren und selbst gestalten!,289.100 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,593 m²,1.763 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sicher wohnen, sicher investieren – Entdecken Sie Ihr Traumhaus!",339.500 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,593 m²,2.310 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus an der Diemel: Wohlstand und Wohlbefinden garantiert!,490.500 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,2.252 m²,2.695 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr sicherer Hafen mit Diemelblick – Investieren Sie in Geborgenheit!,466.400 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,2.252 m²,2.844 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr sicherer Rückzugsort mit unvergesslichem Diemelpanorama!,407.939 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,2.252 m²,4.121 €/m²,nil,nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Genieße den Luxus des Wohnens in einem perfekten Rückzugsort.,352.100 €,"37696 Marienmünster, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",182 m²,680 m²,1.935 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus für die ganze Familie: Attraktive Einfamilienhäuser in bester Lage!,305.500 €,"37696 Marienmünster, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,680 m²,1.886 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Zuhause Ihrer Träume: Entdecken Sie unsere exklusiven Einfamilienhäuser!,280.800 €,"37696 Marienmünster, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,680 m²,1.950 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr persönliches Familienheim: Erfüllen Sie sich Ihren Wohntraum jetzt!,274.500 €,"37696 Marienmünster, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,680 m²,2.064 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie den Komfort: Attraktiver Bungalow in bester Lage!,299.200 €,"37696 Marienmünster, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,680 m²,2.536 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig bauen für eine grünere Zukunft: Klimafreundliche Doppelhaushälfte für junge Familien!,321.800 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,623 m²,2.145 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entdecken Sie das perfekte Familienhaus: Jetzt zum Träumen schön!,370.500 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",182 m²,1.245 m²,2.036 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz und perfekte Anbindung: Entdecken Sie unsere exklusiven Stadtvillen in top Lage!,377.700 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.245 m²,2.623 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Haus für Ihre Familie: Attraktives Einfamilienhaus in bester Lage - mit sicherer Finanzierung!,289.400 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,1.245 m²,2.953 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow-Idylle pur: Erfüllen Sie sich Ihren Wohntraum jetzt!,362.500 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,1.245 m²,2.746 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus: Finanzielle Sicherheit und Geborgenheit unter einem Dach!,382.700 €,"34439 Willebadessen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,965 m²,3.013 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Starten Sie ein neues Abenteuer mit der ganzen Familie: Unsere einladende Residenz wartet auf Sie!,484.400 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,227 m²,965 m²,2.134 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort zum Ankommen: Starten Sie Ihr neues Leben in Ihrem Eigenheim!,413.400 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,965 m²,2.600 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort voller Liebe und Lachen: Willkommen in Ihrem neuen Familienparadies!,390.700 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,965 m²,2.938 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Mehrfamilienhaus zum Entfalten: Willkommen in Ihrem neuen Familienlebensraum!,275.900 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,483 m²,2.653 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genieße den Luxus des Wohnens in einem perfekten Rückzugsort.,338.700 €,"34439 Willebadessen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",182 m²,811 m²,1.861 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus für die ganze Familie: Attraktive Einfamilienhäuser in bester Lage!,312.900 €,"34439 Willebadessen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,811 m²,1.931 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie den Komfort: Attraktiver Bungalow in bester Lage!,305.900 €,"34439 Willebadessen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,762 m²,2.592 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genieße den Luxus des Wohnens in einem perfekten Rückzugsort.,367.900 €,"34434 Borgentreich, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",182 m²,811 m²,2.021 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus für die ganze Familie: Attraktive Einfamilienhäuser in bester Lage!,322.900 €,"34434 Borgentreich, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,811 m²,1.993 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Zuhause Ihrer Träume: Entdecken Sie unsere exklusiven Einfamilienhäuser!,295.700 €,"34434 Borgentreich, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,811 m²,2.053 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr persönliches Familienheim: Erfüllen Sie sich Ihren Wohntraum jetzt!,299.400 €,"34434 Borgentreich, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,811 m²,2.251 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie den Komfort: Attraktiver Bungalow in bester Lage!,324.100 €,"34434 Borgentreich, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,811 m²,2.747 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig bauen für eine grünere Zukunft: Klimafreundliche Doppelhaushälfte für junge Familien!,311.800 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,302 m²,2.079 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entdecken Sie das perfekte Familienhaus: Jetzt zum Träumen schön!,330.500 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",182 m²,605 m²,1.816 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz und perfekte Anbindung: Entdecken Sie unsere exklusiven Stadtvillen in top Lage!,337.700 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,605 m²,2.345 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Haus für Ihre Familie: Attraktives Einfamilienhaus in bester Lage - mit sicherer Finanzierung!,249.400 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,605 m²,2.545 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow-Idylle pur: Erfüllen Sie sich Ihren Wohntraum mit Panoramablick jetzt!,322.600 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,605 m²,2.444 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum mit finanzieller Sicherheit: Individuell planbare Doppelhaushälfte zum Ausbauen,268.500 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,139 m²,970 m²,1.932 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell geplant, sicher finanziert: Ihr neues Zuhause",393.500 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,193 m²,970 m²,2.039 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baue Dein Glück: Individuelle Ausbauhäuser mit Finanzierungsicherheit!,307.900 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",160 m²,970 m²,1.924 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herzlich willkommen in Ihrem neuen Familienheim: Erfüllen Sie sich Ihren Wohntraum!,274.200 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,970 m²,1.917 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen im Traumhaus für junge Familien: Entdecken Sie Ihren perfekten Rückzugsort!,213.100 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,485 m²,1.590 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum mit finanzieller Sicherheit: Individuell planbare Doppelhaushälfte zum Ausbauen,257.600 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,139 m²,837 m²,1.853 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell geplant, sicher finanziert: Ihr neues Zuhause",380.500 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,193 m²,837 m²,1.972 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baue Dein Glück: Individuelle Ausbauhäuser mit Finanzierungsicherheit!,265.400 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",160 m²,837 m²,1.659 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herzlich willkommen in Ihrem neuen Familienheim: Erfüllen Sie sich Ihren Wohntraum!,251.700 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,837 m²,1.760 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen im Traumhaus für junge Familien: Entdecken Sie Ihren perfekten Rückzugsort!,201.900 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,419 m²,1.507 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum mit finanzieller Sicherheit: Individuell planbare Doppelhaushälfte zum Ausbauen,246.100 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,139 m²,652 m²,1.771 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell geplant, sicher finanziert: Ihr neues Zuhause",390.500 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,193 m²,1.120 m²,2.023 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
