title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Repräsentatives & kernsaniertes EFH direkt am Landschaftsschutzgebiet Lüneburger Heide,670.000 €,"21266 Jesteburg, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,4.901 m²,3.785 €/m²,Einfamilienhaus (freistehend),112 m²,sofort,5,3,1 Garage,"3,0 % vom Kaufpreis inkl. MwSt. Dem Verkäufer wird eine Provision in gleicher Höhe berechnet.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Repräsentatives, hochwertiges Einfamilienhaus mit Kamin in Traumlage von Metjendorf zu verkaufen!",699.000 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,272 m²,1.295 m²,2.570 €/m²,Einfamilienhaus (freistehend),52 m²,Bezugsfrei,3,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektenhaus mit großem Grundstück in Oedeme,599.000 €,"Oedeme, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","202,56 m²",1.031 m²,2.957 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,nil,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Großzügiges Haus mit vielen Nutzungsmöglichkeiten,340.000 €,"26452 Sande, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"234,14 m²",1.368 m²,1.452 €/m²,Wohnimmobilie (sonstige),"126,19 m²",nach Vereinbarung,nil,2,16 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
***Provisionsfrei und mit reduziertem Preis!*** - Großes und energieeffizientes Haus,648.000 €,"21386 Betzendorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,257 m²,1.332 m²,2.521 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,2,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW QNG Neubau Einfamilienhaus mit 5-Zimmer und 450 m2 Gartenfläche // Carport // Oldenburg,559.900 €,"Alexandersfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,29 m²",600 m²,4.733 €/m²,Einfamilienhaus (freistehend),"31,04 m²",1. Quartal 2025,3,1,1 Carport,"2,38 % inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Unikat! Riesige Wiese mit sparsamem Fernwärme-Haus zu verkaufen! Repräsentatives Wohnen mit Garage!,434.434 €,"31789 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,5.051 m²,1.738 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,6,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eitzte: Idyllisches Wochenendhaus direkt an der Oste,149.500 €,"27446 Selsingen, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"32,5 m²",3.676 m²,4.600 €/m²,Einfamilienhaus (freistehend),19 m²,nil,1,nil,Außenstellplatz,"3,57 % Käufercourtage",{}
"Lage, Lage, Lage! Seltene Gelegenheit! Wohnhaus, Gaststätte, Übernachtungsmögl. angrenzend am NSG",590.000 €,"49762 Lathen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,500 m²,24.209 m²,1.180 €/m²,Besondere Immobilie,nil,nil,nil,6,nil,"2,975% inkl. ges. MwSt.",{}
"Doppelhaushälfe (Mehrgenerationenhaus), KFW40+",879.669 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.213 m²,4.035 €/m²,Doppelhaushälfte,nil,2024,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderner Bungalow, KFW40+, Barrierefrei",488.549 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,498 m²,4.524 €/m²,Bungalow,nil,nil,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderne Stadthausvilla, KFW40+,",655.149 €,"21382 Brietlingen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,901 m²,3.309 €/m²,nil,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderner Bungalow, KFW40+, Barrierefrei",543.549 €,"21227 Harmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,912 m²,5.033 €/m²,Bungalow,nil,nil,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderner Bungalow, KFW40+, Barrierefrei",818.349 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,498 m²,7.577 €/m²,Bungalow,nil,nil,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Doppelhaushälfe (Mehrgenerationenhaus), KFW40+",784.969 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.213 m²,3.601 €/m²,Doppelhaushälfte,nil,2024,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderne Stadthausvilla, KFW40+,",815.149 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,901 m²,4.117 €/m²,nil,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderner Bungalow, KFW40+, Barrierefrei",517.549 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,498 m²,4.792 €/m²,Bungalow,nil,nil,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Doppelhaushälfe (Mehrgenerationenhaus), KFW40+",965.969 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.213 m²,4.431 €/m²,Doppelhaushälfte,nil,2024,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderner Bungalow, KFW40+, Barrierefrei",497.549 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,498 m²,4.607 €/m²,Bungalow,nil,nil,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Doppelhaushälfe (Mehrgenerationenhaus), KFW40+",633.969 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.213 m²,2.908 €/m²,Doppelhaushälfte,nil,2024,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderne Stadthausvilla, KFW40+,",1.064.949 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,901 m²,5.379 €/m²,nil,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderner Bungalow, KFW40+, Barrierefrei",493.549 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,498 m²,4.570 €/m²,Bungalow,nil,nil,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderne Stadthausvilla, KFW40+,",822.969 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,901 m²,4.156 €/m²,nil,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Doppelhaushälfe (Mehrgenerationenhaus), KFW40+",844.969 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.213 m²,3.876 €/m²,Doppelhaushälfte,nil,2024,6,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderne Stadthausvilla, KFW40+,",874.149 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,901 m²,4.415 €/m²,nil,nil,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
