title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei-Idyllisches Landhaus mit allem was das Herz begehrt im Voralpenland,1.200.000 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,529 m²,603 m²,2.268 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,8,3,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovieren oder Bauen? 2-3-Familienhaus in Langenbach auf großem Grundstück,825.000 €,"85416 Langenbach, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,267 m²,1.309 m²,3.090 €/m²,Mehrfamilienhaus,"99,8 m²",sofort,6,3,4 Garagen,"Käufer: 2,38 % inkl. MwSt. vom Kaufpreis",{}
~Historisches Ensemble~komplett saniert~ als Kapitalanlage im Zentrum von Eichstätt~,1.600.000 €,"85072 Eichstätt, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,600 m²,300 m²,2.667 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,14,6,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"JAHRESENDSPURT - letzte - ""wunderschöne Doppelhaushälfte""",789.000 €,"Läutenring 1,
85325 Pfaffenhofen an der Glonn, Dachau (Kreis)",4,185 m²,302 m²,4.265 €/m²,Doppelhaushälfte,43 m²,April 24,nil,nil,1 Außenstellplatz,"3,57% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
HANDWERKERHAUS MIT SANIERUNGSKONZEPT,275.000 €,"89294 Oberroth, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,837 m²,2.022 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,1 Garage,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Vielversprechende Doppelhaushälfte in Oberviechtach ! Provisionsfrei !,62.000 €,"92526 Oberviechtach, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,98 m²,886 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in idyllischer Lage,350.000 €,"83417 Kirchanschöring, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,509 m²,2.756 €/m²,Doppelhaushälfte,127 m²,nach Vereinbarung,2,2,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Eckhaus Hallbergmoos in sehr ruhiger Lage **Provisionsfrei**,670.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,250 m²,5.826 €/m²,Reihenmittelhaus,145 m²,nil,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsaniertes Ein- bis Zweifamilienhaus in zentrumsnaher Lage von Moosburg an der Isar,499.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,43 m²",400 m²,4.602 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,"3,57 %",{'is24qa-keller-label': ''}
LEBEN IN HERRSCHING Neubau von vier Architektenhäusern - DHH 3,1.190.000 €,"82211 Herrsching am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122 m²,210 m²,9.754 €/m²,Doppelhaushälfte,24 m²,nil,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
