title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zeit für Veränderungen - Bungalow mit Garage, Teilkeller auf sonnigem Grundstück.",289.000 €,"Süd, 24943 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,1 m²",770 m²,1.938 €/m²,Einfamilienhaus (freistehend),"164,56 m²",nach Vereinbarung,3,2,1 Garage,"3,57 % (inkl. gesetzlicher MwSt.) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
-Reserviert- Helle Doppelhaushälfte Altenholz-Klausdorf 480000 € - 117 m² - 4.0 Zi.,480.000 €,"24161 Altenholz, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,300 m²,4.103 €/m²,Doppelhaushälfte,nil,1.9.2024,nil,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DHH in Heikendorf,359.000 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,68 m²",878 m²,2.534 €/m²,Doppelhaushälfte,25 m²,nach Absprache,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Stilvolles und saniertes Zuhause,495.000 €,"22885 Barsbüttel, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,755 m²,4.714 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einliegerwohnung mit Potenzial für neue Ideen,220.000 €,"Dorfstraße 7,
24790 Schülldorf, Rendsburg-Eckernförde (Kreis)",8,215 m²,627 m²,1.023 €/m²,Einfamilienhaus (freistehend),nil,Sofort,5,nil,4 Außenstellplätze,"3,57 inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
RESERVIERT: Für gehobene Anspüche - Architektenhaus mit Weitblick in Hafennähe.,Auf Anfrage,"24395 Gelting, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",680 m²,nil,Einfamilienhaus (freistehend),"22,32 m²",nach Vereinbarung,3,2,1 Garage,"3,57 % (inkl. gesetzlicher MwSt.) des Kaufpreises",{}
"**RAUS AUS DER STADT!! Mittel-Reihen-Haus, ca. 65m² Wfl+ kl. Grundst. 10 Km bis Neustadt/Holst.**",229.000 €,"23730 Schashagen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,432 m²,3.523 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"2,38% inkl. 19% MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Gemütliches und teilmodernisiertes Haus in Satrup - ein Heim, das sich rechnet",189.000 €,"24986 Satrup, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,441 m²,1.800 €/m²,Einfamilienhaus (freistehend),35 m²,Nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Energieeffizientes Familiendomizil - Baujahr 2013,675.000 €,"22941 Bargteheide, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,690 m²,4.219 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,25% v. Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Offen für Angebote: 4.0-Zimmer Haus in Börnsen,723.000 €,"21039 Börnsen, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,1.064 m²,4.952 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
