title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Naturnahes Wohnen: Charmantes Wohnhaus am Fuß der Bruchhauser Steine,419.000 €,"59939 Olsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,203 m²,960 m²,2.064 €/m²,nil,nil,nach Absprache,6,3,1 Außenstellplatz,"Der Käufer zahlt im Falle des Ankaufs eine Käuferprovision in Höhe von 3,57 % des Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus in DU-Hochfeld,349.500 €,"Hochfeld, 47053 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"366,31 m²",189 m²,954 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,10,7,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-vermietet-label': ''}
Mehrfamilienhaus in Bad Salzuflen zu verkaufen!,215.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,270 m²,1.265 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57",{'is24qa-keller-label': ''}
*** Sehr schönes 4- Familien*** in Du-Walsum präsentiert von Az-Immobilien***,399.000 €,"Sonnenstraße 24,
Aldenrade, 47179 Duisburg",15,262 m²,535 m²,1.523 €/m²,Mehrfamilienhaus,100 m²,nil,6,7,3 Garagen,"18992,40","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Sehr gepflegtes Mehrfamilien-Wohnhaus (mit Aufteilung in 16 WEs) direkt vom Eigentümer - Ohne Makler,1.200.000 €,"Yorckstrasse 3,
Mittelstadt, 58097 Hagen",80,990 m²,473 m²,1.212 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebevoll saniertes Bauernhaus Hofanlage Kaminofen Wintergarten Doppelgarage Nebengebäude Terrassen,290.000 €,"53937 Schleiden, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,888 m²,2.014 €/m²,Bauernhaus,100 m²,nach Vereinbarung,4,nil,2 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4-Familien-Stadthaus mit Garten für Kapitalanleger und/oder Eigennutzer,379.500 €,"Broich, 45479 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"248,59 m²",322 m²,1.527 €/m²,Mehrfamilienhaus,"68,8 m²",sofort,6,3,nil,"3,57 % vom Kaufpreis inkl. gesetzliche MwSt.",{'is24qa-keller-label': ''}
Top Lage in BG-Schildgen * großer Bungalow mit Gartengeschoss * Aufstockung/W-gartenanbau möglich *,695.000 €,"Schildgen, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,801 m²,4.793 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,3,2,nil,"2,38 % v. Netto-VKPreis (inkl. MwSt)",{}
"Wohnrecht! Zeitlose Raffinesse, Panoramablick und Familienidylle vereint!",225.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"155,55 m²",2.635 m²,1.446 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Für 1.641,00 € monatlich* inkl. Bau-Kaufnebenkosten ins eigene Heim.",444.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,500 m²,3.415 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
