title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Zweifamilienhaus,795.000 €,"55546 Volxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,800 m²,2.650 €/m²,Mehrfamilienhaus,150 m²,nach Vereinbarung,6,2,5 Tiefgaragen-Stellplätze,"5,95 % inkl. MwSt. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klassisches Schmuckstück im Grünen,995.000 €,"56584 Thalhausen, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,360 m²,2.094 m²,2.764 €/m²,Villa,90 m²,nil,4,3,2 Garagen,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-gaeste-wc-label': ''}
Wohnhaus mit Flair,175.000 €,"55413 Trechtingshausen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,77 m²,1.667 €/m²,nil,54 m²,nil,2,2,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renditeobjekt: MFH mit 4 Wohneinheiten in ruhiger Lage im Herzen von Rheinhessen,798.000 €,"Rosenstraße 9,
55270 Schwabenheim an der Selz, Mainz-Bingen (Kreis)",15,363 m²,840 m²,2.198 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IDEAL FÜR DIE JUNGE FAMILIE ODER ALS GENERATIONENHAUS!,438.000 €,"67308 Einselthum, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,746 m²,1.991 €/m²,Einfamilienhaus (freistehend),50 m²,SOFORT,5,3,2 Garagen,"3,57 inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Handwerker & Kreative: Stark sanierungsbedürftiges Einfamilienhaus & Abrissobjekt in Idar,39.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,124 m²,398 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 1.190,00€ (inkl. MwSt.)",{}
Einfamilienhaus in Tiefenstein mit zwei Garagen und einem Carport sucht neuen Eigentümer,169.999 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,650 m²,1.133 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit spektakulärem Panoramablick - Ideal für Familien,248.000 €,"Schulstraße 16,
54426 Immert, Bernkastel-Wittlich (Kreis)",7,180 m²,1.699 m²,1.378 €/m²,Einfamilienhaus (freistehend),nil,01.01.2024,6,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Sanierungsbedürftiges EFH mit solider Bausubstanz!,239.000 €,"Abenheim, 67550 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"82,31 m²",310 m²,2.904 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Luxus Bauhaus-Villa für Ihren Betrieb und für Ihr Zuhause in Nackenheim!,2.250.000 €,"55299 Nackenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"416,14 m²",1.693 m²,5.407 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
