title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierungsbedürftiges Einfamilienhaus mit atemberaubendem Ausblick und Erweiterungspotenzial!,195.000 €,"93176 Beratzhausen, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,1.080 m²,1.444 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. Mwst.",{}
ALLGÄU: Einfamilienhaus mit Doppelgarage und Schwedenofen in Kirchheim,570.000 €,"87757 Kirchheim in Schwaben, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,736 m²,3.476 €/m²,Einfamilienhaus (freistehend),nil,07/2024,nil,2,3 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Schalding r. d. Donau - tolles EFH mit großem Garten!,468.000 €,"Schalding rechts der Donau, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.600 m²,3.343 €/m²,Einfamilienhaus (freistehend),80 m²,01.05.2024,2,2,3 Garagen,"16.707,60","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Rarität in ausgezeichneter Ortsrandlage mit Bergblick! 2021 kernsanierter Bungalow im Achental,765.000 €,"83259 Schleching, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,703 m²,7.650 €/m²,Bungalow,nil,nil,2,nil,Garage,"3,57 % Käuferprovision inkl. MwSt.",{}
Top gepflegtes Einfamilienhaus in Egling/Paar,765.000 €,"86492 Egling an der Paar, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",142 m²,574 m²,5.387 €/m²,Einfamilienhaus (freistehend),99 m²,ab sofort,2,2,3 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sofort Bezugsfertig! Renoviertes Einfamilienhaus mit Panoramablick in Goldkronach,319.000 €,"95497 Goldkronach, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,227 m²,818 m²,1.405 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,4 Garagen,"3,57% (inkl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Linke Doppelhaushälfte in ruhiger Siedlungsgegend in Mamming,475.000 €,"94437 Mamming, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,371 m²,3.800 €/m²,Doppelhaushälfte,125 m²,nil,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes Einfamilienhaus mit 2 Wohneinheiten, großem Garten und Erweiterungspotenzial",610.000 €,"Werkstraße 13,
84494 Neumarkt-Sankt Veit, Mühldorf am Inn (Kreis)",8,"210,47 m²",749 m²,2.898 €/m²,Einfamilienhaus (freistehend),332 m²,nach Absprache,6,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DOPPELHAUSHÄLFTE STEPPACH MIT GEWERBEEINHEIT...äußerst nachgefragte Lage,680.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,464 m²,3.778 €/m²,Wohnimmobilie (sonstige),240 m²,nach Abschluss der Kaufmodalitäten,nil,nil,5 Garagen,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Gepflegtes Reihenhaus - sofort beziehbar!,335.000 €,"Heining, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,122 m²,217 m²,2.746 €/m²,Reihenmittelhaus,71 m²,nil,nil,nil,Garage,"3,57 % Käuferprovision",{}
