title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bergisch Gladbach-Hand: Modernisierungsbedürftige und vermietete Doppelhaushälfte,298.000 €,"Hand, 51469 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,226 m²,3.725 €/m²,Doppelhaushälfte,nil,vermietet,3,1,1 Garage,"3,57 % inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Saniertes Einfamilienhaus in zentraler Lage von Breckerfeld,239.000 €,"58339 Breckerfeld, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,5 m²",130 m²,1.860 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Stellplatz,"3,57 %",{}
"Gymnich: Historische, teils denkmalgeschützte Hofanlage für Familien; Pferdehaltung möglich",799.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,"458,05 m²",3.807 m²,1.744 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt.",{'is24qa-vermietet-label': ''}
Benrath: Perfektes Nest für die Kleinfamilie,545.000 €,"Benrath, 40593 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","82,54 m²",200 m²,6.603 €/m²,Reihenmittelhaus,40 m²,nil,3,1,nil,"3,57% vom Kaufpreis inkl. MwSt.",{}
"100 % Freizeitwert , 100 % Ruhe ! Mehrere Objekte auf einem traumhaften Areal direkt am eigenen Wald",1.990.000 €,"58730 Fröndenberg/Ruhr, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,850 m²,20.000 m²,2.341 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Garagen,"4,76 % des Kaufpreises",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus auch als Zweifamilienhaus nutzbar,360.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,213 m²,440 m²,1.690 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,3 Garagen,"2,95% inkl. Mwst inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus in Bad Berleburg-Stadt,295.000 €,"Am Stöppelsbach 4,
57319 Bad Berleburg, Siegen-Wittgenstein (Kreis)",10,295 m²,766 m²,1.000 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,5,5 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Großes Einfamilienhaus in guter, verkehrsgünstiger Lage von Lübbecke - Alswede!",339.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,2.479 m²,1.356 €/m²,Einfamilienhaus (freistehend),30 m²,Nach Absprache!,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"+ Kellen: Großes, komfortables Einfamilienhaus - freistehend - plus großem Garten +",399.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,617 m²,2.574 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"14.244,30","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Frei(stehend) in Oedt.,378.000 €,"47929 Grefrath, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,594 m²,2.821 €/m²,Einfamilienhaus (freistehend),67 m²,sofort,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
