title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Potenzial in verkehrsgünstiger Lage!,138.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,90 m²,279 m²,1.533 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% inkl. der gesetzlichen MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Mediterrane Villa mit Seeblick und Pool,1.990.000 €,"78315 Radolfzell am Bodensee, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,390 m²,771 m²,5.103 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,5,2,3 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen wie im Urlaub 1-2 FH mit Doppelgarage,795.000 €,"73773 Aichwald, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.712 m²,5.599 €/m²,Mehrfamilienhaus,60 m²,01.07.2024,2,2,2 Garagen,"3,5 % zzgl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnerlebnis im Herzen von Sinsheim-Dühren!,759.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,211 m²,803 m²,3.597 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Stellplätze,siehe Sonstiges,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Schatzsucher aufgepasst! Hier steht ein Rohdiamant zum Verkauf,480.000 €,"Knielingen, 76187 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"127,87 m²",417 m²,3.754 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
GUT VERMIETETES 3-FAMILIENHAUS MIT ZWEI GARAGEN IN UNTERHAUSEN!,550.000 €,"72805 Lichtenstein, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,209 m²,350 m²,2.632 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,165 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"STUTTGART-GIEBEL - MEHRFAMILIENHAUS MIT 3 GARAGEN, TEILWEISE FREIWERDEND.",780.000 €,"Giebel, 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,308 m²,3.545 €/m²,Mehrfamilienhaus,nil,nil,6,5,3 Garagen,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Freistehendes Einfamilienhaus (DHH) mit Garten und Garage,190.000 €,"72805 Lichtenstein, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"93,67 m²",265 m²,2.028 €/m²,Mehrfamilienhaus,nil,01.06.2024,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Drei Dachgeschosswohnungen zentral, ruhig und gepflegt",453.303 €,"79669 Zell im Wiesental, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,264 m²,449 m²,1.717 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Fachwerkhaus mit großer Scheune,400.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,396 m²,2.614 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"4,165 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
