title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilien-Reihenendhaus mit Garten,670.000 €,"Ludwig-Prager-Straße XXX,
83059 Kolbermoor, Rosenheim (Kreis)",3,111 m²,274 m²,6.036 €/m²,Wohnimmobilie (sonstige),46 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Grundstück in Mallersdorf-Pfaffenberg mit kleinem renovierungsbedürftigem Einfamilienhaus,389.000 €,"84066 Mallersdorf-Pfaffenberg, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,105 m²,1.073 m²,3.705 €/m²,Einfamilienhaus (freistehend),50 m²,nil,2,1,2 Garagen,"2,38% des Kaufpreises incl. 19 % MwSt.",{'is24qa-keller-label': ''}
2-Familienhaus mit Garage in guter Lage,920.000 €,"Martel-Mayer-Straße XXX,
83254 Breitbrunn am Chiemsee, Rosenheim (Kreis)",8,400 m²,913 m²,2.300 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"2 Wohnhäuser, nebst Doppelgarage ++ provisionsfrei ++",354.000 €,"Zur Schleuse XXX,
97483 Eltmann, Haßberge (Kreis)",1,207 m²,1.159 m²,1.710 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Anbauten,18.000 €,"Rüderner Straße XXX,
97357 Prichsenstadt, Kitzingen (Kreis)",4,135 m²,379 m²,133 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
München Pendler aufgepasst: Idyllisches und hübsches Reihenhaus in Derching,379.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,165 m²,3.032 €/m²,Reihenmittelhaus,nil,nil,4,1,1 Garage,"2,38 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Einfamilienhaus und Garagenanbau in ruhiger Wohnlage - provisionsfrei,380.000 €,"Schulstraße XXX,
94513 Schönberg, Freyung-Grafenau (Kreis)",7,"150,95 m²",633 m²,2.517 €/m²,Wohnimmobilie (sonstige),"43,65 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Doppelgarage - provisionsfrei,1.252.000 €,"Feldkirchner Straße XXX,
Nordost, 85055 Ingolstadt",6,141 m²,1.445 m²,8.879 €/m²,Wohnimmobilie (sonstige),43 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mehrfamilienhaus (11 Wohnungen, Laden)",1.600.000 €,"Petrinistraße XXX,
Grombühl, 97080 Würzburg",1,700 m²,335 m²,2.286 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Doppelgarage,335.000 €,"Sandmühlweg XXX,
92439 Bodenwöhr, Schwandorf (Kreis)",4,158 m²,806 m²,2.120 €/m²,Wohnimmobilie (sonstige),104 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
