title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhausgrundstück in schöner Lage zu verkaufen,780.000 €,"Poppenreuth, Espan, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,1.085 m²,3.900 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Garagen,"4,76 % vom Kaufpreis inkl. der gesetzlichen MwSt.",{'is24qa-vermietet-label': ''}
"Exklusiver Luxus: Ihr Traumhaus mit Pool, Sauna, Bäder neu, PV-Anlage und Pelletheizung",1.189.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,697 m²,6.427 €/m²,Einfamilienhaus (freistehend),69 m²,nil,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartige Rarität in traumhafter Lage,1.900.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,1.360 m²,10.270 €/m²,Villa,100 m²,nil,4,2,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernes Gruber-Einfamilienhaus mit gehobener Innenausstattung in Neukirchen-Hemau,Auf Anfrage,"93155 Hemau, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,599 m²,nil,Einfamilienhaus (freistehend),173 m²,8.5.2024,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrale Lage Dinkelscherben,525.000 €,"86424 Dinkelscherben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,137 m²,1.113 m²,3.832 €/m²,nil,nil,nil,5,2,2 Stellplätze,"3,57 %",{}
BERK Immobilien - gepflegtes Zweifamilienhaus mit großem Garten in gefragter Wohnlage von Laufach,420.000 €,"63846 Laufach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,97 m²",930 m²,2.782 €/m²,Mehrfamilienhaus,nil,sofort,4,2,nil,"zuzügl. 3,57% Maklerprovision (inkl. MwSt.) vom tatsächlichen Kaufpreis.",{}
Dreifamilienwohnhaus in Schwarzenfeld-Traunricht,285.000 €,"92521 Schwarzenfeld, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,1.216 m²,1.239 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Solides Zweifamilienhaus (DHH) mit viel Potenzial auf großem Grundstück im Burgerfeld!,545.000 €,"83512 Wasserburg am Inn, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,138 m²,653 m²,3.949 €/m²,Doppelhaushälfte,135 m²,nil,4,2,1 Garage,"2,975%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartige Chance: Wohnhaus mit Traumblick und Top-Lage,850.000 €,"Berggasse 22,
82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)",12,285 m²,620 m²,2.982 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,nil,Garage,"3,57 % (inkl. MwSt.)",{}
"Exklusive Reihenhäuser in Schärding | Brunnenthal, Kreuzbergstraße",599.000 €,"Kreuzbergstraße, 4786 Brunnenthal, Bezirk Schärding 1,
Passau, 94032 Passau",5,143 m²,260 m²,4.189 €/m²,Reihenmittelhaus,143 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*NEUBAU* Familien Stadtvilla mit Weitblick auf Passau!,599.000 €,"Alte Poststraße 10c,
Neustift, 94036 Passau",5,"147,09 m²",514 m²,4.072 €/m²,Einfamilienhaus (freistehend),"9,35 m²",07/2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*NEUBAU* Einfamilienhaus in traumhafter Siedlungslage ""Am Sonnenhang""",449.000 €,"Am Sonnenhang 15,
94496 Ortenburg, Passau (Kreis)",6,"173,91 m²",635 m²,2.582 €/m²,Einfamilienhaus (freistehend),"24,93 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
