title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bungalow im Grünen mit Schwimmbadnutzung,355.000 €,"89520 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,300 m²,2.610 €/m²,Bungalow,nil,nil,4,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Energiesparwunder ** Neuwertiger Bungalow der Extraklasse mit modernster Technologie ausgestattet,895.000 €,"88639 Wald, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,741 m²,5.491 €/m²,Bungalow,36 m²,nil,4,2,3 Carports,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
See- und Bergpanorama in absolut ruhiger Höhenlage,1.495.000 €,"88718 Daisendorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","193,3 m²",598 m²,7.734 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"MfH, Balkone, LEERSTAND, 5x Garage, DG Baugesuch möglich, tolles Entwicklungspotenzial",1.649.000 €,"Seelberg, 70372 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"451,2 m²",411 m²,3.655 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"MfH, Leerstände, Stellplätze, genehmigtes Baugesuch",2.550.000 €,"Zuffenhausen-Hohenstein, 70435 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,"714,49 m²",572 m²,3.569 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top gepflegtes Einfamilienhaus mit Einliegerwohnung,625.000 €,"74592 Kirchberg an der Jagst, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,720 m²,3.472 €/m²,Einfamilienhaus (freistehend),nil,30.11.2024,nil,3,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmante Stadtvilla mit Blick auf das Schloss in Neuenstein!,599.000 €,"74632 Neuenstein, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"345,06 m²",1.517 m²,1.736 €/m²,Einfamilienhaus (freistehend),"66,49 m²",nil,5,2,2 Garagen,"2,38% inklusive Mwst.",{'is24qa-keller-label': ''}
Charmantes 1-Familienhaus,650.000 €,"74189 Weinsberg, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,460 m²,5.000 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Stellplatz,4.17 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ideale Kapitalanlage! Begehrtes Einfamilienhaus in bester Lage - nicht zur Eigennutzung,445.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,806 m²,2.380 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,nil,3.57 %,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohntraum mit ELW: Energieberatungsbericht liegt vor! Open-House Besichtigung am 21.06.24,Auf Anfrage,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,263 m²,535 m²,nil,Einfamilienhaus (freistehend),80 m²,sofort,5,3,2 Garagen,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
