title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Erbpachtgrundstück* Handwerker aufgepasst!,190.000 €,"Sandhofen, 68307 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,704 m²,2.000 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
!!! Freistehendes Haus mit Bauplatz in hervorragender Lage !!!,799.000 €,"69181 Leimen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,788 m²,4.439 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Herausragende Geldanlage - voll vermietetes Vierfamilienhaus in Traumlage!,1.200.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,393 m²,591 m²,3.053 €/m²,Mehrfamilienhaus,nil,nil,6,4,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Traumhaus mit Weitblick, drei von vier Einheiten werden leer",1.200.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,393 m²,591 m²,3.053 €/m²,Einfamilienhaus (freistehend),nil,nil,6,4,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
VILLA VIER-JAHRES-ZEITEN,2.000.000 €,"69259 Wilhelmsfeld, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,533 m²,1.684 m²,3.752 €/m²,Villa,103 m²,nil,6,3,2 Garagen,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großes, gepflegtes 2 Familienhaus mit Doppelgarage u. weiteren Stellplätzen",695.000 €,"74532 Ilshofen, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",259 m²,707 m²,2.683 €/m²,Mehrfamilienhaus,73 m²,31.12.2024,5,3,2 Garagen,"2,38 % incl. 19 % Mwst.",{}
Ein geräumiges und gepflegtes Haus in einer ruhigen idyllischen Lage von HN-Frankenbach!,590.000 €,"Frankenbach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"184,53 m²",691 m²,3.197 €/m²,Einfamilienhaus (freistehend),"181,56 m²",nil,5,1,nil,"3,57% vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus für Familien: Geräumiges Zuhause mit Gartenidylle und Sauna,490.000 €,"Mühlstraße 20,
75248 Ölbronn-Dürrn, Enzkreis",7,200 m²,440 m²,2.450 €/m²,Doppelhaushälfte,8 m²,nach Absprache,6,3,3 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvoller Wohn(t)raum mit Sauna und Gym - FALC Immobilien Heilbronn,899.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"336,97 m²",753 m²,2.668 €/m²,Villa,"44,96 m²",nach Vereinbarung,4,2,4 Carports,"3,57 % inkl. MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihre Investition in die Zukunft,1.090.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,612 m²,1.800 m²,1.781 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
