title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in Bad Dürkheim nähe Zentrum sucht neue Eigentümer,299.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,67 m²",118 m²,2.563 €/m²,Reihenmittelhaus,"153,77 m²",31.10.2024,3,2,1 Garage,"3,57% inkl. Mwst vom Kaufpreis, fällig sieben Tage nach dem Notartermin.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schlüsselfertige DHH in Wolfsheim, Feldrandlage, Einzug 2025",479.000 €,"Gau-Weinheimerstr 8,
55578 Wolfsheim, Mainz-Bingen (Kreis)",6,143 m²,240 m²,3.350 €/m²,Doppelhaushälfte,51 m²,2025,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-3 Parteienhaus mit großem Garten Kfw und Bafa möglich,359.000 €,"55566 Bad Sobernheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,186 m²,922 m²,1.930 €/m²,Mehrfamilienhaus,nil,05.2024,4,2,2 Garagen,"3,57 % incl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus zu kaufen in Trassem - A20794,295.000 €,"54441 Trassem, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,627 m²,1.686 €/m²,Reiheneckhaus,174 m²,nil,4,2,2 Außenstellplätze,"3,57 %",{'is24qa-keller-label': ''}
"* Hahnstätten / individuell planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene) m.KG",640.000 €,"65623 Hahnstätten, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,570 m²,4.414 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Reihenendhaus im Ortskern von Rheinzabern,619.000 €,"76764 Rheinzabern, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,180 m²,4.689 €/m²,Reiheneckhaus,17 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubauprojekt, Doppelhaushälfte in Böhl-Iggelheim","521.532,27 €","67459 Böhl-Iggelheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,61 m²",109 m²,"3.874,39 €/m²",Doppelhaushälfte,"19,07 m²",nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubauprojekt in Böhl-Iggelheim,"524.763,57 €","67459 Böhl-Iggelheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,76 m²",114 m²,"3.625,06 €/m²",Doppelhaushälfte,"14,64 m²",nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"* Hahnstätten / individuell planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene)",565.000 €,"65623 Hahnstätten, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,570 m²,3.897 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!! AKTIONSHAUS !! Klasse Aufteilung unter dem Dach einer modernen Architektur - MALERVORBEREITET ink,401.560 €,"54558 Mückeln, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,08 m²",569 m²,2.589 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
!! AKTIONSHAUS !! Klasse Aufteilung unter dem Dach einer modernen Architektur - MALERVORBEREITET ink,384.850 €,"54552 Immerath, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,08 m²",550 m²,2.482 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
!! AKTIONSHAUS !! Klasse Aufteilung unter dem Dach einer modernen Architektur - EINZUGSFERTIG inkl.,414.100 €,"54552 Dreis-Brück, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,08 m²",600 m²,2.670 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
!! AKTIONSHAUS !! Klasse Aufteilung unter dem Dach einer modernen Architektur - EINZUGSFERTIG inkl.,410.900 €,"54552 Brockscheid, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,08 m²",500 m²,2.650 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
!! AKTIONSHAUS !! Klasse Aufteilung unter dem Dach einer modernen Architektur - EINZUGSFERTIG,397.900 €,"56335 Neuhäusel, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,08 m²",10 m²,2.566 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives OKAL-Architektur-Highlight - Malervorbereitet inkl. Grundstück,516.740 €,"56412 Oberelbert, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",532 m²,2.815 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stylischer altersgerechter Premium-Bungalow - Einzugsfertig inkl. Grundstück,483.600 €,"56422 Wirges, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,93 m²",661 m²,4.523 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver OKAL-Bungalow zzgl. JUBILÄUMSRABATT - Malervorbereitet inkl. Grundstück,377.900 €,"56237 Nauort, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,31 m²",500 m²,3.141 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Stadtvilla mit viel Licht - Einzugsfertig inkl. Grundstück,474.900 €,"56422 Wirges, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,77 m²",661 m²,3.806 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Berufspendler aufgepasst !!! Designhaus in Kombination mit viel Wohnraum - Malervorbereitet inkl. Gr,599.800 €,"56357 Pohl, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,01 m²",597 m²,3.725 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL-Traumhaus mit außergewöhnlicher Architektur - Malervorbereitet zzgl. Grundstückskosten,476.900 €,"56235 Ransbach-Baumbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"183,55 m²",1.083 m²,2.598 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platzangebot mit schöner Architektur sucht - Malervorbereitet inkl. Grundstück,474.950 €,"56412 Hübingen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"187,15 m²",907 m²,2.538 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schmuckstück in begehrter Lage - Malervorbereitet inkl. Grundstück,420.950 €,"56412 Hübingen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,65 m²",907 m²,3.080 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Designhaus zum Wohlfühlen - Einzugsfertig inkl. Grundstück,749.800 €,"56203 Höhr-Grenzhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,87 m²",1.382 m²,4.720 €/m²,nil,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
OKAL-Traumhaus mit außergewöhnlicher Architektur - Malervorbereitet inkl. Grundstück,776.900 €,"56203 Höhr-Grenzhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"172,45 m²",1.382 m²,4.505 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives OKAL-Architektur-Highlight - Malervorbereitet inkl. Grundstück,686.900 €,"Rübenach, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",465 m²,3.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raumwunder der Extraklasse - EINZUGSFERTIG inkl. Grundstück,604.100 €,"56132 Frücht, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,86 m²",735 m²,4.031 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrlicher Bungalow mit Satteldach - EINZUGSFERTIG inkl. Grundstück,569.900 €,"56132 Frücht, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,23 m²",735 m²,3.924 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives OKAL-Architektur-Highlight - Malervorbereitet inkl. Grundstück,616.900 €,"56132 Frücht, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",735 m²,3.361 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver OKAL-Bungalow - Malervorbereitet inkl. Grundstück,441.500 €,"56412 Oberelbert, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,31 m²",532 m²,3.670 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Platzangebot mit durchdachtem Hauskonzept - Malervorbereitet inkl. Grundstück,464.500 €,"56412 Oberelbert, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"187,15 m²",532 m²,2.482 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL-Premium-Designhaus - Malervorbereitet inkl. Grundstück,506.900 €,"56357 Himmighofen, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,45 m²",862 m²,2.939 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
