title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Landhaus nahe des Jadebusens,199.000 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"117,95 m²",2.691 m²,1.687 €/m²,Einfamilienhaus (freistehend),"157,57 m²",sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Direkt am Deich mit drei Wohneinheiten!,499.000 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"192,39 m²",606 m²,2.594 €/m²,Einfamilienhaus (freistehend),"132,11 m²",sofort,4,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Idyllisches Wohnhaus mit modernem Komfort in ruhiger Lage,325.000 €,"26683 Saterland, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,78 m²",967 m²,1.937 €/m²,Bungalow,"77,29 m²",nach Vereinbarung,nil,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Top Objekt mit Blick ins Grüne!,349.000 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",617 m²,2.198 €/m²,Einfamilienhaus (freistehend),"43,16 m²",07.02.2024,4,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bungalow in ruhiger bevorzugter Lage,135.000 €,"26954 Nordenham, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"99,2 m²",886 m²,1.361 €/m²,Bungalow,"27,36 m²",nach Vereinbarung,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ebenerdiges Wohnhaus mit viel Nutzfläche/Ausbaureserve mitten in Apen!,229.000 €,"26689 Apen, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"151,99 m²",918 m²,1.507 €/m²,Einfamilienhaus (freistehend),"323,26 m²",nach Vereinbarug,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großer Werkstatt in schöner Lage von Vreschen-Bokel,198.000 €,"26689 Apen, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"123,07 m²",943 m²,1.609 €/m²,Einfamilienhaus (freistehend),"99,1 m²",sofort,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gewerbefläche und zwei Wohnungen in Bestlage von Hooksiel,449.000 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.579 m²,2.060 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Außenstellplätze,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Raumwunder in begehrter Siedlungslage,489.000 €,"26316 Varel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"263,32 m²",882 m²,1.857 €/m²,Einfamilienhaus (freistehend),"216,12 m²",nach Vereinbarung,7,2,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neuwertige Doppelhaushälfte in zentraler Lage,389.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,69 m²",467 m²,2.531 €/m²,Doppelhaushälfte,nil,01.08.2024,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
