title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 Gepflegte Reihenhäuser zu verkaufen nahe Frankfurt / Oder,320.000 €,"Schäferberg 9,
Booßen, 15234 Frankfurt (Oder)","3,5",120 m²,252 m²,2.667 €/m²,Reiheneckhaus,120 m²,nach Vereinbarung,2,1,2 Außenstellplätze,"3,57% inkl. 19 % MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Zauberhaftes Haus mit viel Platz und großem Garten,298.000 €,"14669 Ketzin, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,123 m²,500 m²,2.423 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Massives Einfamilienhaus mit Ausbaupotenzial,280.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,500 m²,3.294 €/m²,Einfamilienhaus (freistehend),60 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Vermietetes Mehrfamilienhaus mit Gewerbe, ehemalige Puppenfabrik mit Geschichte",345.000 €,"14828 Görzke, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,350 m²,4.331 m²,986 €/m²,Mehrfamilienhaus,nil,nil,nil,4,6 Außenstellplätze,"7,14%",{'is24qa-keller-label': ''}
Charmante Doppelhaushälfte nahe der Berliner Stadtgrenze,350.000 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,371 m²,3.241 €/m²,Doppelhaushälfte,66 m²,nach Vereinbarung,3,2,1 Carport,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte mit großzügigem Grundstück in Neuruppin OT Treskow,249.000 €,"16816 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,1.453 m²,2.567 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,1,2 Garagen,"3,57% inkl. gesetzlicher MwSt. vom Kaufpreis",{}
"PROVISIONSFREI | NEUER PREIS - Doppelhaushälfte, ruhige Lage im Grünen mit 4 Pkw-Stellplätzen",399.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,500 m²,3.694 €/m²,Doppelhaushälfte,nil,nil,3,1,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ruhig gelegener Bungalow mit sehr großem Grundstück,299.000 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.253 m²,2.492 €/m²,Bungalow,nil,Sofort,nil,nil,nil,"3,57 % vom Kaufpreis (inkl. der gesetzlich gültigen Umsatzsteuer)",{'is24qa-gaeste-wc-label': ''}
Katzenliebhaber aufgepasst! Wunderschönes EFH mit Katzenpensiongewerbe auf 1067 m² Grundstück,675.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,1.067 m²,3.971 €/m²,Einfamilienhaus (freistehend),210 m²,nil,4,2,2 Carports,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
***PROVISIONSFREI***,779.500 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,633 m²,4.532 €/m²,Einfamilienhaus (freistehend),nil,Sofort nach Fertigstellung!,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
