title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Anwesen mit einem großen 1-2 Familienhaus mit Top-Ausstattung ruhiger Lage Garten,780.000 €,"53619 Rheinbreitbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,359 m²,927 m²,2.173 €/m²,Mehrfamilienhaus,77 m²,nach Vereinbarung,7,4,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmante Stadtvilla mit alten Stilelementen und großem Gartenidyll in Edenkoben,479.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,790 m²,3.548 €/m²,Villa,100 m²,sofort,4,1,3 Garagen,"3,57 % Käuferprovision inkl. MwSt. verdient und fällig bei Abschluss des notariellen Kaufvertrages","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schuch Immobilien - Renditestarkes Schmuckstück in Bingen mit Fernblick,"2.990.000,40 €","55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"493,97 m²",770 m²,6.053 €/m²,Mehrfamilienhaus,"110,27 m²",Nach Vereinbarung,5,5,6 Tiefgaragen-Stellplätze,"5,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusives Geschäftshaus mit drei Einliegerwohnungen im Zentrum von Haßloch,1.495.000 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"711,41 m²",1.245 m²,2.101 €/m²,Besondere Immobilie,nil,nil,nil,nil,12 Außenstellplätze,"3,57% inkl. MwSt.",{}
"Haus mit zwei Wohneinheiten, 6 Garagenstellplätzen und kleinem Garten auf der Rheininsel Niederwerth",399.000 €,"56179 Niederwerth, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,286 m²,547 m²,1.395 €/m²,Mehrfamilienhaus,155 m²,nach Absprache,6,4,6 Garagen,"2,38% inkl. MwSt.",{}
Attraktives Renditeobjekt mit drei Wohnungen in Weilerbach,540.000 €,"67685 Weilerbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,500 m²,1.800 €/m²,Mehrfamilienhaus,nil,nil,8,3,1 Garage,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Einfamilienhaus mit Bauland im Herzen von Kindsbach,335.000 €,"66862 Kindsbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,970 m²,3.190 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Mehrgenerationenhaus mit drei Wohneinheiten auf Eigentumsgrundstück in sehr beliebter Wohnlage,Auf Anfrage,"Morlautern, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,320 m²,1.654 m²,nil,Einfamilienhaus (freistehend),70 m²,nil,5,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertiges Mehrfamilienhaus zur Nutzung als Mehrgenerationenhaus oder Kapitalanlage,769.000 €,"67705 Trippstadt, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,340 m²,1.209 m²,2.262 €/m²,Mehrfamilienhaus,nil,nil,6,3,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives und hochwertiges Architektenhaus mit atemberaubendem Weitblick in besonderer Lage,2.079.500 €,"Geibstraße 1e,
55545 Bad Kreuznach, Bad Kreuznach (Kreis)",6,"251,7 m²",386 m²,8.262 €/m²,Einfamilienhaus (freistehend),"7,8 m²",nach Vereinbarung,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
