title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
RERSERVIERT ***Haus am See mit eigenem Charme & wunderbarem Raumklima*** Sackgassenlage Energet,435.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"152,5 m²",776 m²,2.852 €/m²,Einfamilienhaus (freistehend),"38,5 m²",nach Vereinbarung,3,1,1 Garage,"Die Käufer-Maklercourtage beträgt 2,98 % des Kaufpreises (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Uetze | Charmantes Nurdachhaus am Irenensee in naturbelassener Umgebung,199.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,52 m²",641 m²,1.886 €/m²,Einfamilienhaus (freistehend),"61,84 m²",sofort,2,1,nil,"3,57 % inkl. 19 % MwSt. (Käuferprovision)",{'is24qa-keller-label': ''}
Großzügiges Ein-/Zweifamilienhaus mit viel Platz und ca. 6.559 m² großem (Baumschul-) Grundstück!,382.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"232,27 m²",6.559 m²,1.645 €/m²,Mehrfamilienhaus,"104,01 m²",nach Vereinbarung,5,2,2 Carports,Keine zusätzliche Käuferprovision!,{'is24qa-online-besichtigung-moeglich-label': ''}
Doppelhaushälfte aus dem Jahr 2010,269.000 €,"48527 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,228 m²,2.187 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,"2,975 % inkl. ges. MwSt.",{}
Haßbergen | Exklusive Bungalow - Neubau - Doppelhaushälfte,299.000 €,"31626 Haßbergen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,405 m²,2.373 €/m²,Bungalow,20 m²,Nach Absprache,3,1,nil,"3,57% inkl. 19% MwSt. (Käuferprovision)",{}
EFH mit Einliegerwohnung in Ilsede-OT - Nr. 2925,395.000 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,884 m²,1.846 €/m²,Einfamilienhaus (freistehend),nil,nach Vereiinbarung,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Exklusives Reetdachanwesen in ruhiger Wohnlage,1.290.000 €,"21266 Jesteburg, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,262 m²,2.090 m²,4.924 €/m²,Einfamilienhaus (freistehend),174 m²,nil,4,2,nil,siehe Sonstiges,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes gepflegtes altdeutsches Bauernhaus,259.000 €,"26847 Detern, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,181 m²,3.785 m²,1.431 €/m²,Bauernhaus,"72,67 m²",nil,2,2,6 Stellplätze,"3,57% inkl. Mwst",{}
WOHNEN & Gewerbe ! 2 EFH + Einliegerwohnung + Büro + Werkstatt + Lagerhalle + Werkstatt + Lager,990.000 €,"49419 Wagenfeld, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,1.489 m²,11.048 m²,665 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,10,3,Außenstellplatz,3 % zzgl. 19 % MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Tolles Zweifamilienhaus in Ronnenberg - Als Kapitalanlage und zur Selbstnutzung,685.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,509 m²,3.171 €/m²,Mehrfamilienhaus,nil,nil,nil,4,2 Außenstellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
