title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Geräumiges, hochwertiges sowie top gepflegtes Reihenendhaus in bevorzugter Wohnlage von Schwelm",478.000 €,"58332 Schwelm, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"126,12 m²",277 m²,3.790 €/m²,Doppelhaushälfte,30 m²,nach Vereinbarung,nil,2,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Reihenhaus für Individualisten in Süchteln PROVISIONSFREI für Erwerber,299.000 €,"41749 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,203 m²,2.215 €/m²,Reiheneckhaus,nil,nil,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dreifamilienhaus mit 5 Garagen und zusätzlichem Baugrundstück in Warden,490.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,306 m²,1.994 m²,1.601 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,4,4 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt.",{}
Gepflegtes DREI-Familienhaus in begehrter Lage in Herten-Disteln,350.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,935 m²,1.167 €/m²,Mehrfamilienhaus,nil,nil,6,3,3 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Viel Platz, solide Substanz und Blick auf Burg Altena: Wohn-/Geschäftshaus",159.000 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,221 m²,846 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"7,14 % inkl. ges. MwSt.",{}
"Freistehendes Einfamilienhaus mit Photovoltaik-Anlage, Garage und Swimmingpool",549.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,640 m²,2.920 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Mehrgenerationen bzw. 3 Familienhaus,535.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,425 m²,950 m²,1.259 €/m²,Mehrfamilienhaus,123 m²,nil,7,5,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in ländlicher und ruhiger Lage von Alsdorf,269.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,467 m²,1.781 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus auf sonnigem Grundstück,399.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,477 m²,2.714 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich Ihren Traum vom Eigenheim!,509.000 €,"33189 Schlangen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,53 m²",264 m²,3.622 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
