title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
OPEN HOUSE am 23.06. um 14:00 Uhr. Reihenmittelhaus mit fantastischem Ausblick,330.000 €,"Emscherdelle 47,
Sölde, 44289 Dortmund",3,102 m²,189 m²,3.235 €/m²,Reihenmittelhaus,47 m²,Ab sofort,3,2,1 Garage,"1,785% Käuferprovision","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ALTBAUJUWEL IM HERZEN VON HENNEF! Charmantes 2-3 Familienhaus mit Garten & Garage,599.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,197 m²,665 m²,3.041 €/m²,Mehrfamilienhaus,65 m²,nach Vereinbarung,nil,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Heim in Waldnähe,325.000 €,"Buchholz, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,290 m²,4.063 €/m²,Reiheneckhaus,nil,sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LIEBEVOLLER QUERTREIBER! Markantes Fachwerkhaus im Bieterverfahren,157.500 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,279 m²,1.694 €/m²,Doppelhaushälfte,44 m²,Sofort,2,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sichere Kapitalanlage mit exzellenter Rendite,779.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,431 m²,590 m²,1.807 €/m²,Mehrfamilienhaus,61 m²,nil,nil,nil,6 Stellplätze,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Überzeugt auf ganzer Linie!,729.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,647 m²,3.984 €/m²,Wohnimmobilie (sonstige),nil,nil,4,3,3 Garagen,"3,57 % inkl. der gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einziehen und wohlfühlen: Komfortables Haus sucht nette Familie, Energetik und Ausstattung top!",490.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,555 m²,3.311 €/m²,Einfamilienhaus (freistehend),"40,69 m²",Nach Vereinbarung,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Lukrative Renditeaussichten in Top-Lage, auch zur Selbstnutzung",890.000 €,"Muffendorf, 53177 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,303 m²,630 m²,2.937 €/m²,Mehrfamilienhaus,60 m²,nil,nil,nil,1 Garage,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ihr neues Zuhause mit Erdwärmepumpe,469.000 €,"57234 Wilnsdorf, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,457 m²,3.350 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom Eigenheim,562.500 €,"41569 Rommerskirchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,375 m²,3.629 €/m²,Einfamilienhaus (freistehend),155 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Leben in herrlich ruhiger Lage: Massiv gebaut und Effizient durch Erdwärmeheizung...""",499.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,400 m²,3.199 €/m²,Doppelhaushälfte,8 m²,nil,4,1,nil,"4.908,75",{'is24qa-gaeste-wc-label': ''}
"""Ihre Villa im Herzen von Heißen: Energieeffizient in Massivbauweise und Erdwärme-Heizung...""",599.900 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,790 m²,3.870 €/m²,Einfamilienhaus (freistehend),9 m²,nil,4,1,nil,"8.925,00",{'is24qa-gaeste-wc-label': ''}
"LETZTES Grundstück: ""Ihre Villa in schöner Lage: Energieeffizient in Massivbauweise...""",699.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,800 m²,4.993 €/m²,Villa,8 m²,nil,4,1,nil,"9817,50",{'is24qa-gaeste-wc-label': ''}
"Moderne Doppelhaushälfte ""Stein auf Stein"" in ruhiger Lage Kerpen- Langenich!",525.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,600 m²,4.375 €/m²,Doppelhaushälfte,30 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau in Toplage Kerpen-Langenich: Freistehendes, hochwertiges Einfamilienhaus in Massivbauweise!",690.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,1.283 m²,4.182 €/m²,Einfamilienhaus (freistehend),40 m²,2025,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"LETZTES Grundstück: ""Ihre Villa in schöner Lage: Energieeffizient in Massivbauweise...""",690.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,800 m²,4.929 €/m²,Villa,8 m²,nil,4,1,nil,"9817,50",{'is24qa-gaeste-wc-label': ''}
