title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Doppelhaushälfte in attraktiver Wohnlage* Evenburg und Julianenpark in direkter Nähe,189.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,37 m²",509 m²,1.794 €/m²,Doppelhaushälfte,"53,63 m²",nil,2,2,1 Garage,"4,17 % Käuferprovision (inkl. gesetzl. MwSt.)",{}
Gleidingen: Doppelwohnhaus mit 2WE in ruhiger Lage,285.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,204 m²,615 m²,1.397 €/m²,Doppelhaushälfte,nil,3 Monate nach notarieller Beurkundung,7,4,1 Stellplatz,"3,57% incl. 19% MwSt. des verbrieften Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Wohnen mit Niveau und Kapitalanlage,980.000 €,"Darum/Gretesch/Lüstringen, 49084 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,505 m²,6.921 m²,1.941 €/m²,Besondere Immobilie,300 m²,01.06.2024,8,6,6 Garagen,47600,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in Northeim,214.000 €,"37154 Northeim, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,786 m²,1.861 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57 % inkl. ges. MwSt.",{}
TOP! Einfamilienhaus mit Charme - zum Einzug bereit,498.000 €,"27798 Hude (Oldenburg), Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,657 m²,3.213 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
NEU: Moderne Reihenhausanlage mit 3 Wohneinheiten in ruhiger Wohnsiedlung!,625.000 €,"48488 Emsbüren, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,331 m²,1.036 m²,1.888 €/m²,Mehrfamilienhaus,nil,sofort,9,3,Carport,"5,95 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ferienimmobilie mit 5 Einheiten in bester (Braun)-Lage,560.000 €,"38700 Braunlage, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,364 m²,672 m²,1.538 €/m²,Mehrfamilienhaus,nil,ab Sofort - Bezugfrei,nil,5,7 Carports,"7,14% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gepflegtes Einfamilienhaus in ruhiger Lage - wenige Minuten bis zur Innenstadt!,460.000 €,"Neu-Hagen, 21337 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,596 m²,3.358 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,1 Garage,"3,57% inkl. der ges. MwSt.",{'is24qa-keller-label': ''}
"Traumvilla mit weißem Klinker, idyllischem Grundstück und Potenzial für Erweiterung!",1.495.000 €,"21255 Wistedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,289 m²,3.269 m²,5.173 €/m²,Villa,nil,nil,3,2,1 Garage,"3,57 % inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Perfekt für Familien und Pendler: Gepflegtes Einfamilienhaus mit Gemüsegarten in Feldrandlage,449.000 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"165,77 m²",1.030 m²,2.709 €/m²,Einfamilienhaus (freistehend),"101,43 m²",nil,4,2,2 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
