title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Haushälfte mit großem Garten in Lüneburg/Oedeme, mit Eigentumsgrundstück und Renovierungspaket",289.000 €,"Oedeme, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,478 m²,3.524 €/m²,Doppelhaushälfte,100 m²,Sofort,2,1,1 Außenstellplatz,"3,57% inkl. 19% MWST",{'is24qa-keller-label': ''}
"Haushälfte in zentraler Lage von Lüneburg, mit Eigentumsgrundstück und Renovierungspaket",185.000 €,"Oedeme, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,140 m²,3.083 €/m²,Doppelhaushälfte,40 m²,Sofort,2,1,1 Außenstellplatz,"3,57% inkl. 19% MWST",{}
"Bungalow: Kamin, weitläufiger Garten, riesiges Wohnzimmer & einladende Terrasse",219.999 €,"29389 Bad Bodenteich, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,76 m²",1.111 m²,1.520 €/m²,Bungalow,"374,5 m²",nil,4,1,1 Garage,"3,25 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau Doppelhaushälfte in begehrter Lage von Aurich,299.000 €,"26603 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,45 m²","202,64 m²",3.380 €/m²,Doppelhaushälfte,nil,Erstes Quartal 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zweifamilienhaus in Toplage von Lüneburg, mit Renovierungspaket",435.000 €,"Oedeme, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,618 m²,3.063 €/m²,Mehrfamilienhaus,100 m²,sofort,4,2,2 Außenstellplätze,"7,14 % inkl. MwSt",{'is24qa-keller-label': ''}
Geräumiges Haus in grüner Lage,449.000 €,"27446 Selsingen, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","212,78 m²",735 m²,2.110 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Carports,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus mit einzigartiger Architektur in Hemmoor,325.000 €,"21745 Hemmoor, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"182,28 m²",647 m²,1.783 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,1 Carport,"3,57 % inkl. MwSt.",{}
Mit PV-Anlage inklusive!,489.000 €,"21376 Gödenstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","143,63 m²",384 m²,3.405 €/m²,Doppelhaushälfte,nil,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisches Wohnen nahe dem Elbdeich,279.000 €,"21737 Wischhafen, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,207 m²,796 m²,1.348 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Carport,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohlfühlen wie in Finnland in diesem,198.000 €,"31188 Holle, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,624 m²,1.904 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
