title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Schmuckstück in Ohmstede *** ES LOHNT SICH ***,249.900 €,"Ohmstede, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,120 m²,2.631 €/m²,Reihenmittelhaus,nil,nach Absprache,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das erste eigene Zuhause!,269.000 €,"21217 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,170 m²,3.202 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Einfamilienhaus in exponierter Lage von Weyhausen,599.000 €,"38554 Weyhausen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,1.100 m²,2.723 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH mit Wintergarten und Doppelgarage!,218.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,635 m²,1.389 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,3,2,4 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KVBM Bietet an: Wohnen in einer ruhigen Gegend,425.000 €,"49828 Neuenhaus, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,561 m²,2.833 €/m²,Bungalow,nil,Nach Vereinbarung,3,1,1 Carport,Für Käufer Provision Frei,{}
Renovierungsbedürftiges MFH mit Platz für die ganze Familie,125.000 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"154,16 m²","933,16 m²",811 €/m²,Mehrfamilienhaus,nil,nach Absprache,1,1,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
repräsentatives Landhaus am Stadtrand von Westerstede,660.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,8.127 m²,2.357 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"2,975% (inkl. MwSt.)",{}
Großzügiger Bungalow in Maschen,460.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,823 m²,3.309 €/m²,Wohnimmobilie (sonstige),25 m²,sofort,3,2,1 Garage,"Die Maklerprovision für Käufer beträgt 3,57% inkl. 19% MwSt auf den notariellen Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
Kleines Einfamilienhaus - ruhig und im Grünen gelegen,329.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,700 m²,2.742 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,2,2,nil,"2,98 % vom Kaufpreis inkl. der gesetzl. MwSt.",{}
Stadtvilla zum super Preis!,357.094 €,"Am Hainholz (Grundstück 66) 20,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,"133,13 m²",555 m²,2.682 €/m²,Einfamilienhaus (freistehend),6 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Stadthaus mit Ankleidezimmer im DG,404.289 €,"Am Staatsberg 10,
38324 Kissenbrück, Wolfenbüttel (Kreis)",4,"147,67 m²",769 m²,2.738 €/m²,Einfamilienhaus (freistehend),8 m²,2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dreigiebelhaus mit gehobener Ausstattung,354.495 €,"Am Hainholz (Grundstück 66) 20,
38154 Königslutter am Elm, Helmstedt (Kreis)",5,"151,35 m²",555 m²,2.342 €/m²,Einfamilienhaus (freistehend),6 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Stadthaus mit Ankleidezimmer im DG,342.495 €,"Am Hainholz (Grundstück 66) 20, 20,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,"147,67 m²",555 m²,2.319 €/m²,Einfamilienhaus (freistehend),8 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
