title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegt und Geräumig! Tolles Wohnhaus für Ihre Familie in beliebter Wohnlage von Struthütten!,265.000 €,"57290 Neunkirchen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,769 m²,1.963 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Top instandgehaltenes Reihenmittelhaus in guter Nachbarschaft von 41334 Nettetal-Hinsbeck,280.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,144 m²,2.333 €/m²,Reihenmittelhaus,nil,Mitte 2025,4,1,1 Außenstellplatz,"1,785% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes 1-2 Familienhaus auf traumhaftem Grundstück in begehrter Lage von Burscheid,425.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,848 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Garage,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verkauf eines Einfamilienhauses,219.000 €,"Dankersen, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,602 m²,1.825 €/m²,Einfamilienhaus (freistehend),nil,01.10.2024,2,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
NEUBAU - Familientraum in Ennepetal - Homberge! Reiheneckhaus zu verkaufen,515.000 €,"58256 Ennepetal, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,354 m²,3.480 €/m²,Reiheneckhaus,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnkomfort in bevorzugter Stadtlage,650.000 €,"Innenstadt, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,334 m²,920 m²,1.946 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,nil,"3,57 % inkl. ges. MwSt.",{}
In reizvoller Stadtlage,265.000 €,"Nordstadt, 32425 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,600 m²,1.559 €/m²,Mehrfamilienhaus,nil,01.07.2024,4,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
10-Parteien-Haus mit Balkonen in Düsseldorf-Heerdt,1.750.000 €,"Heerdt, 40549 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,526 m²,374 m²,3.327 €/m²,Mehrfamilienhaus,110 m²,nil,nil,10,nil,"4,76",{'is24qa-keller-label': ''}
"Voll vermietetes 2-Familienhaus mit Garten, Terrasse und Balkon in Lübbecke-Stockhausen",255.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,310 m²,1.205 m²,823 €/m²,Mehrfamilienhaus,0 m²,nil,nil,2,4 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Willkommen in Ihrem neuen Zuhause!,599.000 €,"Benrad-Süd, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,48 m²",591 m²,4.972 €/m²,Einfamilienhaus (freistehend),"45,19 m²",nil,nil,nil,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
