title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietung oder Eigennutzung: Genehmigte Ferienwohnung im beliebten Wittenbeck,195000.0,"18209 Wittenbeck, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.36,4117.0,Dachgeschoss,,sofort,1,1,1 Außenstellplatz,"3,57% (inkl. MwSt.) des notariellen Kaufpreises",{}
Attraktive Penthouse-Wohnung im schönen Seebad Heiligendamm,344310.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.9,6900.0,Penthouse,,nil,nil,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Maisonette-Wohnung mit Balkon und PKW-Stellplatz zu verkaufen,205000.0,"Grabower Straße 2a,
18445 Altenpleen, Vorpommern-Rügen (Kreis)",2,73.0,2808.0,Dachgeschoss,,sofort,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
It's so easy - Am Stadtrand von Stralsund!!!,99000.0,"Grünhufe, 18437 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.11,1620.0,nil,,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihr Feriendomizil im Wreecher Idyll mit Erweiterungspotenzial,128000.0,"18581 Putbus, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34.34,3727.0,Etagenwohnung,,ab sofort,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt. vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderner Ostsee-Wohnsitz mit Tiefgarage,273800.0,"18181 Graal-Müritz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.0,5704.0,Hochparterre,6.0,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Vermietete 3-Zimmermaisonettewohnung mit Balkon in Ribnitz zu verkaufen - Aufzug vorhanden!,190000.0,"18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,2676.0,Maisonette,71.0,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Attraktive Eigentumswohnung mit 3 Zimmern, 2 modernen Bädern, sonnigem Balkon und Tiefgarage",189000.0,"19075 Pampow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,2821.0,Maisonette,,nil,nil,nil,nil,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer Penthouse in der Sonnenresidenz II,478000.0,"Ostseeallee 40 d,
18225 Kühlungsborn, Rostock (Kreis)",3,67.72,7058.0,Penthouse,,nach Vereinbarung,2,1,1 Duplex-Stellplatz,"2,98%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Reserviert. Bezugsfreie Wohnung über den Dächern Rostocks,210000.0,"Kröpeliner-Tor-Vorstadt, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,2500.0,Dachgeschoss,,nil,2,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-keller-label': ''}
Gepflegte 2-Zimmer-Eigentumswohnung,160000.0,"Reutershagen, 18069 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.0,4000.0,Etagenwohnung,,nil,1,1,nil,"3,57 %",{'is24qa-keller-label': ''}
Direkt am Wasser: Herrliche Eigentumswohnung in Neuensien bei Seedorf zu verkaufen!,245000.0,"Neuensien 10,
18586 Sellin, Vorpommern-Rügen (Kreis)",4,70.09,3496.0,Sonstige,,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
WAVE ~ House,720080.0,"18347 Dierhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90.01,8000.0,Erdgeschosswohnung,,2025,1,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Blick ins Grüne vom großen Balkon,249000.0,"Steiluferring 3,
23946 Boltenhagen, Nordwestmecklenburg (Kreis)",2,39.05,6376.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Verkaufspreis, inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
ETW 07 - Grandioser Meerblick inklusive... behindertengerechtes Gartengeschoss direkt am Strand,998700.0,"Dorfstraße 36,
18347 Ahrenshoop, Vorpommern-Rügen (Kreis)",3,98.2,10170.0,Maisonette,,nil,2,2,1 Außenstellplatz,KEINE KÄUFERPROVISION,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
ETW 02 - Grandioser Meerblick inklusive… direkt am Strand in Ahrenshoop,935600.0,"Dorfstraße 36,
18347 Ahrenshoop, Vorpommern-Rügen (Kreis)",2,75.2,12441.0,Maisonette,,nil,1,2,1 Außenstellplatz,KEINE KÄUFERPROVISION,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
*AUFGEPASST* Exklusive Ferienwohnung in exponierter Lage: Zentrumsnah und Strandnah!,490320.0,"Grüne Siedlung 5,
18374 Zingst, Vorpommern-Rügen (Kreis)",3,61.0,8038.0,Erdgeschosswohnung,10.0,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Urlaub zu Hause: 3-Zimmer-Ferienwohnung im Ostseeparadies Zingst mit neuer Heizungsanlage,299000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57.27,5221.0,Dachgeschoss,,nach Absprache,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
ETW 10 - Grandioser Meerblick inklusive… direkt am Strand in Ahrenshoop,846900.0,"Dorfstraße 36,
18347 Ahrenshoop, Vorpommern-Rügen (Kreis)",2,58.3,14527.0,Maisonette,,nil,1,1,1 Außenstellplatz,KEINE KÄUFERPROVISION,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Familienquartier am Rande der KTV, 4-Raumwohnung provisionsfrei",399000.0,"Patriotischer Weg 37,
Kröpeliner-Tor-Vorstadt, 18057 Rostock",4,87.0,4586.0,Erdgeschosswohnung,87.0,01.05.2025,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienquartier am Rande der KTV, 4-Raumwohnung provisionsfrei",399000.0,"Patriotischer Weg 37,
Kröpeliner-Tor-Vorstadt, 18057 Rostock",4,87.0,4586.0,Etagenwohnung,87.0,01.05.2025,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Ferienwohnung mit Blick auf die Ostsee,779900.0,"Wilhelmstraße 25,
18586 Sellin, Vorpommern-Rügen (Kreis)",2,60.6,12870.0,Etagenwohnung,,nil,1,1,Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
FREI! Whg. mit Terrasse und Blick ins Grüne.,335000.0,"Am Wiesenhang 25,
Gehlsdorf, 18146 Rostock",3,85.0,3941.0,Erdgeschosswohnung,90.0,sofort,nil,nil,1 Carport,"3,45 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ETW 03 - Grandioser Meerblick inklusive… direkt am Strand in Ahrenshoop,997800.0,"Dorfstraße 36,
18347 Ahrenshoop, Vorpommern-Rügen (Kreis)",3,84.8,11767.0,Maisonette,,nil,2,2,1 Außenstellplatz,KEINE KÄUFERPROVISION,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
ETW 01 - Grandioser Meerblick inklusive… direkt am Strand in Ahrenshoop,999800.0,"Dorfstraße 36,
18347 Ahrenshoop, Vorpommern-Rügen (Kreis)",3,85.2,11735.0,Maisonette,,2024,2,2,1 Außenstellplatz,KEINE KÄUFERPROVISION,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Toller BONUS *Marken Einbauküche* Luxuriöse Erdgeschosswohnung mit großen Sondernutzungsflächen,456215.0,"Grüne Siedlung 5,
18374 Zingst, Vorpommern-Rügen (Kreis)",3,62.0,7358.0,Erdgeschosswohnung,10.0,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ETW 06 - Grandioser Meerblick inklusive…direkt am Strand in Ahrenshoop,999800.0,"Dorfstraße 36,
18347 Ahrenshoop, Vorpommern-Rügen (Kreis)",3,84.1,11888.0,Maisonette,,nil,2,2,1 Außenstellplatz,KEINE KÄUFERPROVISION,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Stilvoll: Top vermietete 3-Zi.-ETW in Stralsund mit Balkon und Blick in Freie,130000.0,"Grünhufe, 18437 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.03,1856.0,nil,,nach Absprache,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Leerstehende Eigentumswohnung mit Balkon und Tiefgaragenstellplatz in beliebter Wohnlage,99000.0,"Lindenbergviertel, 17033 Neubrandenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.57,1690.0,Etagenwohnung,,Sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inklusive Mehrwertsteuern","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne 2-Zimmer-Wohnung mit Balkon,139500.0,"Wismar-Nord, 23970 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,2536.0,Etagenwohnung,,sofort,1,1,nil,"3,57 % inkl. ges. MwSt. vom beurkundeten Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Privatverkauf: Top Maisonette-Wohnung mit drei Zimmern und Balkon incl. Stellplatz in Prerow,380000.0,"Grüne Strasse 45,
18375 Prerow, Vorpommern-Rügen (Kreis)",3,70.0,5429.0,Maisonette,70.15,12.3.2024,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-DG-Wohnung mit gehobener Ausstattung in traumhaft schöner Lage bei Gingst,221000.0,"Volsvitz 10,
18569 Gingst, Vorpommern-Rügen (Kreis)",3,70.0,3157.0,Dachgeschoss,5.0,1.7.2024,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 4-Zimmer-Wohnung mit Pool und Tiefgarage,1100000.0,"Wilhelmstraße 22,
18586 Sellin, Vorpommern-Rügen (Kreis)",4,126.95,8665.0,Etagenwohnung,,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ETW 04 mit Sauna - Grandioser Meerblick inklusive… direkt am Strand in Ahrenshoop,1276100.0,"Dorfstraße 36,
18347 Ahrenshoop, Vorpommern-Rügen (Kreis)",3,111.4,11455.0,Maisonette,,nil,2,2,1 Außenstellplatz,KEINE KÄUFERPROVISION,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
"3-Raum Dachgeschoss am Rande der KTV, provisionsfrei",399000.0,"Patriotischer Weg 37,
Kröpeliner-Tor-Vorstadt, 18057 Rostock",3,87.0,4586.0,Dachgeschoss,87.0,01.05.2025,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ETW 13 - Grandioser Meerblick inklusive… direkt am Strand in Ahrenshoop,1189500.0,"Dorfstraße 36,
18347 Ahrenshoop, Vorpommern-Rügen (Kreis)",3,82.4,14436.0,Maisonette,,2024,2,2,Außenstellplatz,KEINE KÄUFERPROVISION,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Stilvolle und gepflegte Rarität,299000.0,"Ostseeallee 1,
18230 Rerik, Rostock (Kreis)",3,51.0,5863.0,Etagenwohnung,10.0,nil,2,1,1 Außenstellplatz,"3,57% vom Verkaufspreis, inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sichere Kapitalanlage - Ferienwohnung in A-Lage auf Rügen,369900.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57.9,6389.0,Erdgeschosswohnung,,nil,2,2,Tiefgaragen-Stellplatz,"2,38 % inkl. 19,00 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
TOLLE LAGE MIT AUSBLICK,248000.0,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62.0,4000.0,Maisonette,,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
ETW 05 - Grandioser Meerblick inklusive… direkt am Strand in Ahrenshoop,1099500.0,"Dorfstraße 36,
18347 Ahrenshoop, Vorpommern-Rügen (Kreis)",3,92.1,11938.0,Maisonette,,nil,2,2,1 Außenstellplatz,KEINE KÄUFERPROVISION,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
"Familienquartier am Rande der KTV, 4-Raumwohnung provisionsfrei",399000.0,"Patriotischer Weg 37,
Kröpeliner-Tor-Vorstadt, 18057 Rostock",4,87.0,4586.0,nil,87.0,01.05.2025,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ostseebad Prerow: ""4 Raum-Eigentumswohnung""",345000.0,"18375 Prerow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75.0,4600.0,Maisonette,,nil,3,1,1 Außenstellplatz,"3,57 %",{'is24qa-einbaukueche-label': ''}
Kapitalanlage * Randlage Toitenwinkel,175000.0,"Toitenwinkel, 18147 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.15,3062.0,Etagenwohnung,62.15,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartiger Wohnsitz in einem Penthouse direkt am Strand,2579900.0,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141.0,18297.0,Penthouse,,nil,3,3,Tiefgaragen-Stellplatz,"2,38 % inkl. 19,00 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Schöne Drei- Raumwohnung mit Balkon und EBK,335000.0,"Poststraße 7,
18586 Göhren, Vorpommern-Rügen (Kreis)",3,66.96,5003.0,Etagenwohnung,6.9,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geschmackvolle 3-Raum-Wohnung mit gehobener Innenausstattung mit Balkon und EBK in Seebad Bansin,405000.0,"Bergstraße 8,
17429 Heringsdorf, Vorpommern-Greifswald (Kreis)",3,71.65,5652.0,Etagenwohnung,71.65,8.4.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!AKTION! Moderner Luxus trifft Ostseeidylle!,456215.0,"Grüne Siedlung 5,
18374 Zingst, Vorpommern-Rügen (Kreis)",3,62.0,7358.0,Erdgeschosswohnung,10.0,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigennutzung oder Kapitalanlage - Hübsche Wohnung mit Balkon zu verkaufen,125000.0,"Fritz-Reuter-Platz 40,
19417 Warin, Nordwestmecklenburg (Kreis)",3,73.71,1696.0,Etagenwohnung,,nach Erwerb,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Repräsentative Wohnung mit Boddenblick im historischen Speicher,499800.0,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.75,6777.0,Etagenwohnung,,nil,2,2,1 Parkhaus-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Grünen! Idyllische 3-Raum-Wohnung in Raben Steinfeld zu verkaufen,225000.0,"19065 Raben Steinfeld, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.89,2620.0,Etagenwohnung,,sofort,2,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Sanierungsbedürftige 1-Zimmer Eigentumswohnung in Schwerin,40000.0,"Paulsstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32.0,1250.0,nil,,sofort,nil,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zwischen Strand und Wald – gemütliche ETW in Zingst,298000.0,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.0,7268.0,Terrassenwohnung,,nil,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Für Kapitalanleger - Moderne, helle Wohnung mit tollem Blick vom Südbalkon zu verkaufen",159000.0,"Ahornring 72,
23968 Gägelow, Nordwestmecklenburg (Kreis)",3,68.0,2338.0,Dachgeschoss,,nach Vereinbarung,2,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihre Kapitalanlage - vermietete Eigentumswohnungen im Ostseebad Zinnowitz,191575.0,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.5,3950.0,nil,,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**** Eine außergewöhnliche Eigentumswohnung ****,159900.0,"23936 Rüting, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110.0,1454.0,Maisonette,25.0,nil,2,2,1 Carport,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Ihre Kapitalanlage - vermietete Eigentumswohnungen im Ostseebad Zinnowitz,248060.0,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62.8,3950.0,nil,,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Lage Warnemünde 250m vom Strand!,299000.0,"Schillerstraße 3,
Seebad Warnemünde, 18119 Rostock",1,47.7,6268.0,Hochparterre,,nil,1,1,nil,"zzgl. 7,14% Gesamtprovision inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Sehr gepflegte Ferienwohnung auf Usedom,199000.0,"17459 Zempin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,3554.0,Etagenwohnung,56.0,sofort,1,1,1 Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ihre Kapitalanlage - vermietete Eigentumswohnungen im Ostseebad Zinnowitz,175340.5,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44.39,3950.0,Dachgeschoss,,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
