title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Etagenwohnung mit Altbaucharme als Erstbezug nach Modernisierung in Arnstadt zu verkaufen!,358600.0,"99310 Arnstadt, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135.0,2656.0,Etagenwohnung,,Mai 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2x Apartment voll vermietet und Energieneutral NEU !!!!,232785.0,"Spittelgartenstraße 4,
Ilversgehofen, 99086 Erfurt",4,66.51,3500.0,Etagenwohnung,6.25,nil,2,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Obergeschosswohnung in Worbis kaufen,322000.0,"Schulwiese 1,
37339 Leinefelde-Worbis, Eichsfeld (Kreis)","3,5",98.92,3255.0,Etagenwohnung,98.92,nil,2,1,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**4-Zimmer-Etagenwohnung mit Altbaucharme und Erstbezug nach Modernisierung in Arnstadt zu verkaufen,376280.0,"99310 Arnstadt, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135.0,2787.0,Etagenwohnung,,Mai 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langfristig vermietete Immobilie – 460EUR Miete im Monat und kein Vermietungsaufwand!,169499.0,"04600 Altenburg, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47.0,3606.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Helle, moderne 3-Zimmer-Erdgeschosswohnung mit Terrasse in Floh-Seligenthal",95000.0,"Hauptstr. 13 a,
98593 Floh-Seligenthal, Schmalkalden-Meiningen (Kreis)",3,87.0,1092.0,Erdgeschosswohnung,,1.4.2023,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Wohnung 2 Zimmer - als Kapitalanlage,152000.0,"Nordstadt, 99427 Weimar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.64,2732.0,Sonstige,,nil,1,1,nil,"4,76 % inkl. ges. MwSt.",{}
Bezug sofort möglich - für Eigennutzer perfekt !,249000.0,"Otto-Knöpfer-Straße 5,
Daberstedt, 99096 Erfurt",3,79.78,3121.0,nil,10.0,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
zwei verbundene Eigentumswohnungen im Paket,40000.0,"06556 Artern/Unstrut, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100.0,400.0,nil,,nil,nil,nil,nil,"7,14 % inkl. gesetzl. MwSt. (abweichende Provisionsregelungen n. §§ 656 a-d siehe ""Sonstiges"")","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Bezugsfreie, gemütliche 3-Zimmer-Wohnung in Altenburg zum Verkauf",84000.0,"04600 Altenburg, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.0,1135.0,nil,,nil,nil,nil,nil,"3570,00 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 2.0-Zimmer Wohnung in Stadtroda,,"07646 Stadtroda, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,32.0,1000.0,nil,,nil,nil,nil,nil,nil,{}
Barrierefreie 2-3 RWE Wohnung in Erfurt nach Bedarf,320000.0,"Ilversgehofen, 99086 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",89.0,3596.0,Erdgeschosswohnung,,01.03.2023,1,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Moderne 3-Raum Wohnung, mit viel Platz für Ihren Wohntraum",125000.0,"Debschwitz, 07545 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,1389.0,Etagenwohnung,,sofort,1,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi.-Wohnung mit Wintergarten im Herzen von Erfurt!,103000.0,"Krämpfervorstadt, 99085 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.84,2462.0,Etagenwohnung,,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Besichtigungen am 30/31.05 - Schöne 3-Zimmer-Wohnung mit Balkon und EBK in Erfurt,148000.0,"Andreasvorstadt, 99092 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.0,2313.0,Etagenwohnung,,01.06.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preiswerte 2-Raum-Erdgeschoss-Wohnung mit Balkon in Gera,39500.0,"Lusan-Brüte, 07549 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,745.0,Erdgeschosswohnung,,4.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Super Gelegenheit! Konvolut aus 375 qm Wohn-und Nutzfläche ..........,198000.0,"Am Neuen Ufer 37,
99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis",14,375.0,528.0,nil,,nil,nil,nil,nil,"7,14 % inkl. MwSt",{'is24qa-stufenloser-zugang-label': ''}
Eigentum im Herzen von Erfurt!,67200.0,"Krämpfervorstadt, 99085 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27.3,2462.0,Etagenwohnung,,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre erste Kapitalanlage?,65000.0,"98617 Rhönblick, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.0,1102.0,Erdgeschosswohnung,,nil,1,1,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Loftwohnung mit Aufzug mitten in der historischen Altstadt,395000.0,"Altstadt, 99084 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103.0,3835.0,Loft,,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive vermietete 3-Zimmer-Wohnung in Altenburg mit Terrasse und guter Ausstattung""",79000.0,"04600 Altenburg, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.9,1217.0,nil,,nil,nil,1,nil,"4,76 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle gemütliche 2-Raum-Wohnung mit Balkon und Tiefgaragenstellplatz!,79500.0,"04610 Meuselwitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,1395.0,Etagenwohnung,,sofort,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmerwohnung nahe Erfurter Altstadt,103000.0,"Krämpfervorstadt, 99085 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.84,2462.0,Erdgeschosswohnung,,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung mit Balkon und TG Stellplatz, ca. 49 m² Wfl.",44500.0,"04610 Meuselwitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.93,909.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2.500,00 EUR inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Eigentum im Herzen von Erfurt mit Wintergarten,85600.0,"Krämpfervorstadt, 99085 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34.79,2460.0,Etagenwohnung,,sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Teilsaniert als Ferienwohnung, Selbstnutzung o. Vermietung",79000.0,"Schuchardsweg 11,
99869 Friemar, Gotha (Kreis)",2,48.0,1646.0,Etagenwohnung,48.0,5.5.2024,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale Studentenwohnung in Erfurt,68900.0,"Krämpfervorstadt, 99085 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28.0,2461.0,Erdgeschosswohnung,,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnung mit eigenem Garten in hervorragender Innenstadtlage,275000.0,"Brühlervorstadt, 99092 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,4583.0,Erdgeschosswohnung,75.0,Nach Absprache,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Loftige Stadtwohnung mit Flair mitten in der historischen Altstadt,240000.0,"Altstadt, 99084 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.0,3750.0,Loft,,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2 Raum-DG-Whg. im sehr schönem Wohnumfeld nahe der Aumatalsperre in Weida.,55000.0,"Zu den Kastanien 2,
07570 Weida, Greiz (Kreis)",2,61.0,902.0,Dachgeschoss,,nil,1,1,1 Außenstellplatz,nil,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne modernisierte 4 Zimmer Wohnung mit Balkon und Garage in gepflegter Wohnanlage,79000.0,"37351 Dingelstädt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70.0,1129.0,Etagenwohnung,40.0,nil,3,1,1 Garage,"4,76 % inkl. 19 % Mwst","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliches Wohnen vor den Toren Jenas mit der Möglichkeit eines eigenen Gartens,490147.0,"Zöllnitzer Str. 1,
Neulobeda, 07747 Jena",4,100.03,4900.0,Etagenwohnung,,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfertige Wohnung mit 2 Balkonen und Tiefgaragenstellplatz,160000.0,"Marbach, 99092 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71.0,2254.0,Etagenwohnung,,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
IDYLLisches Wohnen AM WALDrand,28100.0,"Waldstraße 19,
99846 Seebach, Wartburgkreis",3,64.0,439.0,Erdgeschosswohnung,,nil,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweizimmerwohnung mit Garten direkt vor den Toren Jenas,357741.3,"Zöllnitzer Str. 1,
Neulobeda, 07747 Jena",2,71.22,5023.0,Etagenwohnung,,nil,nil,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst: 2RW mit Wintergarten und PKW-Stellplatz,66000.0,"Am Teichfeld 14,
06567 Bad Frankenhausen/Kyffhäuser, Kyffhäuserkreis",2,55.0,1200.0,Etagenwohnung,55.0,nil,nil,nil,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliches Wohnen vor den Toren Jenas plus 30.000 EUR Kinderbonus möglich,601130.0,"Zöllnitzer Str. 1,
Neulobeda, 07747 Jena",4,127.9,4700.0,Etagenwohnung,,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige Zweizimmerwohnung mit Balkon und der Möglichkeit eines eigenen Gartens,318943.5,"Zöllnitzer Str. 1,
Neulobeda, 07747 Jena",2,68.59,4650.0,Etagenwohnung,,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige Dreizimmerwohnung mit Balkon und der Möglichkeit eines eigenen Gartens,428218.5,"Zöllnitzer Str. 1,
Neulobeda, 07747 Jena",3,92.09,4650.0,Etagenwohnung,,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
sanierte und geräumige Eigentumswohnung mit Balkon und Stellplatz in ruhiger Lage zu verkaufen,89000.0,"Burgweg 8b,
98574 Schmalkalden, Schmalkalden-Meiningen (Kreis)",2,58.0,1534.0,Dachgeschoss,15.0,nil,1,1,1 Außenstellplatz,"3,57% inkl. Mwst. .","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Dreizimmerwohnung mit Garten direkt vor den Toren Jenas,490834.25,"Zöllnitzer Str. 1,
Neulobeda, 07747 Jena",3,94.74,5180.86,Etagenwohnung,,nil,nil,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solides Investment !,155500.0,"Rosa Luxemburg Straße 58,
Johannesvorstadt, 99086 Erfurt",2,60.0,2592.0,Maisonette,,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweizimmerwohnung mit Balkon und der Möglichkeit eines eigenen Gartens,318943.5,"Zöllnitzer Str. 1,
Neulobeda, 07747 Jena",2,68.59,4650.0,Etagenwohnung,,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Eigentumswohnung 3 Zimmer zu verkaufen,37500.0,"Friedensstraße 3,
37355 Deuna, Eichsfeld (Kreis)",3,56.0,670.0,Erdgeschosswohnung,56.0,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung im Dichterviertel: Luxus trifft auf Energieeffizienzklasse B,395000.0,"Löbervorstadt, 99096 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118.0,3347.0,nil,,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
3-Zimmer-Wohnung in Starkenberg,34900.0,"Lange Straße 1b,
04617 Starkenberg, Altenburger Land (Kreis)",3,60.0,582.0,Etagenwohnung,60.0,1.7.2024,3,1,1 Garage,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 2, 3, 4 oder 5 Raum Wohnungen in ruhiger Ländlicher Lage",182874.0,"07774 Dornburg-Camburg, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63.06,2900.0,Etagenwohnung,,01.02.2025,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wenn Sie von Mietsteigerungen genug haben...,124500.0,"Kühnhausen, 99090 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.12,2180.0,Maisonette,,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ruhige Dreizimmerwohnung mit Balkon und der Möglichkeit eines eigenen Gartens,424080.0,"Zöllnitzer Str. 1,
Neulobeda, 07747 Jena",3,91.2,4650.0,Etagenwohnung,,nil,nil,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante Erdgeschoss-Eigentumswohnung in idyllischer ländlicher Umgebung, barrierefrei",119500.0,"04610 Meuselwitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124.0,964.0,Erdgeschosswohnung,,nil,nil,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Floh Seligenthal,65000.0,"98593 Floh-Seligenthal, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60.0,1083.0,nil,,nil,nil,nil,nil,3.57%,{}
3-Zimmer-Maisonette Wohnung (WE7) mit Balkon in zentraler Top-Lage in Ismaning,840360.0,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",3,89.4,9400.0,Maisonette,,Sommer/Herbst 2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HOLZHAUSENVIERTEL TERRASSENWOHNUNG,2240000.0,"Nesenstraße 3,
Nordend-West, 60322 Frankfurt am Main",5,173.4,12918.0,Etagenwohnung,,nil,3,3,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HOLZHAUSENVIERTEL 3-ZIMMER-WOHNUNG,1269000.0,"Nesenstraße 3,
Nordend-West, 60322 Frankfurt am Main",3,102.14,12424.0,Etagenwohnung,,nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 2-Zimmer-Wohnung mit umlaufendem Balkon,315000.0,"Dösener Weg 32,
Zentrum-Südost, 04103 Leipzig",2,56.17,5608.0,Etagenwohnung,,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-ZKB ETW in ruhiger Lage in Großengottern,69900.0,"99994 Großengottern, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.0,1127.0,nil,62.0,ab sofort,1,1,1 Außenstellplatz,"4159,05 € inkl. der gesetzlich gültigen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
2-Zimmer-Erdgeschoss Wohnung (WE4) mit Gartenanteil in zentraler Top-Lage in Ismaning,636480.0,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",2,66.3,9600.0,Erdgeschosswohnung,,Sommer/Herbst 2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
