title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Vermietete, moderne 4-Zimmer-Wohnung mit Balkon und Regendusche in familienfreundlicher Lage",255000.0,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103.0,2476.0,Erdgeschosswohnung,0.0,nil,3,1,nil,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Große 5-Zimmer-Wohnung mit Wintergarten, Balkon und Garage in traumhafter Umgebung",349000.0,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200.0,1745.0,Etagenwohnung,0.0,nil,4,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Schön geschnittene 4-Zimmer-Wohnung mit tollem Blick über die Stadt,249000.0,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105.0,2371.0,Etagenwohnung,0.0,nil,3,1,1 Tiefgaragen-Stellplatz,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne 2-Zimmer-Wohnung mit Loggia im pulsierenden Zentrum von Ludwigshafen,109000.0,"Süd, 67061 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.48,2117.0,Etagenwohnung,0.0,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügigen 3-Zimmer-Wohnung mit Balkon und Garage in Rheinnähe,198000.0,"Mundenheim, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.0,2415.0,Erdgeschosswohnung,0.0,nil,2,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Balkonliebhaber aufgepasst: Großzügige 4-Zimmer-Wohnung in Top-Lage,219000.0,"Nord-Hemshof, 67063 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100.5,2179.0,Etagenwohnung,0.0,nil,2,1,nil,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"+++NEUER PREIS+++Attraktive 1,5-Zimmer-Wohnung mit Balkon!",89000.0,"Mitte, 67059 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33.9,2625.0,Etagenwohnung,,nil,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neubauprojekt ""Lauterecken.Wohnen"" - 2ZKB-Wohnung mit Terrasse und Garten",273290.0,"Goethestraße 1,
Kernstadt, 67227 Frankenthal (Pfalz)",2,55.21,4950.0,Erdgeschosswohnung,,Sommer 2025,1,1,7 Carports,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort frei! 3-Zimmer-Wohnung mit Loggia und EBK in Ludwigshafen am Rhein,169500.0,"Oggersheim, 67061 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65.0,2608.0,Etagenwohnung,0.0,nil,2,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sofort frei! Charmante 2-Zimmer-Maisonettewohnung mit Balkon, EBK und Stellplatz in zentraler Lage",240000.0,"76744 Wörth am Rhein, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81.0,2963.0,Maisonette,0.0,nil,1,1,2 Tiefgaragen-Stellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung / -haus in Citynähe von Bad Dürkheim-Seebach,227000.0,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,103.0,2204.0,nil,,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Souterrainwohnung in ruhiger und familienfreundlicher Lage,175000.0,"67376 Harthausen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.78,2340.0,Souterrain,0.0,nil,2,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gut aufgeteilte 3-Zimmer-Wohnung mit Wannenbad und 2 Balkons in Mainz Gonsenheim,289000.0,"Gonsenheim, 55124 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.0,3322.0,Etagenwohnung,0.0,nil,2,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche 3-Zimmer-Erdgeschosswohnung mit Dachterrasse,225000.0,"Innenstadt Ost, 67655 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.4,2489.0,Erdgeschosswohnung,0.0,Nach Vereinbarung,2,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Vermietete 4-Zimmer-Wohnung mit Balkon, Terrasse und Garten in Frankenthal",190000.0,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98.0,1939.0,Erdgeschosswohnung,0.0,nil,3,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Tolle 2-Zimmer-Wohnung mit großer Terrasse, Garten und Keller",140000.0,"Ruchheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.1,2637.0,Souterrain,0.0,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schön geschnittene 4-Zimmer-Wohnung mit 2 Balkons, EBK und Garage in sehr beliebter Lage",560000.0,"Mombach, 55120 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110.0,5091.0,Hochparterre,0.0,Nach Vereinbarung,3,1,1 Garage,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 3-Zimmer-Wohnung mit Balkon und Garage in Rheinnähe,198000.0,"Mundenheim, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,2475.0,Erdgeschosswohnung,0.0,01.08.2024,2,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer-Wohnung in malerischer Umgebung - Zusammenführung mit zweiter Wohnung möglich,95000.0,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,1900.0,Erdgeschosswohnung,0.0,nil,1,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Neubau - Eigentumswohnung im Dachgeschoss in bevorzugter Wohnlage von Cochem - WE 6,409388.5,"56812 Cochem, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.41,4850.0,Etagenwohnung,,nil,2,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Tolle Eigentumswohnung im historischen Ambiente***,225000.0,"67159 Friedelsheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.62,3593.0,Erdgeschosswohnung,,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfreies Wohnungspaket Zwangsversteigerung,147000.0,"Frohnhofer Straße 26,
66916 Breitenbach, Kusel (Kreis)",10,236.0,623.0,nil,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigentumswohnung,299000.0,"Kirchstraße 11,
53557 Bad Hönningen, Neuwied (Kreis)",6,180.0,1661.0,Erdgeschosswohnung,,sofort,nil,nil,1 Stellplatz,"3,57% inkl.Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne Altbauwohnung in der Oberstadt mit Gartenanteil,327000.0,"Oberstadt, 55131 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.0,4303.0,Erdgeschosswohnung,5.0,nil,2,1,nil,"3,57 % inkl. gesetzl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"9,91 Rendite - 3 von 4 Einheiten in 4-Familien-Haus in Neidenfels - Provisionsfrei",219000.0,"Staatsstraße 44,
67468 Neidenfels, Bad Dürkheim (Kreis)",10,186.0,1177.0,nil,,sofort,6,4,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2 Zimmer Wohung mit Balkon,220000.0,"Marienborn, 55127 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.0,3438.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,9% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
STADTNAH - Zentral gelegene 3-ZKB ETW mit eigenem Gartenanteil im 1.OG in 66482 Zweibrücken,115000.0,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.3,1469.0,Etagenwohnung,5.0,nach Vereinbarung,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
