title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*PROVISIONSFREI* moderne 3-Zi-Wohnung mit 2 Balkonen und EBK,149000.0,"Alte Heerstraße 10b,
Mittelshuchting, 28259 Bremen",3,76.0,1961.0,Hochparterre,,01.04.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwachhausen / Schöne Altbauwohnung mit Garten,309000.0,"Radio Bremen, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.5,4093.0,Hochparterre,7.0,nil,nil,nil,nil,"3,57 %",{'is24qa-keller-label': ''}
Walle / Neubau / Exklusive 118 mit zwei Terrassen,469000.0,"Walle (Ortsteil), 28219 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118.0,3975.0,Maisonette,,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Eigentumswohnung im Zentrum von Bremerhaven,135000.0,"Geestemünde, 27570 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66.0,2045.0,Etagenwohnung,9.0,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne 3-Zimmer-Wohnung in der Neustadt! Garage bei Bedarf möglich!,199500.0,"Huckelriede, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69.5,2871.0,Hochparterre,18.0,nach Vereinbarung,2,1,1 Garage,"Die zu zahlende Käuferprovision beträgt 3,57% inkl. gesetzl. Mwst. vom beurkundeten Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Sofort frei: Modernes 5-Zimmer-Apartment in der Parkallee – schlüsselfertig & einzugsbereit,569900.0,"Bürgerpark, 28209 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144.0,3958.0,Etagenwohnung,8.0,nil,3,2,1 Garage,"3,57 % (inkl. 19,00 % MwSt.) jeweils vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Bremen-Geteviertel: Helle, sonnige 2-3 Zimmer-ETW mit zusätzlichem Mansardenzimmer und Südbalkon",198000.0,"Gete, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.82,3102.0,Etagenwohnung,20.0,Nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Bremen-Lesum, ideale Singlewohnung mit wunderschönen Garten",124900.0,"Friedlander Straße 16,
Lesum, 28717 Bremen",2,56.0,2230.0,Erdgeschosswohnung,193.0,01.12.2024,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Buntentor / Zentralgelegene Hochparterrewohnung mit Balkon nahe Werdersee,199000.0,"Buntentor, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60.0,3317.0,Hochparterre,10.0,nil,nil,nil,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Burglesum! Für Kapitalanleger! Attraktive ETW im Seniorenpark an der Ihle!,182000.0,"Lesum, 28717 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45.35,4013.0,Etagenwohnung,2.65,nach Vereinbarung!,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Moderne, vermietete 3-Zi.-ETW in begehrter Lage: Horn-Lehe – ruhige, zentrale u. grüne Lage",175000.0,"Lehesterdeich, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.0,2431.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**Gepflegte Eigentumswohnung mit Garage in gefragter Lage von Schönebeck **,225000.0,"Schafgegend 37,
Schönebeck, 28757 Bremen",4,114.0,1974.0,nil,10.0,nach Vereinbarung,1,2,1 Garage,"3,57 % inkl. MwSt Käuferprovision vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Lichtdurchflutete ETW: Vermietete 3-Zimmer mit Doppelbalkon im Geteviertel!,282000.0,"Gete, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.0,3205.0,Etagenwohnung,,nil,nil,nil,1 Garage,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Ellener Feld / 3 Zimmer - Eigentumswohnung in ruhiger Lage,149000.0,"Ellener Feld, 28327 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,2224.0,Etagenwohnung,7.0,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Verdener Straße / 2 Zimmer - Eigentumswohnung mit Ausbaureserve,181000.0,"Peterswerder, 28205 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.0,3694.0,Dachgeschoss,29.0,nil,1,1,nil,"3,57 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentum statt Miete / oder solide Kapitalanlage!,275000.0,"Weidedamm, 28215 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,3438.0,Etagenwohnung,,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sehr gut geschnittene Eigentumswohnung in Bremen-Schwachhausen,388500.0,"Gete, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,4317.0,Erdgeschosswohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57%",{'is24qa-balkon-terrasse-label': ''}
Bremerhaven - Lehe | Attraktive Eigentumswohnung mit vier Zimmern und Einbauküche in zentraler Lage,59000.0,"Lehe, 27576 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87.0,678.0,Etagenwohnung,20.0,Nach Vereinbarung,3,2,nil,"3,57 % (inkl. 19,00 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer-Eigentumswohnung mit Balkon in zentraler Lage von Bremen-Rönnebeck, ab sofort frei!",119000.0,"Rönnebeck, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.5,1408.0,Etagenwohnung,,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MODERNE WOHNOASE FÜR PERFEKTES STADTLEBEN,105000.0,"Lehe, 27568 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65.0,1615.0,Dachgeschoss,,nil,nil,nil,nil,4.17% inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöse Penthousewohnung im Herzen von Bremerhaven Geestemünde,380000.0,"Geestemünde, 27570 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,162.0,2346.0,Dachgeschoss,12.21,Ab sofort,1,2,nil,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gestaltbare 3-Zi.-Whg. mit Garage in Bremerhaven-Wulsdorf,134900.0,"Wulsdorf, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.17,1795.0,nil,,ab sofort,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SOFORT BEZUGSFREI: Traumwohnung in gefragter Lage von Bremen-Findorff,239900.0,"Weidedamm, 28215 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,3427.0,Etagenwohnung,10.0,nach Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Burglesum! Für Kapitalanleger! Attraktive ETW im Seniorenpark!,179000.0,"Burg-Grambke, 28719 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,2983.0,Etagenwohnung,,nach Vereinbarung!,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Viertel / 2-Zimmer-Wohnung mit Balkon in beliebter Lage,179000.0,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,3377.0,Erdgeschosswohnung,,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3 Zi Wohnung | Charme von Altbau und Innenstadt,119900.0,"Mitte, 27568 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,1790.0,Etagenwohnung,10.0,sofort,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Potenzial nutzen und Charme zum Vorschein bringen: Zentral gelegene 3-Zimmer-Dachgeschosswohnung,99000.0,"Geestemünde, 27570 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.15,1317.0,nil,,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Bremen-Arsten: Schöne 2-Zimmer-Wohnung im Hochparterre mit Balkon und PKW-Außenstellplatz,219000.0,"Arsten, 28279 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67.2,3259.0,Etagenwohnung,6.96,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Peterswerder - Blick über die Dächer Bremens,159000.0,"Peterswerder, 28205 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,2789.0,Dachgeschoss,,nach Vereinbarung,nil,nil,nil,"2,98% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
immo-schramm.de: 2-Zimmer-Eigentumswohnung im 3. OG,75000.0,"Rönnebeck, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.0,1442.0,nil,,nach Vereinbarung,nil,nil,1 Garage,Käufercourtage 3 % inkl. ges. MwSt. auf den Kaufpreis.,{'is24qa-balkon-terrasse-label': ''}
"Anlageobjekt, Gemütliche Wohnung mit Blick ins Grüne",84000.0,"Hemelingen (Ortsteil), 28309 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44.46,1889.0,Hochparterre,,nil,1,1,nil,"3,57% (inkl. 19% MwSt) vom beurkundeten Kaufpreis, jeweils vom Käufer und Verkäufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Eigentumswohnung im Erdgeschoss mit Tiefgaragenstellplatz und 2 Terrassen,200000.0,"Radio Bremen, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,2564.0,nil,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bremen - Woltmershausen | Großzügige 2-Zimmer-Wohnung mit eigenem Keller & Carport in zentraler Lage,129000.0,"Woltmershausen (Ortsteil), 28197 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,2345.0,Etagenwohnung,12.0,Nach Vereinbarung,1,1,1 Carport,"3,57 % (inkl. 19,00 % MwSt.) jeweils vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
** 1-Zimmer Wohnung in zentraler Lage **,110000.0,"Bahnhofsvorstadt, 28195 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34.0,3235.0,Etagenwohnung,,nil,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante Dachgeschosswohnung in Bremen-Horn!,229000.0,"Lehesterdeich, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76.0,3013.0,Etagenwohnung,,Nach Absprache!,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bremen-Hulsberg: Helle 2-Zimmer-Etagenwohnung mit Balkon in ruhiger Sackgasse,149000.0,"Hulsberg, 28205 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.0,2328.0,Etagenwohnung,20.0,01.06.2024,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Renovierte 3-Zi.-ETW für kleine Familien mit Südbalkon und guter Anbindung in Oslebshausen,160000.0,"Oslebshausen, 28239 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.14,1879.0,nil,,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Bremen-Grambke: Helle 3-Zimmer-Dachgeschosswohnung mit Loggia und Garage in guter Lage.,149000.0,"Burg-Grambke, 28719 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,1987.0,Dachgeschoss,15.0,01.07.2024,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Lehe-Nord: gepflegte 4-Zimmer-Wohnung, ruhige Südwest-Lage, Blick ins Grüne, Bad mit Fenster, Garage",139000.0,"Wacholderweg 5,
Leherheide, 27578 Bremerhaven",4,83.0,1675.0,Etagenwohnung,23.0,sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Maisonette-Wohnung mit hochwertigen Ausstattungsmerkmalen und guter Energieeffizienz im Steintor,499000.0,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128.3,3889.0,Maisonette,,nach Absprache,2,2,nil,"3,57 % Käufer-Provision (inkl. der gesetzlichen USt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
BRUNE IMMOBILIEN - Bremerhaven-Leherheide: Geräumig und ruhig wohnen,109000.0,"Leherheide, 27578 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83.0,1313.0,Dachgeschoss,,nach Vereinbarung,nil,1,nil,"zzgl. 3,57 % Käuferprovision (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Barrierefreie Wohnung/Büro mit Fahrstuhl und Tiefgaragenstellplatz in zentraler Lage von Vegesack,195000.0,"Vegesack (Ortsteil), 28757 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.17,2212.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Nachhaltig und hochwertig- charmantes Neubauprojekt direkt am Tabakquartier,359000.0,"Mittelkampstraße 24,
Woltmershausen (Ortsteil), 28197 Bremen",3,72.24,4970.0,Etagenwohnung,,31.12.2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ferienwohnungen mit hoher Rentabilität und Auslastung in bester Lage des Bremer Viertels,499000.0,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128.3,3889.0,nil,,nach Absprache,2,2,nil,"3,57 % Käufer-Provision (inkl. der gesetzlichen USt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"2-Zimmer Wohnung, zentral Am Wall",225000.0,"Altstadt, 28195 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69.0,3261.0,nil,5.0,nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"** Niedrigenergiehaus, Attraktive City-Wohnung zum Selbstbezug mit 2 Balkonen **",458000.0,"Alte Neustadt, 28199 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",83.3,5498.0,Etagenwohnung,,nil,1,1,1 Garage,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis pro Vertragspartei, bei Vertragsabschluss fällig.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Top Renditeobjekt oder zum selbst bewohnen,159999.0,"Hemelingen (Ortsteil), 28309 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.0,1818.0,Etagenwohnung,,nil,2,nil,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ebenerdige Eigentumswohnung mit Garten und vielen Extras in einem ehemaligen Bauernhaus,165000.0,"Rekum, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.0,2171.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,"3,57 inkl. MwSt",{'is24qa-einbaukueche-label': ''}
Geteviertel: Vermietete 2-Zi.-ETW im Dachgeschoss!,189000.0,"Gete, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,2908.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Helle 4-Zimmer-Wohnung in Bremen-Sebaldsbrück,175000.0,"Sebaldsbrück, 28309 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,71.0,2465.0,Etagenwohnung,,01.04.2024,3,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Loggia und Kellerraum im 1. Obergeschoss,119000.0,"Sodenmatt, 28259 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,1983.0,Etagenwohnung,,01.06.2024,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer-Wohnung (Hochparterre) mit Balkon in Lesum, Bremen-Nord",137000.0,"Lesum, 28717 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.0,1903.0,Hochparterre,12.0,Ab sofort,nil,1,1 Stellplatz,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
