title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
DHH mit 3 Wohneinheiten - renovierungsbedürftig,333580.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250.0,636.0,1334.0,Mehrfamilienhaus,,sofort,5,3,nil,"3,57 % inkl. ges. MwSt.",{}
Familienparadies mit Charme und Möglichkeit!,425000.0,"18230 Rerik, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174.0,782.0,2443.0,Einfamilienhaus (freistehend),,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusive Perle im Herzen von Bad Doberan,665880.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135.0,758.0,4932.0,Bungalow,,01.08.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gemütliches Zuhause für Ihr Familienglück,199000.0,"19205 Mühlen Eichsen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120.0,186.0,1658.0,Reihenmittelhaus,,nach Vereinbarung,nil,nil,2 Carports,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Renovierte Doppelhaushälfte zwischen Rostock und Güstrow!,195000.0,"18276 Mistorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.5,862.0,2583.0,Doppelhaushälfte,,nach Vereinbarung,nil,1,1 Garage,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Mit guter Anbindung nach Güstrow!,260000.0,"18276 Zehna, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130.0,1162.0,2000.0,Einfamilienhaus (freistehend),,nach Vereinbarung,nil,1,2 Carports,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nachhaltig erbaut nach KFN 40 mit QNG Siegel,309857.0,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74.44,635.0,4163.0,Bungalow,,nil,1,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Stadtvilla in Zentrumsnähe von Bad Doberan,598000.0,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170.0,1301.0,3518.0,Wohnimmobilie (sonstige),46.0,nach Vereinbarung,4,2,3 Stellplätze,"2,21 % inkl. ges. MwSt.",{}
Tolles EFH in ruhiger Lage in Sievershagen mit großem Grundstück,488775.0,"Evershagen, 18069 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113.0,1328.0,4325.0,Einfamilienhaus (freistehend),,gem. Absprache,3,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Hier wird Gemeinschaft groß geschrieben!,289000.0,"17168 Jördenstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175.0,11026.0,1651.0,Einfamilienhaus (freistehend),,01.05.2024,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
Repräsentatives Traumhaus in Top-Lage!,999000.0,"18198 Kritzmow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,245.0,3542.0,4078.0,Einfamilienhaus (freistehend),466.0,nil,nil,4,2 Carports,"2,975%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"""Traumhaftes Zweifamilienhaus: Wohnen und Rendite vereint für die perfekte Altersvorsorge""",520000.0,"18556 Altenkirchen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,224.55,716.0,2316.0,Mehrfamilienhaus,37.29,sofort,6,3,4 Außenstellplätze,"3,57% inklusive gesetzlicher Umsatzsteuer vom beurkundeten Kaufpreis",{'is24qa-als-ferienhaus-geeignet-label': ''}
Komfortables Niedrigenergie-Ferienhaus in Rosenhagen,519000.0,"23942 Dassow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",150.0,567.0,3460.0,Bungalow,,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Zweifamilienhaus in guter Wohnlage***,349999.0,"19205 Gadebusch, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180.0,933.0,1944.0,Wohnimmobilie (sonstige),,nach Absprache,4,2,3 Carports,"3,57 % vom notariellen Kaufpreis",{'is24qa-vermietet-label': ''}
"Großzügiges Wohnhaus mit 5 Zimmern, Sauna, Keller, Garage im schönen Schwerin- Mueß !",325000.0,"Mueß, 19063 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168.0,220.0,1935.0,Reihenmittelhaus,21.0,1.5.2024,4,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Der Schlüssel zu Ihrer neuen Immobilie…., derzeit fest vermietete Hausviertel mit Blick ins Grüne!",411500.0,"23946 Boltenhagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81.69,191.0,5037.0,Reiheneckhaus,86.0,nach Vereinbarung,3,1,1 Außenstellplatz,"2,98% inklusive gesetzliche Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst !,420000.0,"17109 Demmin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,225.0,715.0,1867.0,Mehrfamilienhaus,,nil,2,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Haffhaus mit Kamin und Einliegerwohnung in Ostseenähe,340000.0,"17375 Mönkebude, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190.0,8484.0,1789.0,Einfamilienhaus (freistehend),,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Ostseebad Kühlungsborn I Strandnahe Liegenschaft I Gebäudeensamble mit maritimen Flair,1490000.0,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,370.0,1453.0,4027.0,Mehrfamilienhaus,474.0,nil,nil,8,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte im Grünen,314000.0,"18581 Putbus, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116.0,347.0,2707.0,Doppelhaushälfte,,nil,nil,2,2 Stellplätze,3.57 %,{}
"Modernisierter Landhof mit Wohn- und Gewerbeanteil, Stallungen, 5 ha Weideland OTTO STÖBEN GmbH",880000.0,"18249 Tarnow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300.0,13000.0,2933.0,Mehrfamilienhaus,520.0,nach Absprache,4,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen auf der Insel Rügen // Perfekt für Familien // Ostseenah,390000.0,"18581 Putbus, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128.0,901.0,3047.0,Einfamilienhaus (freistehend),,nil,nil,2,2 Außenstellplätze,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
Attraktive Investmentchance // Mehrfamilienhaus in Stralsund // Saniert und voll vermietet,730000.0,"Süd, 18439 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,356.0,1000.0,2051.0,Mehrfamilienhaus,,nil,nil,nil,8 Außenstellplätze,"Käufercourtage (50% der Gesamtcourtage) in Höhe von 2,97 % (inkl. Mwst) vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"LUXUS Hausboot - 3 Etagen - 100m² Wohnen + 120 m² SONNENTERRASSE - Kamin, Kino, komplett individuell",1299000.0,"18551 Sagard, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100.0,100.0,12990.0,Villa,250.0,n. V.,4,2,nil,"3,57 % vom KP inkl. 19 % Mwst.",{'is24qa-keller-label': ''}
Urig rustikal - ein Haus für Handwerker und Liebhaber in 17375 Ahlbeck bei Eggesin,149000.0,"17375 Ahlbeck, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220.0,1610.0,677.0,Bauernhaus,,nach Absprache,nil,nil,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HORN IMMOBILIEN + sehr schönes Haus mit gepflegtem Grundstück in ruhiger Lage in Strasburg (Uckerm.),267000.0,"17335 Strasburg (Uckermark), Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128.0,993.0,2086.0,Einfamilienhaus (freistehend),,Februar 2025,nil,nil,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ländliches Anwesen in Herzberg bei Parchim, unfertiger Zustand! Bieterverfahren!",42000.0,"19374 Obere Warnow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,187.0,1913.0,225.0,nil,,teilweise sofort,nil,nil,nil,"7,14 %,-- inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Ländliches Anwesen in Herzberg bei Parchim, unfertiger Zustand! Bieterverfahren!",42000.0,"19374 Obere Warnow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,187.0,1913.0,225.0,nil,,sofort/ nach Absprache,nil,nil,nil,"7,14 %,-- inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Ostseebad Nienhagen! Modernes Wohnhaus am Gespensterwald!,799500.0,"18211 Nienhagen, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,215.0,1842.0,3719.0,Besondere Immobilie,315.0,sofort möglich!,6,4,nil,"7,14 % inkl. gesetzl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
***Traumhafter Ferienbungalow in Wieck auf dem Darß – Ihr Rückzugsort an der Ostsee***,299900.0,"18375 Wieck am Darß, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55.0,432.0,5453.0,Wohnimmobilie (sonstige),,nach Absprache,2,1,2 Stellplätze,"3,57 % vom notariellen Kaufpreis",{'is24qa-als-ferienhaus-geeignet-label': ''}
Das gute Leben beginnt genau jetzt,275000.0,"17322 Boock, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170.0,1411.0,1618.0,Einfamilienhaus (freistehend),,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
großzügiges Wohnen an der Ostsee,775000.0,"17449 Karlshagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195.0,2000.0,3974.0,Einfamilienhaus (freistehend),,nil,nil,2,3 Stellplätze,"3,57% vom KP inkl. MwSt.",{}
Dichter am Wasser wäre IM Wasser: Ferienhaus mit 2 Einheiten und direktem Wasserblick am Hafen,1350000.0,"18574 Poseritz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138.18,1486.18,9770.0,Mehrfamilienhaus,,nach Absprache,4,4,4 Außenstellplätze,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Doppelhaushälfte in ruhiger Lage der Stadt Torgelow,172000.0,"17358 Torgelow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123.0,861.0,1398.0,Doppelhaushälfte,150.0,nil,nil,nil,Garage,"3,57%",{'is24qa-keller-label': ''}
Zwei Einfamilienhäuser im Paket mit großem Garten in schöner Lage,450000.0,"19067 Leezen, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,262.0,1618.0,1718.0,Einfamilienhaus (freistehend),,nil,nil,nil,2 Carports,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schickes Ferienchalet am Fleesensee,425000.0,"17213 Göhren-Lebbin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97.0,368.0,4381.0,Wohnimmobilie (sonstige),97.0,nil,3,2,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Großzügiges, teilsaniertes Generationenhaus in idyllischer Feldrandlage",480000.0,"19217 Königsfeld, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,217.0,2000.0,2212.0,Einfamilienhaus (freistehend),,nil,5,2,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Einfamilienhaus mit Garage und Nebengebäude in Strasburg,109000.0,"Schönhauser Str. 2,
17335 Strasburg (Uckermark), Vorpommern-Greifswald (Kreis)",5,90.0,863.0,1211.0,Einfamilienhaus (freistehend),40.0,sofort verfügbar,nil,1,1 Garage,"Käuferprovision 3,57 % vom Kaufpreis inkl. gesetzl MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RMH in Grevesmühlen im Zentrum mit kleinem Hof zu verkaufen!!,67000.0,"Große Voßstraße 5,
23936 Grevesmühlen, Nordwestmecklenburg (Kreis)",3,60.0,131.0,1117.0,Reihenmittelhaus,,nil,nil,nil,nil,2500 € zzgl. MWST,{'is24qa-keller-label': ''}
"3 Familien Landhaus mit Wasserzugang im Amazonas des Nordens ,Tiny House, Sauna & Jurten,2,3 ha Land",649000.0,"17506 Gützkow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300.0,23000.0,2163.0,Mehrfamilienhaus,120.0,sofort,5,5,6 Außenstellplätze,"der Käufer bezahlt bei Kauf 7,14% inkl. 19% MwSt. Provision an das Maklerunternehmen",{'is24qa-keller-label': ''}
"Großes Zweifamilienhaus mit Bauland, 150 Meter zur Marina, gegenüber Insel Usedom, nahe Wolgast",286000.0,"17440 Kröslin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,222.0,608.0,1288.0,Mehrfamilienhaus,,sofort,6,2,1 Carport,"Käufer und Verkäufer bezahlen bei Kauf je 3,57% inkl. 19% MwSt. Provision an das Maklerunternehmen",{'is24qa-keller-label': ''}
"TOP Immobilie nahe Ostsee, Großes, helles EFH bei Ueckermünde, 5 Zimmer, 3 GARAGEN , VIDEO",649000.0,"17375 Grambin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220.0,2340.0,2950.0,Einfamilienhaus (freistehend),37.0,sofort,4,1,1 Carport,"Käufer und Verkäufer bezahlen bei Kauf je 3,57% inkl. 19% MwSt. Provision an das Maklerunternehmen",{}
Traumhaftes Anwesen nahe des Schweriner Außensees,319000.0,"23996 Bad Kleinen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118.0,691.0,2703.0,Bungalow,30.0,nach Absprache,2,1,2 Carports,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-als-ferienhaus-geeignet-label': ''}
Modernes Familienparadies in Bad Sülze,349000.0,"18334 Bad Sülze, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127.0,498.0,2748.0,Einfamilienhaus (freistehend),,nil,3,1,1 Carport,"3,57% inkl. 19% MwSt.",{}
Einfamilienhaus Abendrot in zentraler Lage,850000.0,"18375 Prerow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111.0,360.0,7658.0,Einfamilienhaus (freistehend),,nil,5,3,3 Stellplätze,3% zzgl. gesetzl. Mehrwertsteuer,{}
Großzügig wohnen - Stadtvilla am Rande der Altstadt,394700.0,"18507 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215.0,879.0,1836.0,nil,215.0,nil,nil,3,4 Garagen,Keine zusätzliche Käuferprovision,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
repräsentative Villa im Landhausstil mit Schwimmbad auf parkähnlichem Grundstück,1550000.0,"19386 Lübz, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",425.0,1675.0,3647.0,Villa,,nach Vereinbarung,2,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DHH in Vorpommern // Perfekt für Familien // Garten und Doppelgarage // Preis-Leistungs-Highlight,165000.0,"18513 Glewitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90.0,500.0,1833.0,Doppelhaushälfte,,nil,nil,1,2 Garagen,"Käufercourtage (50% der Gesamtcourtage) in Höhe von 3,57 % (inkl. Mwst) vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
Einzigartiges Objekt mit Einliegerwohnung - Ca. 248m² Wfl. & 1999m² Grd. in Bad Stuer am Plauer See!,459999.0,"19395 Plau am See, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,247.45,1999.0,1859.0,Einfamilienhaus (freistehend),200.0,nach Vereinbarung,6,4,Außenstellplatz,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Wohnhaus in ruhiger Lage im Seebad Ahlbeck (bis zu zwei ELW möglich),595000.0,"17419 Heringsdorf, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225.51,426.0,2638.0,Einfamilienhaus (freistehend),,nach Absprache,7,4,4 Stellplätze,"Käuferprovision 2,95 % vom Kaufpreis brutto (inkl. gesetzl. MwSt.).",{}
"Einfamilienhaus oder 2 Wohnungen - Wohnhaus in Barth, kurz vor Fischland / Darß",249000.0,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127.0,663.0,1961.0,Einfamilienhaus (freistehend),,sofort,4,2,nil,"Käuferprovision 3,57% (inkl. MwSt.) vom Gesamtkaufpreis",{}
"Einfamilienhaus oder 2 Wohnungen - Wohnhaus in Barth, kurz vor Fischland / Darß",249000.0,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127.0,663.0,1961.0,Wohnimmobilie (sonstige),,sofort,4,2,nil,"Käuferprovision 3,57% (inkl. MwSt.) vom Gesamtkaufpreis",{}
Einfamilienhaus mit Nebengebäude in Wolgast kurz vor der Insel Usedom,249000.0,"17438 Wolgast, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150.0,500.0,1660.0,Einfamilienhaus (freistehend),78.0,nach Absprache,6,3,2 Stellplätze,"Käuferprovision 3,57 % des Kaufpreises brutto (inkl. gesetzl. MwSt.)",{'is24qa-keller-label': ''}
200m bis zur Ostsee - Modernisierter Ferienbungalow bei Greifswald,70000.0,"17498 Mesekenhagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,47.0,301.0,1489.0,Wohnimmobilie (sonstige),,nach Absprache,3,1,1 Stellplatz,"Käuferprovision 3,57 % vom Kaufpreis brutto (inkl. gesetzl. MwSt.)",{}
Einzigartiges Domizil in erstklassiger Lage,1590000.0,"Biestow, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,291.0,1002.0,5464.0,Einfamilienhaus (freistehend),,08/2024,6,2,4 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Doppelhaus mit zwei Ferienwohnungen,539000.0,"23968 Zierow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,104.0,438.0,5183.0,Wohnimmobilie (sonstige),,nach Kaufpreiszahlung,4,2,2 Stellplätze,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
geräumiges Mehrfamilienhaus in Güstrow für Anleger oder große Familien,120000.0,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200.0,322.0,600.0,Mehrfamilienhaus,,ab sofort,nil,3,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Willkommen Zuhause-Ihr Traumhaus wartet darauf, entdeckt zu werden!",315000.0,"19417 Warin, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180.0,1003.0,1750.0,Einfamilienhaus (freistehend),,nach Vereinbarung,5,2,3 Stellplätze,3.57 %,{}
Ostsee Landsitz: Charme - Potenzial - Stil - Sanierungsobjekt,600000.0,"18211 Nienhagen, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,200.0,1000.0,3000.0,Einfamilienhaus (freistehend),,01.12.23,4,4,8 Stellplätze,3.0 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
Großzügiges Einfamilienhaus im Bungalowstil,599000.0,"18198 Kritzmow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,213.0,1099.0,2812.0,Einfamilienhaus (freistehend),,ab sofort,5,2,3 Stellplätze,3.57 %,{}
Ein Stück Paradies am Plauer See,990000.0,"19395 Plau am See, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208.0,1000.0,4760.0,Wohnimmobilie (sonstige),,nach Vereinbarung,6,4,nil,5.95 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
Idyllischer Rückzugsort in Wassernähe zum Wohlfühlen und Entspannen,399000.0,"18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,606.0,5955.0,Einfamilienhaus (freistehend),18.0,nach Vereinbarung,2,2,nil,3.57 %,{}
