title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+++ 4 Minuten bis zur Ostsee: Doppelhaus ! mit Potential,425000.0,"23749 Grube, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,210.0,781.0,2024.0,Mehrfamilienhaus,,nach Absprache,nil,3,1 Garage,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
modernisiertes Einfamilienhaus mit zusätzlichem Bauland!,455000.0,"25335 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140.0,946.0,3250.0,nil,30.0,nil,nil,3,6 Stellplätze,3.57%,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus - ostseenah - provisionsfrei,429000.0,"23738 Damlos, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160.0,821.0,2681.0,Einfamilienhaus (freistehend),,nach Absprache,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preetz - Nähe Postsee: Reihenhaus mit Garage,298000.0,"24211 Preetz, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112.28,244.0,2654.0,Reihenmittelhaus,,kurzfristig möglich,4,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügig, modernisiert, barrierefrei – ideal für Familien!",579000.0,"24107 Quarnbek, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",194.2,868.0,2981.0,Einfamilienhaus (freistehend),,nach Vereinbarung,4,2,2 Carports,"3,25% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nur ca. 700 m zum Strand: Einfamilienhaus in Sackgassenlage auf großem Erbpachtgrundstück,419000.0,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168.02,1047.02,2494.0,Einfamilienhaus (freistehend),,nach Absprache,4,2,2 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Wohn- und Geschäftshaus mit etabliertem Café in der Innenstadt von Malente,398000.0,"23714 Malente, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140.18,537.18,2839.0,Wohnimmobilie (sonstige),,ab sofort,2,nil,nil,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Landhaus/Resthof Nordstrand, Westküste, am Deich in Alleinlage, Energieklasse B-C",640000.0,"25845 Nordstrand, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",200.9,2950.0,3186.0,Bauernhaus,200.0,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bei Rendsburg / Charmantes Einfamilienhaus mit Reithalle inkl. 8 Pferdeboxen und Nebengebäuden,519000.0,"24799 Friedrichsgraben, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,63000.0,6488.0,Einfamilienhaus (freistehend),,nach Absprache,2,1,Garage,Käuferprovision 3 % des Kaufpreises inkl. MwSt.,{}
"Wohnträume entfalten: großzügig, vielseitig, frei!",450000.0,"24594 Hohenwestedt, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,297.58,1033.0,1512.0,Mehrfamilienhaus,,01.02.2024,nil,4,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit zwei Einliegerwohnungen direkt an der Ostsee,330000.0,"24398 Brodersby, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230.0,800.0,1435.0,Einfamilienhaus (freistehend),111.67,nil,nil,nil,4 Außenstellplätze,"2,98% (inkl. 19% MwSt.)",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit drei Wohneinheiten direkt an der Ostsee,330000.0,"24398 Brodersby, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230.0,800.0,1435.0,Mehrfamilienhaus,111.67,nil,nil,nil,4 Außenstellplätze,"2,98% (inkl. 19% MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Einfamilienhaus mit eigenem Garten,248000.0,"25853 Ahrenshöft, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113.0,682.0,2195.0,Einfamilienhaus (freistehend),,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Idyllisches Einfamilienhaus im ruhigen Laboe,369000.0,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122.0,484.0,3025.0,nil,,nil,nil,2,4 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Niedrigenergiehaus, genau für Sie!",690000.0,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120.0,550.0,5750.0,nil,,nil,nil,2,4 Außenstellplätze,3.57%,{'is24qa-gaeste-wc-label': ''}
Idyllische gelegenes Ein-/Zweifamilienhaus,1190000.0,"23758 Wangels, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240.0,56345.0,4958.0,Mehrfamilienhaus,260.0,nil,4,3,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Reihenmittelhaus in Eutin: Gemütliches Zuhause mit Garten in ruhiger, begehrter Wohnlage",169500.0,"23701 Eutin, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87.57,183.0,1936.0,Reihenmittelhaus,,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit Bauplatz,345000.0,"24238 Selent, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206.0,1252.0,1675.0,Einfamilienhaus (freistehend),100.0,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Eine Oase in Lütjenburg,322000.0,"24321 Lütjenburg, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106.0,907.0,3038.0,Einfamilienhaus (freistehend),,nil,nil,nil,1 Carport,"3,57 % inkl. ges. MwSt.",{}
Energieeffizient - idyllische Feldrandlage mit Weitblick,829000.0,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140.0,910.0,5921.0,Einfamilienhaus (freistehend),9.0,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Zuhause gestalten: EFH mit Renovierungsbedarf in zentraler Lage von Bredstedt,99000.0,"25821 Bredstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.39,93.29,1173.0,Einfamilienhaus (freistehend),,nach Absprache,1,nil,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Willkommen in Strande,995000.0,"24229 Strande, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120.0,405.0,8292.0,Doppelhaushälfte,,nil,nil,nil,1 Stellplatz,"2,38% des Kaufpreises inkl. MwSt.",{}
ruhig gelegenes Einfamilienhaus in Lieth nahe der Kreisstadt Heide,215000.0,"25770 Lieth, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115.0,830.0,1870.0,Einfamilienhaus (freistehend),15.0,nach Absprache,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Hand in Hand!,575778.0,"23899 Gudow, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140.0,600.0,4113.0,Einfamilienhaus (freistehend),,nil,nil,nil,nil,nil,{}
Aus dem eigenen Garten!,765489.0,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125.0,330.0,6124.0,Doppelhaushälfte,,nil,nil,nil,nil,nil,{}
Den Sommer in vollen Zügen genießen!,1264679.0,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207.0,670.0,6110.0,Mehrfamilienhaus,,nil,nil,nil,nil,nil,{}
Verwirklichen Sie JETZT den Traum vom Eigenheim!,589567.0,"23899 Gudow, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140.0,600.0,4211.0,Einfamilienhaus (freistehend),,nil,nil,nil,nil,nil,{}
Verwirklichen Sie JETZT den Traum vom Eigenheim!,755465.0,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150.0,700.0,5036.0,Einfamilienhaus (freistehend),,nil,nil,nil,nil,nil,{}
Barrierefreiheit für´s Alter!,701247.0,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125.0,600.0,5610.0,Bungalow,,nil,nil,nil,nil,nil,{}
Den Sommer in vollen Zügen genießen!,658090.0,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150.0,700.0,4387.0,Einfamilienhaus (freistehend),,nil,nil,nil,nil,nil,{}
Doppelhauspartner gesucht!,785674.0,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125.0,700.0,6285.0,Doppelhaushälfte,,nil,nil,nil,nil,nil,{}
Verwirklichen Sie JETZT den Traum vom Eigenheim!,758546.0,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160.0,650.0,4741.0,Einfamilienhaus (freistehend),,nil,nil,nil,nil,nil,{}
Let´s do it! - Bauen mit Bien Zenker!,538746.0,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125.0,600.0,4310.0,Bungalow,,nil,nil,nil,nil,nil,{}
Familienfreundlicher Atrium-Bungalow mit 4 Zimmern in schöner Wohnlage in Wedel,495000.0,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146.27,340.0,3384.0,Reihenmittelhaus,,nil,nil,2,nil,"3,57 %",{}
Familienfreundliche Doppelhaushälfte,350000.0,"Hasseldieksdamm, 24109 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100.0,924.0,3500.0,Einfamilienhaus (freistehend),,sofort,nil,nil,nil,"Die Courtage auf den beurkundeten Kaufpreis beträgt 3,15 % inklusive Mehrwertsteuer.",{}
Exklusives Endreihenhaus mit Wohnkeller in Top-Wohnlage von Reinbek -ohne Käufercourtage-,635000.0,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100.0,348.0,6350.0,Reiheneckhaus,52.0,nach Absprache,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus in idyllischer Feldrandlage!,330000.0,"23701 Süsel, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145.0,514.0,2276.0,Einfamilienhaus (freistehend),,nil,4,2,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Landleben in der Alten Dorfschule am Westensee,680000.0,"24259 Westensee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,315.0,1400.0,2159.0,Bauernhaus,,nil,nil,nil,nil,"3,57",{}
Einzigartiger Landsitz an der Nordsee vor Sylt,610000.0,"25924 Emmelsbüll-Horsbüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210.0,1347.0,2905.0,Besondere Immobilie,,nil,6,3,nil,"3,57",{}
Energieeffizientes Architektenhaus in Sackgassenend- & Feldrandlage mit diversen Vorzügen,479000.0,"24850 Hüsby, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,238.0,1073.0,2013.0,Einfamilienhaus (freistehend),,nil,nil,3,Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Ferienhaus in skandinavischer Architektur mit Panorama-Ostseeblick,625000.0,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93.0,2738.0,6720.0,Reiheneckhaus,,nil,nil,nil,1 Stellplatz,"3,57",{}
Norderstedt - Harksheide | Wunderschönes Einfamilienhaus mit herrlicher Empore in grüner Top-Lage,549000.0,"22850 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149.81,642.0,3665.0,Einfamilienhaus (freistehend),35.0,nil,4,2,2 Carports,3.57% inkl. gesetzlicher MwSt. (Käuferprovision) Gleiche Courtage erhalten wir auch vom Verkäufer.,{'is24qa-keller-label': ''}
"Großes und schönes Einfamilienhaus, Hamburger Einzugsgebiet, ruhige Sackgassen-/Feldrandlage",789000.0,"23866 Nahe, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214.0,871.0,3687.0,Einfamilienhaus (freistehend),130.0,nil,4,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ULI VOGELER GmbH - NEUBAU - ERSTBEZUG - DOPPELHAUSHÄLFTE MIT SÜD-/WEST-TERRASSE UND GARTEN,599000.0,"Datumer Chaussee 160 b,
25421 Pinneberg, Pinneberg (Kreis)",4,161.0,347.0,3720.0,Doppelhaushälfte,,nach Vereinbarung,3,2,2 Außenstellplätze,"in Höhe von 3,125 % vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Exklusives und lichtdurchflutetes Ferienhaus mit schön angelegtem Grundstück und Gartenhaus,189500.0,"23779 Neukirchen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,40.0,280.0,4738.0,Einfamilienhaus (freistehend),,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
"Ein Traumhaus mit idyllischem Garten und viel Platz zum Wohnen, Leben und Arbeiten",1999000.0,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270.0,1500.0,7404.0,Einfamilienhaus (freistehend),,nil,5,2,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral gelegener Neubau von 4 - 8 Einheiten - frei gestaltbar,6500000.0,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,574.0,660.0,11324.0,Mehrfamilienhaus,,Sofort,8,8,8 Duplex-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architektenhaus in Waldrandlage,795000.0,"23626 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,361.0,1060.0,2202.0,Einfamilienhaus (freistehend),,nach Vereinbarung,nil,2,Carport,"3,57 % inkl. MwSt.",{}
Großzügiges Einfamilienhaus in ruhiger Lage in Nordseenähe *Provisionsfrei*,699000.0,"Schimmelreiterweg 4,
25813 Husum, Nordfriesland (Kreis)",6,228.0,823.0,3066.0,Einfamilienhaus (freistehend),,01.09.2024,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EFH mit Südterrasse, Kamin und Garage | Großes Grundstück | Grünes Wohnviertel | Top-ÖPNV",599000.0,"22851 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130.0,978.0,4608.0,Einfamilienhaus (freistehend),0.0,nil,5,1,2 Garagen,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Visionäre gesucht* *Großes ehemaliges Bauernhaus mit Potential* **bestehende Bauvoranfrage,288000.0,"25348 Glückstadt, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,244.92,1557.0,1176.0,Bauernhaus,,Nach Vereinbarung,1,1,8 Außenstellplätze,"3,57 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
"Endhaus im KfW 40 Standard! Machen Sie Urlaub zu Hause, in Kappeln an der Schlei!",474900.0,"Borkumer Straße 34,
24376 Kappeln, Schleswig-Flensburg (Kreis)",3,110.0,297.0,4317.0,Bungalow,5.7,Sofort,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühlings-Aktionspreis! Voll ausgestattetes Musterhaus! KfW Standard EH 40!,589900.0,"Borkumer Straße 34,
24376 Kappeln, Schleswig-Flensburg (Kreis)",4,171.0,249.0,3450.0,Bungalow,6.8,Sofort,2,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Musterhaus! KfW Standard EH 40! Machen Sie Urlaub zu Hause in Kappeln an der Schlei!,504900.0,"Borkumer Straße 34,
24376 Kappeln, Schleswig-Flensburg (Kreis)",3,113.0,250.0,4468.0,Bungalow,5.7,Sofort,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Doppelhaushälfte auf großzügigem Grundstück in ruhiger und gefragter Lage in Travemünde,675000.0,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130.0,674.0,5192.0,Doppelhaushälfte,,nil,3,1,Garage,"2,975%",{'is24qa-gaeste-wc-label': ''}
5-Zimmer-Haus (BJ 2021) mit Energiestand A+ in Rendswühren,349000.0,"Neuenrader Weg 23c,
24619 Rendswühren, Plön (Kreis)",5,120.0,699.0,2908.0,Einfamilienhaus (freistehend),,19.5.2024,4,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großes 1-2 Familienhaus in traumhafter Sackgassenlage unweit des Herrenteiches auf idyllisch angeleg,750000.0,"23858 Reinfeld (Holstein), Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180.0,847.0,4167.0,Mehrfamilienhaus,102.0,nil,nil,3,5 Außenstellplätze,"Käufer und Verkäufer je 3,00 % des erzielten Kaufpreises inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Endreihenhaus mit Wärmepumpe von Privat,575000.0,"Olande 11a,
21509 Glinde, Stormarn (Kreis)",5,145.0,440.0,3966.0,Reiheneckhaus,,nil,4,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Familienhaus mit Einliegerwohnung zu verkaufen,529000.0,"Heimatweg 2A,
25474 Bönningstedt, Pinneberg (Kreis)",5,183.0,368.0,2891.0,Einfamilienhaus (freistehend),61.0,01.05.2024,3,3,2 Carports,"3,5 % brutto vom Verkaufspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
