title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Lichtdurchfluteter 5-Zimmer-Bungalow in Lohbrügge, Hamburg mit Ausbaureserve",450000.0,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155.0,309.0,2903.0,Reiheneckhaus,68.0,7.4.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Chance in Hamburg Jenfeld: Sanierung EFH und Rendite durch Vermietung oder Neubau 8 Wohnungen,982000.0,"Jenfeld, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200.0,750.0,4910.0,Einfamilienhaus (freistehend),,nil,2,4,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Altbauvilla mit 5 Wohneinheiten direkt am Gehölz,1850000.0,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,442.0,1548.0,4186.0,Wohnimmobilie (sonstige),,kurzfristig lieferbar,nil,nil,2 Carports,"2,95 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow in Top Lage von Neugraben sucht neue Eigentümer,310000.0,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",132.17,863.0,2345.0,Bungalow,,Nach Absprache,2,1,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zweifamilienhaus auf schönem Grundstück!,450000.0,"Ellernwinkel 7,
Bergedorf (Ortsteil), 21029 Hamburg",5,140.0,948.0,3214.0,Einfamilienhaus (freistehend),,sofort,nil,nil,2 Stellplätze,3 % inkl. MwSt,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reiheneckhaus mit viel Grün und nur 20 Min. zum HH-Zentrum,359000.0,"Lohbrügge, 21033 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.05,229.0,4375.0,Reiheneckhaus,132.0,Juli 2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Familienhaus im schönen Fuhlsbüttel,975000.0,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115.7,624.0,8427.0,Doppelhaushälfte,42.0,nach Vereinbarung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HISTORISCHER BAHNHOF HAMBURG HASSELBROOK VON 1906 !!! KULTURDENKMAL !!! WOHL EINMALIGE GELEGENHEIT!,1995000.0,"Eilbek, 22089 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,422.0,428.0,4727.0,Besondere Immobilie,422.0,nil,nil,nil,nil,"6,98% inkl. MwSt.",{}
*** Traumhaftes Grundstück mit charmantem Einfamilienhaus in bester Lage von Ohlstedt ***,1139000.0,"Wohldorf-Ohlstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150.0,1122.0,7593.0,Einfamilienhaus (freistehend),,nil,4,2,2 Außenstellplätze,"3,57% des beurkundeten Kaufpreises inklusive Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
"WÄRMEPUMPE, PV-ANLAGE, CA. 250 QM WOHN-/NUTZFLÄCHE, GESUCHTE LAGE, SOLAR, SACKGASSE & TOP GEPFLEGT !",599000.0,"Langenbek, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150.0,550.0,3993.0,Einfamilienhaus (freistehend),100.0,nil,3,2,6 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einfamilienhaus mit Doppelgarage, 4 Zimmern, Vollkeller und einem pflegeleichten Garten in Hamburg!",519900.0,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170.0,514.0,3058.0,Einfamilienhaus (freistehend),98.0,nil,2,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einziehen und Wohlfühlen! Top gepflegtes Reihenhaus mit Vollkeller in begehrter Lage,499000.0,"Billstedt, 22115 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95.14,205.0,5245.0,Reihenmittelhaus,48.0,Sofort,3,1,1 Garage,3% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus mit viel Potenzial und großem Grundstück in HH-Schnelsen,539000.0,"Schnelsen, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122.0,900.0,4418.0,Einfamilienhaus (freistehend),,nil,3,2,1 Garage,"3,57 % vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidyll in Hamburgs Bestlage,1980000.0,"Groß Flottbek, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215.0,1217.0,9209.0,Villa,85.0,nil,5,2,1 Garage,"3,57% inkl. gesetzl. MwSt. für den Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Traumlage am Bramfelder See - familienfreundliches Haus mit schönem Garten, Garage und Hobbyraum!",699000.0,"Steilshoop, 22309 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124.0,740.0,5637.0,Einfamilienhaus (freistehend),50.0,nil,4,2,nil,"3,57% inklusive Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Doppelhaushälfte mit Einzelhauscharakter in Sasel,699000.0,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115.0,393.0,6078.0,Doppelhaushälfte,24.5,nil,nil,2,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohnen und Kapitalanlage in einem! Zwei-Familien-Haus mit einer vermieteten Wohneinheit im DG.,850000.0,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250.0,832.0,3400.0,Wohnimmobilie (sonstige),,nil,nil,nil,nil,3 % (inkl. USt.) Käuferprovision,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klassische Kaffeemühle mit sonnigem Garten,1100000.0,"Wellingsbütteler Landstraße 44,
Ohlsdorf, 22337 Hamburg","8,5",189.71,574.0,5798.0,nil,,nil,nil,nil,nil,"3,57 % inkl. Mehrwertsteuer",{}
Sanierungsbedürftiges Haus DIREKT AM NATURSCHUTZGEBIET in Hamburg - Rahlstedt,550000.0,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120.0,478.0,4583.0,nil,,ab sofort,5,2,nil,3 % vom Kaufpreis inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne Doppelhaushälfte in citynaher Umgebung,370000.0,"Lohbrügge, 21033 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,77.0,120.0,4805.0,Doppelhaushälfte,15.0,Nach Vereinbarung,2,1,nil,"keine Courtage, da direkt vom Eigentümer",{'is24qa-vermietet-label': ''}
"ZWEIFAMILIENHAUS: ein ganzes Doppelhaus mit zwei Hälften zu verkaufen, renoviert und gut vermietet",670000.0,"Lohbrügge, 21033 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145.0,260.0,4621.0,Mehrfamilienhaus,,nach Vereinbarung,3,2,1 Außenstellplatz,"Keine Käufercourtage, direkt vom Eigentümre",{'is24qa-keller-label': ''}
Charmantes EFH in Top Lage von Bramfeld/Wellingsbüttel sucht neue Eigentümer,879000.0,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",170.0,908.0,5171.0,Einfamilienhaus (freistehend),,Nach Absprache,nil,nil,3 Stellplätze,"3,15 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow in Top Lage von Marmstorf sucht neue Eigentümer,479000.0,"Marmstorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125.0,666.0,3832.0,Bungalow,,Nach Absprache,nil,nil,nil,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rahlstedter Villenviertel: Familienfreundliche Doppelhaushälfte mit Vollkeller in ruhiger Lage!,450000.0,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110.0,536.0,4091.0,Einfamilienhaus (freistehend),55.0,nil,nil,nil,nil,3 % zzgl. Mwst.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Schöner Wohnen"" auf Top-Süd-Grundstück",508000.0,"Lurup, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120.0,247.0,4233.0,Doppelhaushälfte,,nil,3,1,nil,"6,25 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Helles Reihenhaus mit Vollkeller am Öjendorfer Park in Hamburg,549000.0,"Billstedt, 22117 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110.0,369.0,4991.0,nil,51.0,ab sofort,4,nil,nil,3 % (inkl. MwSt.),"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus mit grossem Grundstück in Langenhorn mit Sanierungsbedarf direkt vom Eigentümer,449000.0,"Langenhorn, 22419 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141.0,407.0,3184.0,Reiheneckhaus,55.0,19.4.2024,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von 2 Einfamilienhäusern mit Vollkeller,1099000.0,"Am Botterbarg 20,
Osdorf, 22589 Hamburg","4,5",150.0,480.0,7327.0,Einfamilienhaus (freistehend),,2025,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von Privat: Ihr neues Zuhause in gesuchter Lage von HH-Poppenbüttel,750000.0,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165.0,774.0,4545.0,Einfamilienhaus (freistehend),150.0,17.4.2024,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
idyllisch und stadtnah in Bergedorf,398000.0,"Eschenhofweg 33,
Bergedorf (Ortsteil), 21039 Hamburg",4,126.62,988.0,3143.0,Einfamilienhaus (freistehend),40.0,nil,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus in bester Lage in Eißendorf von privat,599000.0,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153.0,452.0,3915.0,Einfamilienhaus (freistehend),,Ab sofort bezugsfrei,nil,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zeit für Wohnträume in den Elbvororten! Seltenes ""Schmuckstück"" in Toplage auf tollem Grundstück",1590000.0,"Othmarschen, 22605 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",162.0,604.0,9815.0,Einfamilienhaus (freistehend),90.0,Navh Vereinbarung,3,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau-Doppelhaus in Hamburg-Sasel,655800.0,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125.0,440.0,5246.0,Doppelhaushälfte,,nil,3,2,Außenstellplatz,"Vermittlung an Eigentümer über Makler mit 11.500,- €uro Provision.",{'is24qa-gaeste-wc-label': ''}
Stadtnah und doch grün: Einfamilienhaus in begehrter Lage von Hausbruch,549000.0,"Hausbruch, 21147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145.0,709.0,3786.0,Einfamilienhaus (freistehend),,sofort,3,2,1 Garage,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes (Bau-)Grundstück mit freistehendem Einfamilienhaus – Sofort Bauen oder erst Wohnen?,780000.0,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125.0,945.0,6240.0,Einfamilienhaus (freistehend),60.0,8.4.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Niendorf . Neubau . Niedrigenergie Stadthaus mit Wärmepumpe in Bestlage,579000.0,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115.0,230.0,5035.0,nil,,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Winterhude am Stadtpark . Neubau . Exklusives Stadthaus in einzigartiger Villenlage mit Wärmepumpe,1399000.0,"Winterhude, 22299 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170.0,323.0,8229.0,nil,,nil,4,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges helles EFH für aktive und kreative Menschen,799000.0,"Bergedorf (Ortsteil), 21035 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196.0,1028.0,4077.0,Einfamilienhaus (freistehend),45.0,nil,2,2,2 Carports,"3,57% inkl. MwSt. vom Käufer zu zahlen.",{}
"Von Villen umgeben, ruhig und trotzdem zentral! Wunderschöner Bungalow inkl. Keller",1299000.0,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",180.0,1100.0,7217.0,Bungalow,40.0,nil,3,2,2 Tiefgaragen-Stellplätze,"3,57",{}
"gepflegtes 4,5-Zimmer-Einfamilienhaus mit Vollkeller (Neugraben/Waldseite)",690000.0,"Falkenbergsweg 120 a,
Neugraben-Fischbek, 21149 Hamburg","4,5",127.0,1143.0,5433.0,Einfamilienhaus (freistehend),85.0,Nach Vereinbarung (wird frei übergeben),4,1,2 Außenstellplätze,"Die Verkäufer- und Käufercourtage beträgt jeweils 2,5 % inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Stadtvilla in Bestlage von Sasel - Projektiert -,1697500.0,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183.0,714.0,9276.0,Einfamilienhaus (freistehend),,nil,3,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Reihenhaus in zentraler Lage,199000.0,"Langenbek, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67.0,268.0,2970.0,Reihenmittelhaus,,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Großes Einfamilienhaus in idyllischer Lage,680000.0,"Lurup, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88.0,1531.0,7727.0,Einfamilienhaus (freistehend),88.0,nil,2,2,nil,"3,57 % inkl. MwSt.",{}
Nachhaltig und Modern: Ihr neues Zuhause in Poppenbüttel,689000.0,"Poppenbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103.0,300.0,6689.0,Doppelhaushälfte,10.0,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus mit Ausbaureserve,345000.0,"Jenfeld, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,192.0,4929.0,Reihenmittelhaus,,kurzfristig möglich,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RUHIG - URBAN - IDYLLISCH: Energieeffiziente Neubau-Doppelhaushälfte für Paare und Familien,766000.0,"Olewischtwiet °,
Bramfeld, 22177 Hamburg",4,151.0,155.0,5073.0,Doppelhaushälfte,,Winter 2024,3,2,1 Außenstellplatz,"1,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstbezug: exklusive Doppelhaushälfte mit 3 Schlafzimmern in Hamburg-Langenhorn,739000.0,"Langenhorn, 22417 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108.0,370.0,6843.0,nil,20.0,01.09.2023,3,2,1 Außenstellplatz,26739,{}
"Doppelhaushälfte, großzügig, sonnig mit Kamin und Carport in Hamburg Volksdorf zu Verkaufen!",790000.0,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",159.17,200.0,4963.0,Doppelhaushälfte,30.58,Nach Absprache,3,2,1 Carport,"Der Käufer zahlt bei Unterzeichnung eines Kaufvertrags, 3,12 % des Kaufpreises, inkl. MwSt.",{'is24qa-vermietet-label': ''}
Historisches Kleinod - Einfamilienhaus mit Geschichte in Marienthal sucht neuen Besitzer,1095000.0,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150.0,964.0,7300.0,Einfamilienhaus (freistehend),80.0,nach Vereinbarung,3,1,1 Garage,"Die Courtage beträgt für den Käufer 3,57% des Kaufpreises inkl. der gesetzl. MwSt.",{}
Bungalow auf großzügigem Grundstück,395000.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.0,1035.0,5643.0,Bungalow,,nach Vereinbarung,1,1,1 Garage,"3,57 % inkl. MwSt.",{}
Seltene Lückenbebauung mit Potenzial Nähe Harburger Rathaus und TUHH in Hamburg - Harburg,499000.0,"Harburg (Ortsteil), 21073 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250.0,653.0,1996.0,Mehrfamilienhaus,20.0,nil,nil,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Reserviert: Wohnungspaket in Langenhorn, 5 von 6 WE",995000.0,"Langenhorn, 22415 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,379.0,932.0,2625.0,Mehrfamilienhaus,,nil,nil,nil,nil,"6,25 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Bramfelder Ruhe genießen - Stadthaus für Zwei,315000.0,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.58,149.33,5471.0,Reihenmittelhaus,37.38,Nach Vereinbarung,1,2,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Doppelhaus Partner gesucht- Energieeffizientes Doppel-Traumhaus von Schwabenhaus,699870.0,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130.0,1150.0,5384.0,Doppelhaushälfte,0.0,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus Energieeffizienz EE40 Grundstück vorhanden,815450.0,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162.0,1177.0,5034.0,Einfamilienhaus (freistehend),,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"moderne Offenheit, elegant, mehr Freiraum...",703379.0,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147.0,550.0,4785.0,nil,,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
