title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++SZENEKIEZ++1 ZIMMER++ALTBAU++VERMIETET++KAPITALANLAGE++,138.000 €,"Pettenkoferstraße 2b,
Friedrichshain, 10247 Berlin",1,"32,39 m²",4.261 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstklassige Dachgeschosswohnung mit großer Terrasse unmittelbar am Postufer!,1.408.220 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"125,94 m²",11.182 €/m²,Dachgeschoss,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neues Zuhause, neue Möglichkeiten: Erstbezug nach Sanierung - 3-Zimmer-Wohnung im Westen von Berlin",349.000 €,"Staaken, 13593 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,5.209 €/m²,Dachgeschoss,nil,sofort,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***attraktiver Dachgarten - 3-Zimmerwohnung mit Aufzug und Tiefgarage***,339.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,49 m²",3.588 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ab 21m² - Exklusive Eigentumswohnungen - Neubau,180.000 €,"Soldinerstr 112,
Gesundbrunnen, 13359 Berlin",1,21 m²,8.571 €/m²,nil,nil,nil,nil,nil,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
1 Zimmer-Wohnung im hippen F`hain – Sicheres Investment,148.000 €,"Pettenkoferstraße 2b,
Friedrichshain, 10247 Berlin",1,"34,5 m²",4.290 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+SAMARITER-KIEZ+KAPITALANLAGE MIT GUTER RENDITE+DIELEN+,166.000 €,"Pettenkoferstraße 2b,
Friedrichshain, 10247 Berlin",1,"35,34 m²",4.697 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HOCHWERTIGE 3-ZI.-ALTBAUWOHNUNG IN TOPMODERNISIERTEM ALTBAU aus der Jahrhundertwende nahe der SPREE!,799.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,7.330 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Exzellente Wohnung mit Privatgarten direkt an der Uferpromenade des Teltowkanals,1.298.892 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,63 m²",9.793 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Leere Wohnung in Top-Altbau nahe Kudamm*Stuck*Parkett*Loggia*PKW-Stellpl. mögl.,1.380.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,6.419 €/m²,Hochparterre,4 m²,kurzfristig nach Vereinbarung,3,1,nil,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
