title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
SOLIDES BAUJAHR & GROSSZÜGIGE GRÜNANLAGE - MIT HOLZDIELEN & LOGGIA - INVESTITION IN DIE ZUKUNFT,145.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"47,91 m²",3.027 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EXKLUSIVE 2-ZI.-WOHNUNG mit großem Sonnenbalkon - IN TOPMODERNISIERTEM ALTBAU - nur 100m zur Spree!,409.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,7.052 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
EXKLUSIVES DESIGNER-PENTHOUSE mit DACHGARTEN & 360° VIEW in TOPMODERNISIERTEM ALTBAU -50M zur SPREE!,1.439.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,11.512 €/m²,Dachgeschoss,nil,nil,2,2,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EXKLUSIVE 3-ZI.-WOHNUNG - mit großem SONNENBALKON- IN TOPMODERNISIERTEM ALTBAU- nur 50M zur SPREE!,689.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,8.106 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schnuckelige Eigentumswohnung im Herzen von Zehlendorf - direkt am Laehr´scher Park!.,265.000 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",65 m²,4.077 €/m²,Hochparterre,nil,nil,nil,1,nil,"3,57 % (inkl. MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"MEHR BLICK INS GRÜNE - HOLZDIELEN, HOHE DECKEN & LOGGIA - DIREKT AM KOELTZEPARK",299.000 €,"Kirchhofstr. 31_c,
Spandau (Ortsteil), 13585 Berlin",2,65 m²,4.600 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage für Ihr Portfolio in der Grünauer,"216.076,80 €","Grünauer Straße 121,
Köpenick, 12557 Berlin",2,"56,27 m²",3.840 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Kpitalanlage in der Grünauer,"214.694,40 €","Grünauer Straße 121,
Köpenick, 12557 Berlin",2,"55,91 m²",3.840 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"6.826,- pro QM-EXTRAVAGANTES 6 METER-ATELIER-TOWNHOUSE zum Ausbauen-100qm Garten- dicht Fasanenplatz",1.420.000 €,"Wilmersdorf, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,208 m²,6.827 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Aktuell reserviert: Gepflegte, noch vermietete 2-Zimmer-Wohnung mit Balkon""***",176.000 €,"Alt-Buckow 50A,
Buckow, 12349 Berlin",2,"53,52 m²",3.288 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,1,1,nil,"3,57% (inkl. 19% MwSt.) des beurkundeten Kaufpreises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
