title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliche Eigentumswohnung in Henningdorf,120.000 €,"16761 Hennigsdorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,3.158 €/m²,Etagenwohnung,nil,nil,1,1,nil,3%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigennutzung oder Kapitalanlage? Jetzt TOP Gelegenheit! Altbauwohnung Babelsberg Nord!,195.000 €,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,4.535 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,nil,"3,57","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Penthouse paradise with private access to water,1.394.820 €,"Am Reiherhorst 5,
15537 Grünheide (Mark), Oder-Spree (Kreis)",4,"170,01 m²",8.204 €/m²,Penthouse,"184,16 m²",October 2023,3,2,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne Wohnung in Potsdam West,250.000 €,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,2 m²",3.834 €/m²,Etagenwohnung,"65,2 m²",nil,nil,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wonderful 3 room apartment with lake view and private boat dock,921.810 €,"Am Reiherhorst 5,
15537 Grünheide (Mark), Oder-Spree (Kreis)",3,"109,09 m²",8.450 €/m²,nil,"125,91 m²",October 2023,2,1,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Helle 4-Zimmer-Altbauwohnung im Zentrum von Wittenberge,210.000 €,"August-Bebel-Str. 36,
19322 Wittenberge, Prignitz (Kreis)",4,130 m²,1.615 €/m²,Etagenwohnung,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exclusive garden apartment with lake view, marina and direct access to lake","998.761,80 €","Am Reiherhorst 5,
15537 Grünheide (Mark), Oder-Spree (Kreis)",3,"147,31 m²",6.780 €/m²,Erdgeschosswohnung,nil,October 2023,2,1,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
+++ letzte Chance! helle vermietete 1 Zimmer Wohnung mit Balkon - Provisionsfrei+++,105.600 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,3.300 €/m²,nil,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive, großzügige 3-Zimmer-Wohnung, vermietet",220.000 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,6 m²",2.511 €/m²,nil,"90,3 m²",nil,2,1,1 Außenstellplatz,"3,57 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumwohnung im Erdgeschoss mit Seeblick und Bootsanleger,"798.989,80 €","Am Reiherhorst 5,
15537 Grünheide (Mark), Oder-Spree (Kreis)",3,"96,73 m²",8.260 €/m²,nil,"114,44 m²",Oktober 2023,2,1,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
