title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige helle Wohnung im 1 OG in der Nähe der MHH und TUI - kein Fahrstuhl,298.000 €,"Steimbker Hof 15,
Heideviertel, 30625 Hannover",4,"123,43 m²",2.414 €/m²,Etagenwohnung,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"2,975 % Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sofort bezugsfrei: 3-Zi.-ETW mit Balkon in zentraler Lage von Hannover,220.000 €,"Groß-Buchholz, 30655 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,3.099 €/m²,nil,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmerwohnung mit großer Terrasse im modernen Wohnquartier,351.000 €,"Lindenstr 50/52,
Bürgeresch, 26123 Oldenburg (Oldenburg)",2,"79,7 m²",4.404 €/m²,Etagenwohnung,nil,Dez 2023,nil,1,1 Tiefgaragen-Stellplatz,PROVISIONSFREI,{'is24qa-balkon-terrasse-label': ''}
Einmalige Gelegenheit!,316.000 €,"Am Kamp 1,
21217 Seevetal, Harburg (Kreis)",2,"58,8 m²",5.374 €/m²,Etagenwohnung,nil,nil,1,nil,1 Tiefgaragen-Stellplatz,"3,00% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Frisch modernisiert: Eigentumswohnung auf zwei Ebenen + Stellplatz in Lüneburg,460.000 €,"Häcklingen, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,78 m²",3.268 €/m²,Etagenwohnung,nil,sofort,nil,2,1 Außenstellplatz,"3,57% inkl. MwSt.",{}
3 ZIMMER - VW-WERK - BALKON,185.000 €,"Ledeburg, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,2.984 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gehobene 2-Zimmer Wohnung mit Balkon in begehrter Lage - Bad Bederkesa,235.000 €,"27624 Bad Bederkesa, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,3.133 €/m²,Etagenwohnung,7 m²,sofort,1,1,1 Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
schön geschnittene Wohnung in Altwarmbüchen,236.000 €,"Bothfelder Str. 41,
30916 Isernhagen, Hannover (Kreis)",4,84 m²,2.810 €/m²,Etagenwohnung,10 m²,nil,3,1,nil,"2,98 % des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Maisonette-Traum statt klassischem Einfamilienhaus: Auf über 160 m² ist Platz für die ganze Familie,349.000 €,"28857 Syke, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,81 m²",2.157 €/m²,Maisonette,nil,nach Absprache,4,1,2 Außenstellplätze,"3,57 % Käufer-Provision (inkl. der gesetzlichen USt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Sanierte Dachgeschosswohnung im Denkmal - Top-Lage in Bückeburg,169.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,17 m²",1.874 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
