title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle 52 m² große Erdgeschosswohnung mit Balkon und Garage in Solingen,110.000 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,45 m²",2.097 €/m²,Erdgeschosswohnung,5 m²,sofort,1,1,1 Garage,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Haltern - Neubauwohnungen!,349.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,51 m²",4.389 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Velen! Neubauwohnungen!,337.700 €,"46342 Velen, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"93,8 m²",3.600 €/m²,Maisonette,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haltern - Neubauwohnungen!,389.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,17 m²",4.175 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Maisonettewohnung mit Balkon in Dormagens Innenstadt,199.000 €,"Walhovenerstr. 1,
41539 Dormagen, Neuss (Rhein-Kreis)",3,78 m²,2.551 €/m²,Maisonette,nil,nil,2,1,Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kernsanierte 71 qm Wohnung im Herzen von Bonn - KFW Zins 0,75% - Vis-á-vis Rathaus und Unischloss",459.000 €,"Bonn-Zentrum, 53113 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,6.465 €/m²,nil,nil,nil,1,1,1 Stellplatz,"16.386,30",{}
So. 2.6. v. 11-12.30 Uhr Modellbesichtigung - 4-Raumwohnung mit Balkon und Blick ins Grüne,468.025 €,"Parkstraße 47,
Uerdingen, 47829 Krefeld",4,"96,5 m²",4.850 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bottrop-Fuhlenbrock: Doppelhaushälfte als Teileigentum in beliebter Lage,239.000 €,"Fuhlenbrock, 46242 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,88 m²,2.716 €/m²,nil,50 m²,sofort,3,1,1 Garage,"2,38 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
3 Wohnungen zum Paketpreis,550.000 €,"Alt-Haarener Straße 46,
Haaren, 52080 Aachen",9,214 m²,2.570 €/m²,nil,nil,sofort,6,3,nil,"2,38",{}
Haltern - Neubauwohnungen!,308.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,51 m²",4.190 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haltern - Neubauwohnungen!,304.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,28 m²",4.388 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Velen! Neubauwohnungen!,337.700 €,"46342 Velen, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"93,8 m²",3.600 €/m²,Maisonette,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Penthouse in zentraler Lage von Bad Salzuflen,249.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"110,75 m²",2.248 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haltern - Neubauwohnungen!,367.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,54 m²",4.393 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rarität! 6-Zimmer Wohnung im Belgischen Viertel,849.000 €,"Neustadt/Nord, 50672 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,3 m²",5.263 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,5,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"nur Kapitalanleger - vermietete, gepflegte & zentral gelegene Wohnung - optional Garage",199.999 €,"Vingst, 51107 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,47 m²",3.421 €/m²,Etagenwohnung,nil,wird vermietet verkauft - nur für Kapitalanleger,1,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bottrop – Fuhlenbrock: Erdgeschoss-ETW im 2-Familienhaus mit ca. 1.000 m² Garten und Stellplatz,149.000 €,"Eigen, 46242 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",110 m²,1.355 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Sonntag, 2.06. v. 11-12.30 Uhr Modellbesichtigung - 4-Raumwohnung mit Balkon und Blick ins Grüne",468.025 €,"Parkstraße 47,
Uerdingen, 47829 Krefeld",4,"96,5 m²",4.850 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
