title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HMR Microapartments – Ihr kapitalstarkes Investment in ökologischen Wohnraum,431.000 €,"Charlottenburg-Nord, 13627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"46,25 m²",9.319 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HMR Microapartments – Ihr kapitalstarkes Investment in ökologischen Wohnraum,192.000 €,"Charlottenburg-Nord, 13627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"20,31 m²",9.453 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizienzhaus mit erstklassigem Wohnkomfort!,365.000 €,"Blankenburger Straße 136,
Niederschönhausen, 13127 Berlin",2,"52,59 m²",6.940 €/m²,Etagenwohnung,nil,01.04.2024,1,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Für sonnige Relax-Stunden: 4-Zimmer-Refugium mit 2 Dachterrassen und modernstem Neubaustandard,1.660.860 €,"Albrechtstraße 22,
Steglitz, 12167 Berlin",4,"159,3 m²",10.426 €/m²,Penthouse,nil,nil,3,2,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Erstklassige Wohnung im beliebten Pankow!,430.000 €,"Blankenburger Straße 136,
Niederschönhausen, 13127 Berlin",3,"61,35 m²",7.009 €/m²,Erdgeschosswohnung,nil,01.04.2024,2,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Für echte Kosmopoliten: exklusive Eigentumswohnung in Berlin-Mitte,2.052.000 €,"Aaron-Bernstein-Platz 3-6,
Mitte (Ortsteil), 10117 Berlin",3,"113,25 m²",18.119 €/m²,Etagenwohnung,nil,sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Smarte 2-Zimmer-Wohnung mit Balkon und zukunftsweisendem Energiekonzept in Berlin-Steglitz,604.070 €,"Albrechtstraße 24,
Steglitz, 12167 Berlin",2,"70,35 m²",8.587 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Modernster Wohnkomfort in KarlLotta: Maisonette-Wohnung mit Stil, Balkon und Dachgarten",1.109.520 €,"Albrechtstrasse 23,
Steglitz, 12167 Berlin",4,"124,65 m²",8.901 €/m²,Maisonette,nil,Auf Anfrage,3,1,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Perfekt für Familien: 5-Zimmer-Wohnung mit ca. 126 m² und großem eigenen Garten!,845.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,6.706 €/m²,nil,nil,nil,4,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HMR Microapartments – Ihr kapitalstarkes Investment in ökologischen Wohnraum,197.400 €,"Charlottenburg-Nord, 13627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"20,88 m²",9.454 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Penthouse mit umlaufender Dachterrasse in grüner Stadtlage - mit Festpreisgarantie!,779.950 €,"Regener Straße 57,
Karlshorst, 10318 Berlin",4,"126,1 m²",6.185 €/m²,Penthouse,"6,22 m²",2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein aber fein: Studio-Apartment im angesagten Stadtquartier AM TACHELES,976.000 €,"Johannisplatz 5,
Mitte (Ortsteil), 10117 Berlin",1,"60,57 m²",16.114 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 2-Zimmer-Wohnung mit traumhafter Aussicht in Steglitz,597.270 €,"Albrechtstraße 23,
Steglitz, 12167 Berlin",2,"66,35 m²",9.002 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügiger Neubau in Pankow am Waldrand - Erstbezug im Mai - 2 Balkone und 2 Bäder - Provisionsfrei,549.000 €,"Pölnitzweg 71,
Buch, 13125 Berlin",3,"86,2 m²",6.369 €/m²,nil,"93,66 m²",Mai 2024,2,2,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 4-Zimmer-Wohnung am Ufer der Spree im Westfälischen Viertel - Der Flâneur's Traum!,1.595.000 €,"Dortmunder Straße 14,
Moabit, 10555 Berlin",4,163 m²,9.785 €/m²,Etagenwohnung,nil,Juni 2024,2,2,Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort bezugsfertig - Exklusives Penthouse mit großer Dachterrasse in bester Berlin-Mitte-Lage,4.570.000 €,"Johannisstraße 13,
Mitte (Ortsteil), 10117 Berlin",4,"201,77 m²",22.650 €/m²,Penthouse,nil,sofort,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühling Sale! schöner Berliner Altbau mit viel Charme und Potential,445.000 €,"Kreuzberg, 10965 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,2 m²",6.339 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Zimmer Wohnung am Schloß Charlottenburg,239.000 €,"Charlottenburg, 10585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,5.975 €/m²,nil,40 m²,sofort,1,nil,nil,"3,57%",{'is24qa-einbaukueche-label': ''}
Erfüllen Sie sich Ihren Wohntraum: Großzügige 3-Zimmer-Wohnung mit moderner Ausstattung in Steglitz,877.140 €,"Albrechtstraße 23,
Steglitz, 12167 Berlin",3,"95,7 m²",9.166 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügiger Wohnraum zum bezahlbaren Preis - bereits 90% verkauft,499.950 €,"Regener Straße 57,
Karlshorst, 10318 Berlin",3,"91,13 m²",5.486 €/m²,Etagenwohnung,nil,2025,2,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort bezugsfertig - Moderne Eigentumswohnung mit Loggia für höchste Ansprüche,830.000 €,"Johannisstraße 13,
Mitte (Ortsteil), 10117 Berlin",2,"54,66 m²",15.185 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein neues Zuhause in Friedenau – ideale Lage und hochwertige Ausstattung,569.000 €,"Lauterplatz/ Friedenauer Höhe -,
Friedenau, 12159 Berlin",3,"71,81 m²",7.924 €/m²,Etagenwohnung,nil,Q4 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-Zimmer-Wohnung in Friedenau kaufen,639.000 €,"Lauterplatz/ Friedenauer Höhe -,
Friedenau, 12159 Berlin",3,"71,81 m²",8.898 €/m²,Etagenwohnung,nil,Q4 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Urbanes Wohnen für Anspruchsvolle: 4-Zimmer-Gartenoase mit Balkon, Terrasse und Energieeffizienz A+",1.040.890 €,"Albrechtstrasse 23,
Steglitz, 12167 Berlin",4,"111,4 m²",9.344 €/m²,Etagenwohnung,nil,Auf Anfrage,3,1,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Marlene und Dietrich - Dein neues Zuhause in Friedenau im Erstbezug,459.000 €,"Lauterplatz/ Friedenauer Höhe -,
Friedenau, 12159 Berlin",2,"58,16 m²",7.892 €/m²,Erdgeschosswohnung,nil,Q4 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HMR Microapartments – Ihr kapitalstarkes Investment in ökologischen Wohnraum,499.000 €,"Charlottenburg-Nord, 13627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,99 m²",9.242 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HMR Microapartments – Ihr kapitalstarkes Investment in ökologischen Wohnraum,431.000 €,"Charlottenburg-Nord, 13627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"46,26 m²",9.317 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MUSTERWOHNUNG! 5-Zimmer-Wohnung mit Balkon an der Spree im Westfälischen Viertel,1.465.000 €,"Dortmunder Straße 14,
Moabit, 10555 Berlin",5,163 m²,8.988 €/m²,Etagenwohnung,nil,Juni 2024,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie Ihr eigenes Paradies: Wunderschöne 2-Zimmer-Wohnung mit Terrasse in Grünau,480.000 €,"Gaffelsteig 0,
Grünau, 12527 Berlin",2,70 m²,6.857 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Balkonwohnung: Erfüllen Sie sich den Traum eines modernen Zuhauses im schönen Steglitz,913.340 €,"Albrechtstraße 22,
Steglitz, 12167 Berlin",3,"96,7 m²",9.445 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Willkommen in Ihrem neuen Zuhause mit modernstem Wohnkomfort und Garten im exklusiven KarlLotta,1.081.380 €,"Albrechtstrasse 24,
Steglitz, 12167 Berlin",4,"114,8 m²",9.420 €/m²,Etagenwohnung,nil,Auf Anfrage,3,1,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
HMR Microapartments – Ihr kapitalstarkes Investment in ökologischen Wohnraum,431.000 €,"Charlottenburg-Nord, 13627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"46,25 m²",9.319 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein exklusives Zuhause mit Balkon und Dachgarten in Berlin-Steglitz,1.109.520 €,"Albrechtstrasse 23,
Steglitz, 12167 Berlin",4,"124,65 m²",8.901 €/m²,Maisonette,nil,Auf Anfrage,3,1,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Hochwertig ausgestattet und in zentraler Lage Wohnen – Erstbezug in Friedenau,529.000 €,"Lauterplatz/ Friedenauer Höhe -,
Friedenau, 12159 Berlin",2,"59,84 m²",8.840 €/m²,Erdgeschosswohnung,nil,Q4 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wer hier lebt, hat die Spree buchstäblich im Blick: 5-Zimmer-Wohnung mit Balkon am Ufer der Spree",1.595.000 €,"Dortmunder Straße 14,
Moabit, 10555 Berlin",5,163 m²,9.785 €/m²,Etagenwohnung,nil,Juni 2024,2,2,Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfektes Penthouse im Neubau am Bucher Forst Pankow - Bezug Mai 2024 - provisionsfrei,1.250.000 €,"Pölnitzweg 71,
Buch, 13125 Berlin",5,"158,9 m²",7.867 €/m²,Penthouse,"184,7 m²",Mai 2024,4,2,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg, 27 m² - VHS 1. OG mit TERRASSE",252.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,41 m²",9.194 €/m²,Etagenwohnung,35 m²,01.07.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnqualität pur! Showroom Sa-So von 12-15 Uhr geöffnet!,1.535.200 €,"Wendenschloßstraße 158 - 174,
Köpenick, 12557 Berlin",3,"129,55 m²",11.850 €/m²,Erdgeschosswohnung,nil,2026,2,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
HMR Microapartments – Ihr kapitalstarkes Investment in ökologischen Wohnraum,473.000 €,"Charlottenburg-Nord, 13627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"50,85 m²",9.302 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
