title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte 3-Zimmer-Etagenwohnung,198.000 €,"Küppersteg, 51373 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.829 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. der gesetzlich gültigen Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte Eigentumswohnung mit zukünftig vielversprechender Rendite,112.000 €,"Langendreer, 44894 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,13 m²",1.995 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"2,5 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Komfortable 2-Zimmer-Wohnung mit Balkon und offener Wohnküche in jungem Wohnhaus in Düsseldorf-Bilk,399.000 €,"Brachtstr. 1,
Bilk, 40223 Düsseldorf",2,65 m²,6.138 €/m²,nil,5 m²,Diese Wohnung ist frei,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6% Rendite: frisch sanierte 1-Zimmerwohnung!,69.000 €,"Eifelstraße 46,
50169 Kerpen, Rhein-Erft-Kreis",1,"24,44 m²",2.823 €/m²,Etagenwohnung,nil,14.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Provisionsfrei* Frisch sanierte 2 Zimmer Wohnung mit Balkon und Garage (optional),129.000 €,"Hohenstein 00,
Barmen, 42283 Wuppertal",2,55 m²,2.345 €/m²,Hochparterre,nil,nil,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Günstige 2-Raum-Wohnung in unna; vollständiges Expose auf Anfrage,117.000 €,"Wellingloh 3,
59423 Unna, Unna (Kreis)",2,40 m²,2.925 €/m²,Dachgeschoss,40 m²,2.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutete Single-Wohnung mit Einbauküche & Stellplatz im Herzen von Ratingen, ausgebaut 1991",125.000 €,"Reinaldstraße 4,
Zentrum, 40882 Ratingen",1,46 m²,2.717 €/m²,Dachgeschoss,4 m²,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Maisonette-Eigentumswohnung im begehrten Aachener Süden,649.000 €,"Hangeweiher, 52074 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,169 m²,3.840 €/m²,Maisonette,27 m²,ab sofort,2,1,nil,"3,57% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche Zwei-Zimmer-Wohnung mit Balkon und Garage,299.000 €,"52531 Übach-Palenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81 m²,3.691 €/m²,Etagenwohnung,nil,nil,1,1,Garage,"2,38 % Käuferprovision","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei* Pulheim - Privatverkauf /ohne Makler - Kapitalanlage oder Eigennutzung - helle 2-Zim,189.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,8 m²",2.872 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
