title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Zimmer Wohnung mit Balkon in Schwabing-West,535.000 €,"Am Luitpoldpark, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,8.231 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Zimmerwohnung mit Balkon,235.000 €,"Königswieser Straße 1,
Fürstenried-West, 81475 München",1,"33,2 m²",7.078 €/m²,Etagenwohnung,"8,82 m²",nil,1,1,nil,"3,57 % inkl. MwSt. bezogen auf den Kaufpreis",{}
"Sonnige 2,5-Zimmer-EG/KG-Wohnung mit Terrasse und Garten in Oberau",330.000 €,"Ludwig Thoma Str. 1,
82496 Oberau, Garmisch-Partenkirchen (Kreis)","2,5","67,5 m²",4.889 €/m²,Erdgeschosswohnung,nil,19.4.2024,1,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
W13 - Leben mit Holz | Nachhaltige Neubauwohnungen in Traunstein,675.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,72 m²",8.260 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top ! Freie 3,5 Zimmer Wohnung in Neunburg mit Garage und Stellplatz zu verkaufen !",169.000 €,"92431 Neunburg vorm Wald, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","93,38 m²",1.810 €/m²,Etagenwohnung,12 m²,nil,2,1,2 Garagen,"1,78","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Stilvolles Penthouse mit traumhafter Dachterrasse in ruhiger Lage,745.000 €,"89269 Vöhringen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",200 m²,3.725 €/m²,Penthouse,nil,nach Vereinbarung,3,1,2 Garagen,"2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
W13 - Leben mit Holz | Nachhaltige Neubauwohnungen in Traunstein,499.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,1 m²",8.035 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochhaus- sanierte 3-Zimmer im 3. Obergeschoss,235.000 €,"86529 Schrobenhausen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.176 €/m²,nil,5 m²,vermietet,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
W13 - Leben mit Holz | Nachhaltige Neubauwohnungen in Traunstein,649.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,72 m²",7.942 €/m²,Etagenwohnung,nil,nil,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Wohnungen in einem Haus! ... arbeiten und wohnen unter einem Dach!,995.000 €,"Feldmoching, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,6 m²",7.231 €/m²,nil,34 m²,nil,4,3,2 Außenstellplätze,"1,785 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
**Hervorragende Terrassen-ETW in schöner ruhiger Lage mit Fernblick & inkl. Tiefgaragenstellplatz!**,238.990 €,"Rittsteig, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,33 m²",3.350 €/m²,Etagenwohnung,6 m²,Ab sofort!!,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
W13 - Leben mit Holz | Nachhaltige Neubauwohnungen in Traunstein,667.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,72 m²",8.162 €/m²,Dachgeschoss,nil,nil,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Interessante Kapitalanlage: Schöne 4-Zimmer-Wohnung nahe der Innenstadt,320.000 €,"Steinweg-Pfaffenstein, 93059 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,3.902 €/m²,nil,nil,nil,3,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
