title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Am Wasser - Neubau-Eigentumswohnungen im Zentrum Rotenburgs,617.100 €,"27356 Rotenburg (Wümme), Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"137,9 m²",4.475 €/m²,Etagenwohnung,nil,Frühjahr 2025,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Am Wasser - Neubau-Eigentumswohnungen im Zentrum Rotenburgs,320.900 €,"27356 Rotenburg (Wümme), Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,78 m²",4.349 €/m²,Etagenwohnung,nil,Frühjahr 2025,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zi. Ferienwohnung im Haus Strandnixe,345.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,44 m²",4.968 €/m²,nil,nil,nil,nil,nil,nil,"2,975% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Bezugsfreie 3-Zimmer Wohnung mit Balkon + EBK in ruhiger Lage für Selbstnutzer oder Anleger,69.000 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,1.078 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,2,1,nil,"4,95 % des Kaufpreises inklusive gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Villenviertel! Erstbezug nach Sanierung - neuwertige Eigentumswohnung mit zwei Balkonen,490.000 €,"Heppens, 26384 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"118,13 m²",4.148 €/m²,Etagenwohnung,nil,Sommer 2024,2,1,1 Carport,"2,38% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Am Wasser - Neubau-Eigentumswohnungen im Zentrum Rotenburgs,333.600 €,"27356 Rotenburg (Wümme), Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,47 m²",4.420 €/m²,Etagenwohnung,nil,Frühjahr 2025,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LIEBE AUF DEN ERSTEN BLICK. EINMALIGES PENTHOUSE MIT GROSSER DACHTERRASSE IM STADTNORDEN.,359.000 €,"Nadorst, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.992 €/m²,Penthouse,5 m²,Sofort,3,1,1 Carport,"2,38 % inkl. 19 % gesetzt. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
3-Zimmer Wohnung am Kreideberg in Lüneburg,249.000 €,"Kreideberg, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,6 m²",2.943 €/m²,Hochparterre,nil,nach Vereinbarung,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sanierte 1-Zi.-ETW mit Pantry-Küche in Stöcken,79.000 €,"Stöcken, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"18,7 m²",4.225 €/m²,Sonstige,5 m²,ab sofort,1,1,nil,"2,00 % inkl. Mwst vom Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Am Wasser - Neubau-Eigentumswohnungen im Zentrum Rotenburgs,291.500 €,"27356 Rotenburg (Wümme), Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,95 m²",4.420 €/m²,Etagenwohnung,nil,Frühjahr 2025,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
