title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau-Perle: Erstbezug in großzügiger und barrierefreier KfW40-Erdgeschosswohnung!,495.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,4.500 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne Terrassenwohnung mit traumhaftem Blick über das Nerotal,980.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,152 m²,6.447 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. der gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Schicke Penthousewohnung in Toplage von Gießen (direkt am Philosophenwald)!,289.000 €,"Gießen-Ost, 35394 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.658 €/m²,Penthouse,nil,ab sofort,2,1,1 Außenstellplatz,"2,38 inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete Wohnung mit viereinhalb Zimmern sowie Balkon und EBK in Frankfurt-Ginnheim,518.000 €,"Hügelstraße 183a,
Ginnheim, 60431 Frankfurt am Main",4,87 m²,5.954 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,3,1,nil,"18492,60","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 2-Zimmer-Wohnung mit Stellplatz und EBK in Altenstadt,149.000 €,"63674 Altenstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,3.041 €/m²,Hochparterre,nil,Nach Absprache,1,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
4 Zimmer Wohnung über den Dächern von Oberursel,486.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,4.629 €/m²,Etagenwohnung,27 m²,Nach Absprache,3,1,nil,"Die Provision in H.v. 3,57 % inkl. der gesetzl. MwSt. richtet sich nach dem beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Traumwohnung im begehrten Westend: Zwei Zimmer mit Terrasse, Garten und Tiefgaragenstellplatz",550.000 €,"Westend-Süd, 60325 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,1 m²",8.580 €/m²,Hochparterre,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Maisonette-Wohnung in Eppertshausen,290.000 €,"64859 Eppertshausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",89 m²,3.258 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer Wohnung in sehr guter Lage! Gut vermietete 2-Zimmer Wohnung! www.isi-wohnen.de,239.000 €,"Fechenheim, 60386 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,29 m²",3.718 €/m²,Etagenwohnung,8 m²,nil,1,1,1 Garage,"Die Käuferprovision beträgt 2,98% (inklusive gesetzliche Mehrwertsteuer).","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Traumhaft Wohnen: KfW40-Haus mit lichtdurchflutetem Ambiente, luftiger Atmosphäre und großem Balkon!",475.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,4.567 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
