title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KHZ_DW_Whg.46_1,"836.194,40 €","Dannweg 19,
17454 Zinnowitz, Vorpommern-Greifswald (Kreis)",2,"76,03 m²","10.998,20 €/m²",Etagenwohnung,nil,12/2023,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KHZ_DW_Whg.23_123,"1.160.686,40 €","Dannweg 19,
17454 Zinnowitz, Vorpommern-Greifswald (Kreis)",3,"96,59 m²","12.016,60 €/m²",Maisonette,nil,12/2023,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
möblierte Erdgeschosswohnung im Ostseebad Karlshagen,200.000 €,"17449 Karlshagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,3.704 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Stellplatz,"3,57% vom KP inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Für Strandläufer ! Appartement an der Seebrücke,185.000 €,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,5.139 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,nil,"3,57% des Kaufpreises inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI für Käufer - 3-Zimmer-Maisonettewohnung mit Charme im Herzen von Grevesmühlen,149.000 €,"23936 Grevesmühlen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,1.987 €/m²,Dachgeschoss,12 m²,nil,1,nil,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschoss-Apartment Seeparkpromenade im Ostseebad Sellin!,102.000 €,"Mönchguter Straße 5,
18586 Sellin, Vorpommern-Rügen (Kreis)",1,26 m²,3.923 €/m²,Dachgeschoss,nil,sofort!,1,1,nil,"3,57% inkl. 19% USt.","{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
PROVISIONSFREI! KfW 55 Energieeffiziente Wohnung im Dachgeschoss - mit Fahrstuhl & Balkon!,269.000 €,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.539 €/m²,Dachgeschoss,nil,März 2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KHZ_DW_Whg.27_12,"1.225.323,20 €","Dannweg 19,
17454 Zinnowitz, Vorpommern-Greifswald (Kreis)",3,"115,2 m²","10.636,50 €/m²",Maisonette,nil,nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!!!Praktisch & Pflegeleicht!!!,238.700 €,"Hansaviertel, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,3.850 €/m²,Sonstige,25 m²,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KHZ_DW_Whg.53_2,"825.465,20 €","Dannweg 19,
17454 Zinnowitz, Vorpommern-Greifswald (Kreis)",2,"76,54 m²","10.784,80 €/m²",Etagenwohnung,nil,12/2023,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Günstige 2-Zimmer-Wohnung in Waren,90.000 €,"Rosa Luxemburg Str 32,
17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)",2,60 m²,1.500 €/m²,Etagenwohnung,"60,17 m²",nil,1,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Lichtdurchflutete Eigentumswohnung im Zentrum von Binz mit Stellplatz und kompletter Möblierung,395.000 €,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,4 m²",6.230 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Süße 3 Zimmer FE-Wo in SELLIN zwischen Südstrand und Hafen,218.000 €,"Mönchguter 6,
18586 Sellin, Vorpommern-Rügen (Kreis)",3,52 m²,4.192 €/m²,Etagenwohnung,nil,01.09.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Familientraum: Schöne 4-Zi. ETW mit Balkon in verkehrsberuhigter Nebenstraße,169.000 €,"Schönwalde II und Groß Schönwalde, 17491 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"76,1 m²",2.221 €/m²,nil,nil,nach Absprache,3,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
KHZ_DW_Whg.08_1,"1.103.472,80 €","Dannweg 19,
17454 Zinnowitz, Vorpommern-Greifswald (Kreis)",3,"101,21 m²","10.902,80 €/m²",Etagenwohnung,nil,12/2023,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
