title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Kapitalanlage für eine bessere alternative als ANLAGEINVESTITION, 3-Zim. WHG in Zentrum S-Wangen",259.000 €,"Wangen, 70327 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.597 €/m²,Etagenwohnung,nil,SOFORT,1,1,nil,"1,785 %inkl. MwSt","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"3- und 4-Zi-ETW, jeweils EBK, derzeit vermietet, am Stadtparkt, Dom und Einkaufszentrum gelegen",200.000 €,"79837 Sankt Blasien, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,2.222 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Provisionspflicht: 3,57% inkl. MwSt.",{}
Heute diese Wohnung kaufen - Morgen das gesamte Haus!,180.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,119 m²,1.513 €/m²,Etagenwohnung,nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Exklusive Dachgeschosswohnung in Böblingen!,525.000 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","138,21 m²",3.799 €/m²,Dachgeschoss,nil,nil,2,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
VBU Immobilien - Traumhafter unverbaubarer Panoramablick über Nordheim,298.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,3.506 €/m²,nil,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{}
Erdgeschosswohnung mit Balkon,289.000 €,"Lehr, 89081 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.568 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stielvolle Maisonette-Wohnung in ländlicher Lage!,720.000 €,"79400 Kandern, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,3.547 €/m²,Maisonette,37 m²,nil,4,1,nil,"3,57 % inkl. gesetzl. MwSt. (19%)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gut aufgeteilte 1-Zimmer-Wohnung - ideal für Kapitalanleger,119.980 €,"Reutlingen, 72764 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,3.636 €/m²,Etagenwohnung,6 m²,Nach vereinbarung,1,1,1 Garage,"3,57 % inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle und sonnenverwöhnte Familienwohnung mit drei Zimmern in zentraler Lage von Abstatt,200.000 €,"74232 Abstatt, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,3.175 €/m²,nil,nil,nil,2,1,nil,"3,57% inkl. Mwst",{'is24qa-vermietet-label': ''}
Dem Himmel ein Stück näher - mit praktischem Grundriss!,449.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,3.904 €/m²,nil,nil,sofort,3,1,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
