title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage im Wismarer Stadtzentrum,190.000 €,"Altstadt, 23966 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.533 €/m²,nil,nil,nil,2,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Auszeit vom Alltag dank ruhiger Lage und Nähe zum Golf-Vergnügen - als idealer Rückzugsort!,290.000 €,"18551 Lohme, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.833 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Carport,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hinterlandidylle: Gemütliche 2-Zimmer-Wohnung mit Terrasse auf der Insel Usedom,129.000 €,"17419 Garz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,1.817 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt. auf den Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
"3 Zimmer Eigentumswohnung in Elmenhorst/Lichtenhagen, nahe Ostseestrand",199.000 €,"Strandweg 24,
18107 Elmenhorst/Lichtenhagen, Rostock (Kreis)",3,60 m²,3.317 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % inkl. 19 % USt.",{}
"Lage, Lage,Lage",260.000 €,"17449 Trassenheide, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,6.500 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung in der Natur | Einzigartiges Konzept | Spielplatz, Schwimmhalle & Lokal",199.000 €,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,3.262 €/m²,Erdgeschosswohnung,nil,Sofort!,1,1,1 Außenstellplatz,"Käufercourtage 3,57 % vom Kaufpreis inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-balkon-terrasse-label': ''}
Ferien auf der Insel Rügen – Wohnung mit freien Wasserblick!,250.000 €,"18551 Sagard, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",72 m²,3.472 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Charmantes Wohnjuwel in Balm: Elegante 2-Zimmer-Residenz mit Wasserblick und Wellness-Oase,198.000 €,"17429 Benz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41 m²,4.829 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt. auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Beste Wohnlage: 4-Raum-Dachwohnung im Klinikviertel Rostock (provisionsfrei),535.000 €,"Hansaviertel, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,61 m²",4.293 €/m²,Dachgeschoss,nil,nach Absprache,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive 3-Zi. Whg. an der Warnow! Ca. 97 m² Wfl., Tiefgaragenstellplatz & traumhafte Dachterrasse!",479.990 €,"Stadtmitte, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,4.948 €/m²,nil,nil,nach Absprache,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
