title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sonnige Dachgeschosswohnung mit hohen Decken, 2 Balkons und Fußbodenheizung in toller Lage",198.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,3.808 €/m²,Dachgeschoss,0 m²,nil,nil,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 4 Zimmer Erdgeschosswohnung in Herne-Süd,224.900 €,"Herne-Süd, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.874 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Voll möblierte 2,5-Zimmer-Wohnung mit Garage und Stellplatz in ruhiger Lage von Essen",189.000 €,"Frillendorf, 45139 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",68 m²,2.779 €/m²,Maisonette,0 m²,nil,1,1,2 Garagen,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sofort bezugsfrei! Helle 3-Zimmer-Wohnung mit 2 Loggien, EBK und tollem Grundriss",179.000 €,"50170 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.034 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Einziehen und Wohlfühlen!Gut geschnittene 4-Zimmer-Wohnung mit EBK, Loggia und Garage in Bünde",222.800 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.937 €/m²,Erdgeschosswohnung,0 m²,Nach Vereinbarung,3,1,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Altbaujuwel mit Möbelausstattung und Stellplatz in begehrter Lage von Düsseldorf,268.000 €,"Golzheim, 40474 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,5.956 €/m²,Erdgeschosswohnung,0 m²,nil,1,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle 4-Zimmer-Wohnung mit Balkon und Tageslichbad im Herzen von Köln-Holweide,313.000 €,"Höhenhaus, 51061 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,3.478 €/m²,Etagenwohnung,0 m²,nil,2,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige 3-Zimmer-Wohnung mit Loggia in verkehrsgünstiger Lage,310.000 €,"West, 40880 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.370 €/m²,Etagenwohnung,0 m²,nil,2,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Im Herzen von Köln-Weiden! Helle 2-Zimmer-Wohnung mit Südloggia und TG-Stellplatz,245.000 €,"Weiden, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.603 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Betreff: Attraktive 3-Zimmer-Wohnung in zentraler Lage nahe dem Siegfriedplatz,254.000 €,"Mitte, 33615 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,33 m²",3.085 €/m²,Etagenwohnung,0 m²,nil,2,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
