title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Hanau Rosenau: Großzügige, helle 3 Zimmer Altbauwohnung!",239.000 €,"Nordwest, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,29 m²",2.647 €/m²,Etagenwohnung,"3,23 m²",nil,2,1,nil,"3,57 %inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solide vermietete Eigentumswohnung zu verkaufen,179.000 €,"Nordenstadt, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.580 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Wohnung in urbaner Lage,329.000 €,"Mitte, 64293 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,87 m²",3.294 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Bad Homburg - Innenstadt: 3-Zimmer Neubau Wohnung mit Terrasse sowie mit einer Einliegerwohnung,990.000 €,"61348 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,172 m²,5.756 €/m²,Hochparterre,nil,ab sofort,3,2,1 Außenstellplatz,"Die Provision beträgt 2,90% inkl. der gesetzl. aktuellen MwSt. des Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer Gartenwohnung in Halbhöhenlage Komponistenviertel,410.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,78 m²",5.013 €/m²,Etagenwohnung,nil,sofort,2,1,1 Carport,"3,57% inkl. der gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sie wollen auch 20 Jahre lang eine feste Mieteinnahme?,349.569 €,"34454 Bad Arolsen, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,99 m²,3.531 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Lichtdurchflutete Eigentumswohnung über 2 Ebenen,340.000 €,"Scheidertalstraße 40,
65232 Taunusstein, Rheingau-Taunus-Kreis",3,125 m²,2.720 €/m²,Maisonette,11 m²,Ab sofort.,2,1,1 Außenstellplatz,"2,975% des KP inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schicke und gemütliche 3 ZKB-Eigentumswohnung im DG mit Balkon in ruhiger Lage von Elz,145.000 €,"65604 Elz, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,79 m²",2.048 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,238.734 €,"Marburg, 35037 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,5.305 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Kapitalanleger aufgepasst: Langjährig vermietete 2,5 Zimmer-Wohnung mit Blick auf den Main",299.000 €,"63165 Mühlheim am Main, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",76 m²,3.934 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
