title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Optimale 54 m² zur Kapitalanlage oder Eigennutzung,178.400 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","54,88 m²",3.251 €/m²,Etagenwohnung,"4,6 m²",nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Willkommen daheim - 3,5 Zimmer Wohnung in Bitz",280.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,6 m²",3.349 €/m²,Etagenwohnung,"4,63 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Optimal für Kapitalanleger oder Eigennutzer - Durchdachte 2,5 Zimmer Wohnung mit Balkon",178.300 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","54,87 m²",3.249 €/m²,Etagenwohnung,"5,03 m²",nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen neu entdecken: 3,5 Zimmer Wohnung mit Terrasse",254.100 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,14 m²",2.950 €/m²,Souterrain,"5,98 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumwohnung in Bitz! 4,5 Zimmer Wohnung mit offener Galerie und zwei Balkonen",426.400 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","125,4 m²",3.400 €/m²,Maisonette,"6,23 m²",nil,3,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Gelgenheit. Helle 2 Zimmer Wohnung von privat,299.000 €,"Rudolfstrasse 18,
Berg, 70190 Stuttgart",2,52 m²,5.750 €/m²,Sonstige,52 m²,Ab sofort bezugsfrei,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Wohnungen in idyllischem Fachwerkhaus umgeben von freier Natur,680.000 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,303 m²,2.244 €/m²,Sonstige,nil,nil,6,2,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutete 3,5-Zimmer Wohnung mit Terrasse in Bitz",268.300 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,54 m²",3.100 €/m²,Erdgeschosswohnung,"5,3 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 2 Zimmer-DG-ETW mit Balkon & 1 Garage,179.000 €,"79415 Bad Bellingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,94 m²",2.635 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,1,1,1 Garage,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Gepflegte EG-Wohnung mit drei Zimmern und Balkon - Ideal zu Eigennutzung oder Vermietung-,239.000 €,"Ellmendinger Straße 29,
Durlach, 76227 Karlsruhe",3,66 m²,3.621 €/m²,Erdgeschosswohnung,nil,1.3.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne 2,5 Zimmer Wohnung verteilt auf 54 m² mit Balkon",183.800 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","54,87 m²",3.350 €/m²,Etagenwohnung,"4,63 m²",nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3.5 Zimmer Wohnung mit Stellplatz von privat in Rheinfelden (Baden),359.000 €,"Nettenbergstrasse 4,
79618 Rheinfelden (Baden), Lörrach (Kreis)","3,5",106 m²,3.387 €/m²,Dachgeschoss,125 m²,1.6.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 2-Zimmer-Wohnung zum Kauf in Rohrdorf,142.000 €,"Bergwaldstraße 18,
72229 Rohrdorf, Calw (Kreis)",2,56 m²,2.536 €/m²,Etagenwohnung,12 m²,1.12.2023,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive und lichtdurchflutete Penthouse-Wohnung mit tollem Ausblick,649.000 €,"Rote Gasse 47,
Villingen, 78050 Villingen-Schwenningen","3,5",140 m²,4.636 €/m²,Penthouse,nil,4.2.2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 4 Zimmer Wohnung in familienfreundlicher Umgebung,435.000 €,"Stammheim-Mitte, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,4.780 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,3,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Deine perfekte Wohnung: 3,5 Zimmer mit offener Galerie und großflächigem Balkon.",365.600 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","107,53 m²",3.400 €/m²,Maisonette,"6,23 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante 3,5-Zimmer Wohnung mit einem idealen Grundriss",289.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,3 m²",3.349 €/m²,Etagenwohnung,"5,39 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: 3,5 - Zimmer Wohnung zum Wohlfühlen",255.700 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,67 m²",2.950 €/m²,Souterrain,"5,29 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Balkon & Parkplatz in St.-Möhringen in TOP Lage,260.000 €,"Vaihinger Straße 8,
Möhringen-Mitte, 70567 Stuttgart",2,"43,6 m²",5.963 €/m²,Etagenwohnung,4 m²,1.3.2024,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Perfekt für Sonnenliebhaber - 3,5 Zimmer mit großem Balkon in Richtung Sonne",291.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,84 m²",3.351 €/m²,Etagenwohnung,"4,63 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-5 Zimmerwohnung in Neubaugebiet Rote Wand am Killesberg Stuttgart. https://wolkenheim-stuttgart.de,1.066.000 €,"Am Kochenhof 49,
Killesberg, 70192 Stuttgart",4,"114,5 m²",9.310 €/m²,Penthouse,nil,1.4.2025,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Dachgeschosswohnung in Ubstadt,219.000 €,"Münzweg 3,
76698 Ubstadt-Weiher, Karlsruhe (Kreis)",3,63 m²,3.476 €/m²,Dachgeschoss,nil,nil,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Maisonette Wohnung mit offener Galerie - 4,5 Zimmer zum Wohlfühlen!",374.400 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","110,12 m²",3.400 €/m²,Maisonette,"5,83 m²",nil,3,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 8-Zimmer-Wohnung mit Balkon und Einbauküche in begehrter Lage in Baden-Baden (Annaberg),1.350.000 €,"Bernhardstrasse 31A,
Innenstadt, 76530 Baden-Baden",8,"216,54 m²",6.234 €/m²,Sonstige,nil,1.1.2024,4,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wir bauen Heimat: Neubauwohnung mit 3,5 Zimmer für Sonnenliebhaber",257.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","79,06 m²",3.251 €/m²,Etagenwohnung,"4,92 m²",nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
