title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau-ETW in Bielefeld-Heepen- Whg. 6,395.000 €,"Heepen, 33719 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,68 m²",4.172 €/m²,Dachgeschoss,nil,nil,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vis-á-vis zum Rathaus * Kapitalanlage 4,6 % * - KFW Zins 0,75% - 2-Zimmer - 62,73 qm - Unischloss",398.000 €,"Bonn-Zentrum, 53113 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,73 m²",6.345 €/m²,nil,nil,nil,1,1,nil,"14.208,60 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen oder Arbeiten? Hier haben SIE die Wahl! Eigentumswohnung im Loftstil.,279.000 €,"50170 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"168,6 m²",1.655 €/m²,Loft,nil,nil,2,2,nil,"3,57% inkl. 19% MwSt. vom beurkundeten Kaufpreis",{}
Neubau-ETW in Bielefeld-Heepen- Whg. 4,445.000 €,"Altenhagen, 33719 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,71 m²",4.210 €/m²,Etagenwohnung,nil,nil,3,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Gemütlich und attraktiv mit Loggia und Stellplatz*,435.000 €,"Balken 18-20,
42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis",3,"105,28 m²",4.132 €/m²,Etagenwohnung,nil,2024,nil,nil,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Eigentumswohnung mit Garage im Herzen von Alt-Meckenheim,219.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.190 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Penthousewohnung mit Dachterrasse! Profitieren Sie von den aktuell möglichen Förderungen,215.500 €,"Friemersheim, 47229 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,05 m²",3.121 €/m²,Dachgeschoss,"8,57 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Eigentumswohnung im Zentrum von Leichlingen.,358.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,2.295 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4 Zimmer, 2 neue Bäder, top Lage !!!",396.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,4.000 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,2,1 Garage,"2,38 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*Gemütlich und attraktiv mit Balkon und Stellplatz*,549.000 €,"Balken 18-20,
42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis",4,"132,17 m²",4.154 €/m²,Etagenwohnung,nil,2024,nil,nil,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LUXUS im Gerling-Quartier,1.600.000 €,"Altstadt/Nord, 50670 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"172,2 m²",9.292 €/m²,Etagenwohnung,nil,sofort,nil,nil,2 Tiefgaragen-Stellplätze,"2,98% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ETW in Eidinghausen Provisionfrei !!!!,169.000 €,"32457 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,2.414 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage - Gut vermietete, sanierte Wohnung in Paderborn!",285.000 €,"Kernstadt, 33098 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,3.476 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. ges. Mwst.",{}
Penthousewohnung in attraktiver Lage! Profitieren Sie von den aktuell möglichen Förderungen,210.000 €,"Friemersheim, 47229 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,08 m²",3.131 €/m²,Dachgeschoss,"6,95 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubauwohnung in Duisburg! Profitieren Sie von den aktuell möglichen Förderungen,245.000 €,"Friemersheim, 47229 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"81,01 m²",3.024 €/m²,Etagenwohnung,"7,41 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung - 4 Z - 78m² Kleve-Materborn,135.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,78 m²,1.731 €/m²,Etagenwohnung,nil,ab 01.05.2024,nil,1,nil,"1,785 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
