title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle vertete Wohnung mit Balkonin Berlin Wedding.,249.000 €,"Wedding, 13351 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,3.557 €/m²,Etagenwohnung,70 m²,nil,1,1,nil,"3,57% ikl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte 2-Zimmer-Wohnung am Spree-Ufer wartet auf Sie!,599.000 €,"Goslarer Ufer 3,
Charlottenburg, 10589 Berlin",2,69 m²,8.681 €/m²,Etagenwohnung,nil,1.7.2024,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Langfristiges Investment in Lichtenrade!,150.000 €,"Lichtenrade, 12305 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,66 m²",3.021 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Penthouse mit 3,5 Zimmern, Einbauküche und 2 Terrassen in Schöneberg",949.000 €,"Schöneberg, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","116,84 m²",8.122 €/m²,Penthouse,nil,sofort,2,2,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne kleine Wohnung in Wedding,177.000 €,"Cornelius-Fredericks-Str. 11,
Wedding, 13351 Berlin",1,30 m²,5.900 €/m²,nil,30 m²,sofort,nil,nil,nil,"3,57% (inkl. MwSt.)",{'is24qa-einbaukueche-label': ''}
"Blick über Berlin: Erstbezug nach Sanierung, 3-Zi+Balkon, Italien-Bad, 2min zur S-Bahn, Provi.frei",430.000 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,01 m²",6.514 €/m²,Etagenwohnung,6 m²,sofort,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfrei! Modernes Stadtwohnen-Hochwertig ausgestattete Wohnung mit Blick auf den Gleisdreieckpark,779.000 €,"Kreuzberg, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,1 m²",8.278 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Fehrbelliner Straße: Traumhafte 2 Zimmerwohnung mit West-Balkon – Umgestaltung zu 3 Zimmer möglich,645.000 €,"Mitte (Ortsteil), 10119 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,02 m²",8.833 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Großzügiges Apartment in phänomenaler Lage am Friedrichstadtpalast!,1.259.900 €,"Ziegelstraße 27,
Mitte (Ortsteil), 10117 Berlin",3,"148,71 m²",8.472 €/m²,Etagenwohnung,nil,sofort,2,2,Tiefgaragen-Stellplatz,"2,38","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kurzfristig bezugsfrei: Charmante Altbauwohnung am Savignyplatz,359.500 €,"Bleibtreustraße 52,
Charlottenburg, 10623 Berlin","1,5","51,07 m²",7.039 €/m²,nil,nil,frei ab 01.07.2024,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
