title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
CHARMANT. INDIVIDUELL. BAYRISCH.,Auf Anfrage,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,nil,nil,nil,ab sofort,3,1,1 Außenstellplatz,"3,57 % inkl. 19% MwSt.",{}
Neubau im Jahr 2021/3.0-Zimmer Wohnung (2 Gärten) in Pasing-Obermenzing,920.000 €,"Neupasing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,87 m²",10.840 €/m²,Erdgeschosswohnung,"84,87 m²",Juli 2024,2,2,1 Garage,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante Wohnung - sofort bezugsfähig,589.000 €,"August-Macke-Weg 4,
Solln, 81744 München",3,94 m²,6.266 €/m²,Etagenwohnung,nil,01.07.2024,2,2,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Tolle Neubau Dachwohnung mit Balkon, Stellplatz und EBK - Begehrte Wohnanlage in Erlangen Büchenbach",518.600 €,"Büchenbach Dorf, 91056 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,6 m²",7.346 €/m²,Dachgeschoss,80 m²,sofort,2,1,nil,PROVISIONSFREI,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Die Idylle nah am Deggendorfer Stadtplatz - Top 3-Zimmer-Wohnung mit viel Sonne - ein Traum *****,299.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,33 m²",4.134 €/m²,Etagenwohnung,5 m²,ab sofort !,2,1,Tiefgaragen-Stellplatz,"3,57 % inkl. MWST",{'is24qa-personenaufzug-label': ''}
Offen für Angebote: 2.0-Zimmer Wohnung in Weißenburg in Bayern,250.000 €,"91781 Weißenburg in Bayern, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.630 €/m²,Etagenwohnung,55 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zimmer-Wohnung in Unterföhring,360.000 €,"Flurstraße 6,
85774 Unterföhring, München (Kreis)",2,"45,3 m²",7.947 €/m²,Etagenwohnung,4 m²,2.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freundliche 1-Zimmer-Wohnung mit Balkon, grandiosem Ausblick und Schwimmbad in Augsburg",195.000 €,"Göggingen-Nordost, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,5.571 €/m²,Etagenwohnung,nil,1.4.2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1,5-Raum-Terrassenwohnung in Erding (Stadt)",380.000 €,"Bajuwaren Str 18,
85435 Erding, Erding (Kreis)","1,5","44,24 m²",8.590 €/m²,Terrassenwohnung,"30,25 m²",1.8.2024,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Maisonettwohnung mit bestem Grundriss! Von Privat!,640.000 €,"Birkenstr. 32a,
86920 Denklingen, Landsberg am Lech (Kreis)",5,170 m²,3.765 €/m²,Maisonette,nil,2.5.2024,3,2,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
