title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung in Neubau von zwei Mehrfamilienhäusern mit Tiefgarage in Bielefeld-Schildesche,510.000 €,"Schildesche, 33611 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,5 m²",4.834 €/m²,Erdgeschosswohnung,nil,Sommer 2025!,2,2,1 Tiefgaragen-Stellplatz,Keine Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hochwertiges Penthaus mit Tiefgarage in Bielefeld-Schildesche,665.000 €,"Schildesche, 33611 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",126 m²,5.278 €/m²,Penthouse,nil,Sommer 2025!,1,2,1 Tiefgaragen-Stellplatz,Keine Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hamm / Bockum-Hövel ! Zentrale Wohnung mit Loggia !,139.000 €,"Ludwig-van-Beethoven-Str. 42,
Bockum-Hövel, 59075 Hamm",3,74 m²,1.878 €/m²,Erdgeschosswohnung,nil,01.02.2026,2,1,nil,"3,57 % vom notariell beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
IMWRC – Anlage mit Weitblick! Vermietete ETW mit Loggia in Bernberg!,89.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,1.047 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"3,57 % für den Käufer inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solides Einsteigerinvestment im schönen Mörsenbroich! Provisionsfrei!,189.000 €,"Haeselerstraße 25,
Mörsenbroich, 40470 Düsseldorf",3,"56,57 m²",3.341 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohung mit Balkon in Wuppertal-Elberfeld / Südstadt – oberhalb UNI,130.000 €,"Elberfeld, 42119 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,1.625 €/m²,Etagenwohnung,10 m²,sofort,1,1,nil,"3,57 % einschließlich 19 % Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in Neubau von zwei Mehrfamilienhäusern mit Tiefgarage in Bielefeld-Schildesche,260.000 €,"Schildesche, 33611 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,1 m²",4.896 €/m²,Etagenwohnung,nil,Sommer 2025!,1,1,1 Tiefgaragen-Stellplatz,Keine Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentumswohnung in Neubau von zwei Mehrfamilienhäusern mit Tiefgarage in Bielefeld-Schildesche,610.000 €,"Schildesche, 33611 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"126,8 m²",4.811 €/m²,Maisonette,nil,Sommer 2025!,2,2,1 Tiefgaragen-Stellplatz,Keine Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nähe Heinsberg! Elegante Dachgeschosswohnung mit Loggia und PKW-Stellplatz.,109.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,1.912 €/m²,Dachgeschoss,6 m²,nach Vereinbarung,1,1,Außenstellplatz,"4,76% vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in Neubau von zwei Mehrfamilienhäusern mit Tiefgarage in Bielefeld-Schildesche,460.000 €,"Schildesche, 33611 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,4.792 €/m²,Etagenwohnung,nil,Sommer 2025!,2,2,1 Tiefgaragen-Stellplatz,Keine Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,350.000 €,"Schloß Neuhaus, 33104 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3-Zimmerwohnung wartet auf Sie!,169.900 €,"Oberbarmen, 42277 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,62 m²",2.406 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmerwohnung im Zentrum von Oberhausen,123.000 €,"Altstadt-Mitte, 46045 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,1.337 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Glücksgriff in Rüttenscheid!,280.000 €,"Rüttenscheid, 45130 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.294 €/m²,nil,nil,nil,2,1,nil,"2,38 % inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Barrierefrei 3,5 Zimmer in Dellviertel mit Stellplatz",172.000 €,"Dellviertel, 47053 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",79 m²,2.177 €/m²,Etagenwohnung,5 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in Neubau von zwei Mehrfamilienhäusern mit Tiefgarage in Bielefeld-Schildesche,610.000 €,"Schildesche, 33611 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"126,8 m²",4.811 €/m²,Maisonette,nil,Sommer 2025!,2,2,1 Tiefgaragen-Stellplatz,Keine Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentumswohnung in Neubau von zwei Mehrfamilienhäusern mit Tiefgarage in Bielefeld-Schildesche,460.000 €,"Schildesche, 33611 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,4.792 €/m²,Etagenwohnung,nil,Sommer 2025!,2,2,1 Tiefgaragen-Stellplatz,Keine Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Raumwohnung in ruhiger Lage von Oberhausen - Alsfeld,122.500 €,"Alsfeld, 46149 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,1.801 €/m²,Erdgeschosswohnung,10 m²,nil,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusiver Geheimtipp: 2-Zimmerwohnung in Top-Lage!,249.000 €,"Furth Mitte, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,74 m²",4.549 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
