title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Der Grundriss besticht, die Lage überzeugt !!",195.000 €,"Bothfeld, 30659 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.095 €/m²,nil,nil,06.05.2024,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Der Storch als Nachbar,99.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,65 m²",1.917 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Autark und klimaneutral heizen - Neubau-Wohnung provisionsfrei kaufen,313.900 €,"Zum Sportplatz 2,
28816 Stuhr, Diepholz (Kreis)",3,76 m²,4.130 €/m²,Etagenwohnung,nil,Ende 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine gemütliche 3-Zimmer-Wohnung in beliebter Lage von Burgdorf!,153.000 €,"31303 Burgdorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,49 m²",2.027 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Moderner Wohntraum in Stuhr | 3 Zimmer | Erdwärme | Tiefgaragenstellplatz + Carport | Küche | Keller,329.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.782 €/m²,Etagenwohnung,7 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Ab in die Wüste! Gemütliche ETW mit Balkon und Fahrstuhl,125.000 €,"Wüste, 49080 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,5 m²",2.212 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Sehr Zentral, trotzdem Ruhig - Geschmackvolle 3-Raum-Wohnung mit Balkon u. EBK, Tiefgaragenstellplaz",230.000 €,"Am Stadtgraben 17,
31515 Wunstorf, Hannover (Kreis)",3,82 m²,2.805 €/m²,Sonstige,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt in der Lage und im Grundriss !!,139.000 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,2.279 €/m²,nil,nil,10.05.2024,nil,1,1 Garage,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Große Erdgeschosswohnung im Fachwerkhaus mit eigenem Garten,399.000 €,"Badenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,2.714 €/m²,Erdgeschosswohnung,nil,nil,3,2,nil,"3,57",{}
Autark und klimaneutral heizen - Neubau-Wohnung provisionsfrei kaufen,309.900 €,"Zum Sportplatz 2,
28816 Stuhr, Diepholz (Kreis)",2,74 m²,4.188 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
