title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-Zimmer-Erdgeschoss Wohnung (WE10) mit Gartenanteil in zentraler Top-Lage in Ismaning,913.440 €,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",4,"95,15 m²",9.600 €/m²,Erdgeschosswohnung,nil,Sommer/Herbst 2025,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Erdgeschoss Wohnung (WE2) mit Gartenanteil in zentraler Top-Lage in Ismaning,636.480 €,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",2,"66,3 m²",9.600 €/m²,Erdgeschosswohnung,nil,Sommer/Herbst 2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wundervolles Renditeobjekt mit zuverlässigen Mieterin,42.000 €,"08393 Meerane, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,778 €/m²,nil,nil,nil,nil,nil,nil,3570 Euro,{}
4-Zimmer-Erdgeschoss Wohnung (WE9) mit Gartenanteil in zentraler Top-Lage in Ismaning,913.440 €,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",4,"95,15 m²",9.600 €/m²,Erdgeschosswohnung,nil,Sommer/Herbst 2025,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Maisonette Wohnung (WE5) mit Balkon in zentraler Top-Lage in Ismaning,840.360 €,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",3,"89,4 m²",9.400 €/m²,Maisonette,nil,Sommer/Herbst 2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
modernisierte 2-Zimmer Wohnung,80.000 €,"Mitte-West, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,1.778 €/m²,nil,nil,nil,nil,nil,nil,"2,38 %",{}
2-Zimmer-Erdgeschoss Wohnung (WE3) mit Gartenanteil in zentraler Top-Lage in Ismaning,636.480 €,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",2,"66,3 m²",9.600 €/m²,Erdgeschosswohnung,"66,3 m²",Sommer/Herbst 2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Erdgeschoss Wohnung (WE1) mit Gartenanteil in zentraler Top-Lage in Ismaning,636.480 €,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",2,"66,3 m²",9.600 €/m²,Erdgeschosswohnung,nil,Sommer/Herbst 2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Erdgeschoss Wohnung (WE4) mit Gartenanteil in zentraler Top-Lage in Ismaning,636.480 €,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",2,"66,3 m²",9.600 €/m²,Erdgeschosswohnung,nil,Sommer/Herbst 2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliches 1,5- Zimmer- Apartment mit Loggia und Garten",213.000 €,"Grillparzer Straße 9,
Cotta (Stadtteil), 01157 Dresden","1,5","40,73 m²",5.230 €/m²,Erdgeschosswohnung,"40,73 m²",31.12.2023,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 4-Zi.-Wohnung mit Masterbereich und zwei Loggien inmitten der Maxvorstadt,4.295.000 €,"Türkenstraße 50,
Universität, 80799 München",4,"166,3 m²",25.827 €/m²,Etagenwohnung,"178,85 m²",nil,3,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
