title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
MUTZHAS – Exclusives Penthouse mit Alpenblick,2.150.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",246 m²,8.740 €/m²,Penthouse,140 m²,31.10.2022,nil,nil,2 Garagen,"1,79 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Sehr gepflegte, pfiffige 3-Zi-Wohnung, Südost-Balkon",339.000 €,"83233 Bernau am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,5.060 €/m²,Dachgeschoss,18 m²,1.3.2024,2,1,Außenstellplatz,"2,975 % inkl. MWSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Großzügige sanierte Altbau-Perle incl. großer Ausbaureserve (Spitzboden) in Zirndorf,475.000 €,"Schützenstrasse 28,
90513 Zirndorf, Fürth (Kreis)",4,125 m²,3.800 €/m²,Dachgeschoss,6 m²,nach Absprache,3,1,1 Carport,"3,57% inkl. MwSt = 16.957,50 EUR","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"freies, sofort verfügbares 1 Zimmer-Appartement im Rückgebäude in der unteren Au",360.000 €,"Untere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,11.613 €/m²,nil,nil,ab sofort,nil,1,nil,2% inkl. 19% MwSt. fällig mit Abschluss des notariellen Kaufvertrages,{'is24qa-keller-label': ''}
"Schöne Eigentumswohnung, ruhige Lage zu verkaufen",219.000 €,"91602 Dürrwangen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.217 €/m²,Etagenwohnung,130 m²,nil,5,1,1 Stellplatz,"4,25","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen über dem Tierpark! Dachgeschoss-Galeriewohnung in Traumlage München-Harlaching!,715.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,9.533 €/m²,Maisonette,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Umfassend renovierte 3-Zimmerwohnung in gehobener Ausstattung,375.000 €,"86381 Krumbach (Schwaben), Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,68 m²",4.481 €/m²,Dachgeschoss,nil,nil,2,1,2 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Unser Super Angebot: zentrumsnah, ruhig, attraktiv",315.000 €,"Ostenviertel, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",104 m²,3.029 €/m²,Etagenwohnung,nil,sofort,2,1,Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis (Käufer)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EXCEPTIONAL PENTHOUSE // PARISER CHIC IN NEUHAUSEN,2.695.000 €,"Dom Pedro, 80634 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,18.586 €/m²,Penthouse,"157,4 m²",sofort,3,2,3 Garagen,"2,75 % inkl. gesetzliche MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
MUTZHAS – Terrassentraum im Westen,398.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,41 m²",6.933 €/m²,Terrassenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
