title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Super herrliche Lage am Nerotaler Rebhang mit drei Balkonen und TG-Stellplatz,875.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,133 m²,6.579 €/m²,Etagenwohnung,10 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,3 % Käuferprovision zzgl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Wohnung 1, Obergeschoss, 3-Zimmerwohnung in Froschhausen",476.700 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,79 m²,6.034 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnung 7, Obergeschoss, 3-Zimmerwohnung in Froschhausen",455.700 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,76 m²,5.996 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei modern ausgestattete Bäder mit Badewanne und bodengleicher Dusche,489.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",3,"86,78 m²",5.645 €/m²,Etagenwohnung,3 m²,nil,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmer mit luxuriöser Ausstattung, Balkon, EBK, TG, Klima, Dachgeschoss von PRIVAT",599.500 €,"Carl-Orff-Weg 1,
65779 Kelkheim (Taunus), Main-Taunus-Kreis","3,5",123 m²,4.874 €/m²,Dachgeschoss,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effiziente Bauweise mit tollem nachhaltigkeitskozept,474.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",3,"81,17 m²",5.851 €/m²,Etagenwohnung,4 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnung 3, Obergeschoss, 3-Zimmerwohnung in Froschhausen",432.000 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,72 m²,6.000 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt degressive Abschreibung sichern! Wohnen auf dem Gutshof Kiedrich,524.205 €,"65399 Kiedrich, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,7.084 €/m²,Dachgeschoss,nil,nil,1,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LUXUS-PENTHOUSE AM KURPARK – WEITBLICK – 2 DACHTERRASSEN (90+ qm) – inkl. 2 x TG – inkl. EBK (NEU),2.089.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",160 m²,13.056 €/m²,Penthouse,"13,5 m²",nil,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimafreundlich Wohnen dank energieeffiziente Bauweise,525.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",4,"93,23 m²",5.641 €/m²,Etagenwohnung,5 m²,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Homburg: Citylage, 3-Zimmer-Wohnung, Nähe S-Bahn, Kurpark, Fußgängerzone",259.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.408 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Wohnung 5, Obergeschoss, 3-Zimmerwohnung in Froschhausen",432.000 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,72 m²,6.000 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnung im ruhigen Wohnquartier,469.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",3,"81,17 m²",5.789 €/m²,Etagenwohnung,3 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rundum Wohlfühlen in dieser schicken Eigentumswohnung,529.000 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",3,"92,9 m²",5.694 €/m²,Etagenwohnung,"3,99 m²",Sommer 2025,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnung 10, Obergeschoss, 3-Zimmerwohnung in Froschhausen",455.700 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,76 m²,5.996 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmerwohnung im 1. OG mit Balkon,649.600 €,"Carl-Bender-Straße 16,
Dotzheim, 65197 Wiesbaden",4,"119,02 m²",5.458 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ohne Markler Stilvolle, sanierte 3-Zimmer-Wohnung mit Balkon und EBK in Dietzenbach",199.500 €,"Babenhäuser Straße 23-27,
63128 Dietzenbach, Offenbach (Kreis)",3,78 m²,2.558 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmerwohnung 1. OG mit Balkon,642.500 €,"Carl-Bender-Straße 18,
Dotzheim, 65197 Wiesbaden",4,119 m²,5.399 €/m²,Etagenwohnung,10 m²,31.07.2024,1,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnung 4, Obergeschoss, 3-Zimmerwohnung in Froschhausen",432.000 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,72 m²,6.000 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnung 6, Obergeschoss, 3-Zimmerwohnung in Froschhausen",455.700 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,76 m²,5.996 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnung 2, Obergeschoss, 3-Zimmerwohnung in Froschhausen",432.000 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,72 m²,6.000 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung für kleine Familien mit zwei Bädern,499.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",3,"92,9 m²",5.381 €/m²,Etagenwohnung,"4,79 m²",Sommer 2025,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung auf 360 m² *** Aufzug *** 8 Zimmer *** komplett eingerichtet *** Kernsaniert ***,749.000 €,"Weinstraße 14,
36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)",8,360 m²,2.081 €/m²,Etagenwohnung,nil,sofort,8,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neu-Isenburg: Singlewohnung mit Balkon in zentraler und dennoch ruhiger Wohnlage!,145.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,4.143 €/m²,Etagenwohnung,nil,ab 1.07.24 möglich,1,1,1 Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Terrassenwohnung mit offenem Wohnbereich und Garten,535.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",4,"93,23 m²",5.748 €/m²,Terrassenwohnung,4 m²,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Wohnung mit komfortabler Ausstattung,399.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",2,"71,51 m²",5.592 €/m²,Terrassenwohnung,4 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstklassige 5-Zimmer-Wohnung in Offenbacher Westend,699.000 €,"Frankfurter , Strasse 122,
Ledermuseum, 63067 Offenbach am Main",5,151 m²,4.629 €/m²,Etagenwohnung,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene Eigentumswohnung mit zwei Bädern,589.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",4,"102,89 m²",5.733 €/m²,Erdgeschosswohnung,"3,58 m²",Sommer 2025,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Profi Concept: Obertshausen tolle 3 Zi.- ETW mit Balkon und Garage,270.000 €,"Bieberer Straße 2,
63179 Obertshausen, Offenbach (Kreis)",3,85 m²,3.176 €/m²,Etagenwohnung,5 m²,Nach Vereinbarung,2,1,1 Garage,"2,975% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung für Familien mit 2 Bädern,619.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",4,"102,89 m²",6.025 €/m²,Etagenwohnung,"3,66 m²",Sommer 2025,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sulzbach: Eleganz und Exklusivität in gesuchter, stadtnaher Lage",925.000 €,"65843 Sulzbach (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,6.336 €/m²,Etagenwohnung,12 m²,nach Vereinbarung,3,2,Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
4-Zimmer-Eigentumswohnung in Wiesbaden-Dotzheim !,672.700 €,"Carl-Bender-Straße 18,
Dotzheim, 65197 Wiesbaden",4,"119,03 m²",5.652 €/m²,Etagenwohnung,10 m²,30.07.2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Moderne Drei-Zimmer-Wohnung mit riesiger Dachterrasse und tollem Panoramablick ***,589.000 €,"Eckenheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,5.212 €/m²,Etagenwohnung,54 m²,Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57% inklusive 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Wohnung 8, Obergeschoss, 3-Zimmerwohnung in Froschhausen",455.700 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,76 m²,5.996 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte 3-Zimmer-ETW mit EBK und Sonnenbalkon - Ideal zur Selbstnutzung oder als Kapitalanlage,268.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.229 €/m²,Etagenwohnung,8 m²,sofort,2,1,nil,"2,975% inkl. ges. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Mit Fußbodenheizung, bodengleicher Dusche, elektrischen Rollläden und Videosprechanlage",499.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",3,"86,78 m²",5.761 €/m²,Etagenwohnung,3 m²,nil,2,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnung 9, Obergeschoss, 3-Zimmerwohnung in Froschhausen",455.700 €,"Offenbacher Landstraße 40,
63500 Seligenstadt, Offenbach (Kreis)",3,76 m²,5.996 €/m²,nil,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hoher Komfort in dieser Wohnung mit drei Zimmern,439.900 €,"Gärtnerweg 27,
64625 Bensheim, Bergstraße (Kreis)",3,"76,34 m²",5.762 €/m²,Erdgeschosswohnung,"3,58 m²",Sommer 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
