title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wunderschöne ruhige 2-Zimmer-Wohnung mit ca. 56,51 m² Wohnfläche und Balkon sowie Gartenanteil!",148.000 €,"Großzschachwitz, 01259 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,51 m²",2.619 €/m²,Hochparterre,nil,nil,1,1,1 Duplex-Stellplatz,"Unsere Provision beträgt 3,57% aus dem Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Vermietete 2 Zi. Wohnung, Balkon, ca. 60 m², TG-Stellplatz, idyllische Lage im Grünen",57.000 €,"Gutenbergstraße 17/19,
08209 Auerbach/Vogtland, Vogtlandkreis",2,60 m²,950 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ideal für Kapitalanleger - Schicke Maisonette mit SO-BLK in attraktivem, kleinem MFH in grüner Lage",195.000 €,"Leutzsch, 04179 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",72 m²,2.708 €/m²,Maisonette,0 m²,nil,2,1,1 Duplex-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"MODERN & GEMÜTLICH // 2,5 Zimmer, Terrasse & Garten // Mit Sicherheit gut investiert in Schkeuditz",260.000 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70 m²,3.714 €/m²,Erdgeschosswohnung,nil,Vermietet,1,1,1 Carport,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Schöne Eigentumswohnung zur Selbstnutzung oder als Kapitalanlage,45.000 €,"Hammertorvorstadt, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,25 m²",914 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2-Zimmer Eigentumswohnung in Johanngeorgenstadt,35.000 €,"08349 Johanngeorgenstadt, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,686 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3.570,00 € inkl. MwSt. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
TOP Lage in Schleussig - Frei zum Bezug - 2 Zi. mit Balkon,229.000 €,"Brockhausstrasse 17,
Schleußig, 04229 Leipzig",2,69 m²,3.319 €/m²,Etagenwohnung,nil,1.5.2024,1,1,nil,9.213€,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Platz wie in einem Einfamilienhaus - wunderschöne ETW in Plauen,74.000 €,"Syratal, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,62 m²",808 €/m²,Maisonette,71 m²,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Barrierearme 3-RWE im Hochparterre - Sanierter Altbau, Terrasse",149.000 €,"Rosa-Luxemburg-Str. 10,
01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)",3,78 m²,1.910 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***2-Zimmer Wohnung für Kapitalanleger Stadtteil Volkmarsdorf***,125.000 €,"Volkmarsdorf, 04315 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,04 m²",2.402 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
