title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sofort beziehbare ETW in Bestlage des Ostviertels,499.000 €,"Otto-Wallch-Weg 7,
Oststadt, 37075 Göttingen",3,113 m²,4.416 €/m²,Maisonette,25 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,00 % inkl. Mwst","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei - Vermietete Eigentumswohnung mit sonnigem Balkon, wunderschönem Blick und Stellplatz",149.000 €,"37431 Bad Lauterberg im Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,1.637 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Etagenwohnung mit Balkon in Wilhelmshaven zu verkaufen.,99.000 €,"Bant, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,1.375 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57inkl. MwSt",{}
vermietete 3-Zimmer-TERRASSEN-Wohnung mit eigenem Garten,219.240 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.132 €/m²,Terrassenwohnung,nil,Nach Vereinbarung,2,1,1 Außenstellplatz,"Die Verkäufer- und Käufercourtage beträgt jeweils 2,5 % inkl. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte FERIEN-Erdgeschosswohnung auf zwei Etagen in Norderney!,550.000 €,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,7.639 €/m²,Sonstige,nil,nach Absprache,2,2,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"Barrierearme, ca. 105m² EG-Wohnung in Stotel",135.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,1.286 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietete große Eigentumswohnung,119.000 €,"27619 Schiffdorf, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,1 m²",1.166 €/m²,Etagenwohnung,50 m²,Vereinbarung,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Schwanewede// Eigentumswohnung mit 2 vermieteten Einheiten PROVISIONSFREI,249.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,1.586 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Neubau Erdgeschosswohnung in Bümmerstede! Oldenburg,399.000 €,"Bümmerstede, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,4.337 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
NÄHE STRANDBAD/ASPRIA UND LEINEMASCH: BARRIEREARME 4-ZI-WOHNUNG MIT LIFT UND GROSSEM BALKON,275.000 €,"Döhren, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,2.644 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
