title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Fantastisches Penthouse mit großzügiger Terrasse und Wasserblick, direkt an der Rummelsburger Bucht",989.000 €,"Rummelsburg, 10317 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,52 m²",11.048 €/m²,Penthouse,nil,Sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Frei zur Gestaltung: Raumwunder in Toplage Prenzlauer Berg - Winsviertel wartet auf Sie,298.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,7.842 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfreie Altbauwohnung im ruhigen Gartenhaus mit Balkon und schönen Altbaudetails,415.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,33 m²",6.658 €/m²,Etagenwohnung,nil,Sofort,1,nil,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Natur nah erleben: Exklusiver Erstbezug nach Sanierung mit unvergleichlichem Ausblick auf den Park,645.000 €,"Kreuzberg, 10997 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,14 m²",8.254 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Komplett sanierte Eigentumswohnung in bester Lage von Charlottenburg,590.000 €,"Charlottenburg, 14059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,89 m²",6.950 €/m²,Hochparterre,nil,nil,2,1,nil,"2,38 % vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Innenstadtlage: Luxus Penthouse by Swen Burgheim,4.800.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,300 m²,16.000 €/m²,Dachgeschoss,nil,Mitte 2024,2,2,2 Stellplätze,"2,20 % vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Innenstadtlage: Luxus Penthouse by Swen Burgheim,4.800.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,300 m²,16.000 €/m²,Penthouse,nil,Mitte 2024,2,2,2 Stellplätze,"2,20 % vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte 4 Zimmer Altbau-Wohnung in bester Kreuzberg Lage,1.099.000 €,"Kreuzberg, 10965 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,8.722 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Berliner Eleganz: Penthouse mit atemberaubender Aussicht in Friedrichshain,999.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,141 m²,7.085 €/m²,Dachgeschoss,nil,Nach Vereinbarung,nil,2,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Singles oder Pärchen aufgepasst - 2 Zimmer Wohnung direkt an der Rummelsburger Bucht - Bezugsfrei,499.000 €,"Rummelsburg, 10317 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,99 m²",8.605 €/m²,Etagenwohnung,nil,Sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
