title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lichtdurchflutete Wohnung mit vier Balkonen in Sachsenhausen,720.000 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,6.261 €/m²,nil,nil,nil,2,2,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage oder selbst bewohnen - 3-Zimmer Wohnung in Reinheim,220.000 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.821 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Stellplatz,"3,57% Courtage inkl. 19% gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Idstein: 2 Zimmerwohnung mit Aufzug und Ausblick!,179.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,3.034 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmer Wohnung in guter Lage!,199.000 €,"Griesheim, 65933 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,4.738 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
EXKLUSV!!! Ankommen und Wohlfühlen in zentraler Lage in FRANKFURT AM MAIN!,599.000 €,"De-Bary-Straße 28,
Nordend-West, 60320 Frankfurt am Main",3,"69,45 m²",8.625 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% inkl. 19% MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: attraktive 3-Zimmer-Wohnung mit gehobener Ausstattung in Mainlage,520.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,5.652 €/m²,Etagenwohnung,10 m²,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 2,97 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Renovierungsbedürftige 3-Zimmer-Dachgeschosswohnung in Waldrandlage Offenbach Bieber,269.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,25 m²",3.775 €/m²,Dachgeschoss,4 m²,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gepflegte 2-Zimmer-Wohnung mit Loggia in zentraler Lage von Darmstadt / Kranichstein,185.000 €,"Kranichstein, 64289 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,8 m²",2.900 €/m²,Etagenwohnung,nil,nil,1,1,nil,3% vom Kaufpreis zzgl. 19% MwSt. vom Käufer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Wohnen mit Flair im wunderschönen Paulusviertel,341.000 €,"Mitte, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,42 m²",5.377 €/m²,nil,nil,sofort,1,1,2 Stellplätze,"3,57 % vom notariellen Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige Eigentumswohnung mit Balkon und Blick ins Grüne in guter Lage von Mainz-Kostheim,285.000 €,"Mainz-Kostheim, 55246 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.476 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
